Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,3.5e-05,17.144188,[32 18] ; [ 1 16],[24.62686567 25.37313433] ; [8.37313433 8.62686567],1
d3,1,0.000163,14.2155,[37 13] ; [ 3 12],[30.76923077 19.23076923] ; [9.23076923 5.76923077],1
p11,1,0.000844,11.141403,[45  5] ; [9 8],[40.29850746  9.70149254] ; [13.70149254  3.29850746],1
d5,1,0.002782,8.944941,[43  7] ; [8 8],[38.63636364 11.36363636] ; [12.36363636  3.63636364],0
s6,1,0.002869,8.888889,[35 13] ; [ 5 11],[30. 18.] ; [10.  6.],0
a5,1,0.008532,6.918231,[33 17] ; [ 5 12],[28.35820896 21.64179104] ; [9.64179104 7.35820896],0
v1,1,0.011246,6.426037,[26 23] ; [ 3 14],[21.53030303 27.46969697] ; [7.46969697 9.53030303],0
a3,1,0.01755,5.640553,[34 16] ; [ 6 11],[29.85074627 20.14925373] ; [10.14925373  6.85074627],0
v2,1,0.029657,4.729064,[30 18] ; [ 5 11],[26.25 21.75] ; [8.75 7.25],0
v3,1,0.040095,4.213848,[22 26] ; [ 3 14],[18.46153846 29.53846154] ; [ 6.53846154 10.46153846],0
v4,1,0.041229,4.166574,[47  3] ; [13  4],[44.7761194  5.2238806] ; [15.2238806  1.7761194],0
s8,1,0.041675,4.148352,[29 21] ; [ 5 12],[25.37313433 24.62686567] ; [8.62686567 8.37313433],0
b4,1,0.049928,3.843867,[34 16] ; [ 7 10],[30.59701493 19.40298507] ; [10.40298507  6.59701493],0
a8,1,0.052245,3.767918,[ 3 44] ; [ 4 13],[ 5.140625 41.859375] ; [ 1.859375 15.140625],0
s5,1,0.059917,3.539686,[20 24] ; [ 3 13],[16.86666667 27.13333333] ; [6.13333333 9.86666667],0
b1,1,0.077584,3.114801,[20 30] ; [11  6],[23.13432836 26.86567164] ; [7.86567164 9.13432836],0
a7,1,0.081776,3.029239,[34 16] ; [7 9],[31.06060606 18.93939394] ; [9.93939394 6.06060606],0
r2,1,0.101235,2.685974,[44  4] ; [13  4],[42.09230769  5.90769231] ; [14.90769231  2.09230769],0
s2,1,0.105424,2.621516,[29 21] ; [ 6 11],[26.11940299 23.88059701] ; [8.88059701 8.11940299],0
r4,1,0.105892,2.614477,[37 13] ; [9 8],[34.32835821 15.67164179] ; [11.67164179  5.32835821],0
s7,1,0.120232,2.4143,[29 20] ; [5 9],[26.44444444 22.55555556] ; [7.55555556 6.44444444],0
p3,1,0.134403,2.240891,[31 19] ; [ 7 10],[28.35820896 21.64179104] ; [9.64179104 7.35820896],0
p9,1,0.152253,2.049531,[43  7] ; [12  5],[41.04477612  8.95522388] ; [13.95522388  3.04477612],0
a4,1,0.221128,1.497036,[20 30] ; [ 4 13],[17.91044776 32.08955224] ; [ 6.08955224 10.91044776],0
p7,1,0.221713,1.493247,[32 16] ; [14  3],[33.96923077 14.03076923] ; [12.03076923  4.96923077],0
s4,1,0.223844,1.479558,[13 37] ; [ 2 15],[11.19402985 38.80597015] ; [ 3.80597015 13.19402985],0
