Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,1.2e-05,19.230925,[  9 101] ; [ 9 11],[15.23076923 94.76923077] ; [ 2.76923077 17.23076923],1
a1,1,0.000137,14.536606,[  3 107] ; [ 5 15],[  6.76923077 103.23076923] ; [ 1.23076923 18.76923077],1
p3,1,0.001039,10.75666,[62 48] ; [19  1],[68.53846154 41.46153846] ; [12.46153846  7.53846154],0
p12,1,0.001283,10.36712,[  7 102] ; [ 6 14],[10.98449612 98.01550388] ; [ 2.01550388 17.98449612],0
p8,1,0.0013,10.34241,[63 47] ; [19  1],[69.38461538 40.61538462] ; [12.61538462  7.38461538],0
s5,1,0.005039,7.865378,[33 70] ; [12  6],[38.30578512 64.69421488] ; [ 6.69421488 11.30578512],0
b5,1,0.016229,5.777903,[65 45] ; [ 6 14],[60.07692308 49.92307692] ; [10.92307692  9.07692308],0
v3,1,0.030367,4.688387,[24 85] ; [ 9 11],[27.88372093 81.11627907] ; [ 5.11627907 14.88372093],0
b1,1,0.064815,3.409692,[52 58] ; [ 5 15],[48.23076923 61.76923077] ; [ 8.76923077 11.23076923],0
p11,1,0.073931,3.193516,[78 32] ; [18  2],[81.23076923 28.76923077] ; [14.76923077  5.23076923],0
p4,1,0.073931,3.193516,[78 32] ; [18  2],[81.23076923 28.76923077] ; [14.76923077  5.23076923],0
n4,1,0.099042,2.720895,[80 30] ; [18  2],[82.92307692 27.07692308] ; [15.07692308  4.92307692],0
p7,1,0.099721,2.710003,[85 23] ; [18  1],[87.59055118 20.40944882] ; [15.40944882  3.59055118],0
p10,1,0.110121,2.552481,[80 29] ; [18  2],[82.80620155 26.19379845] ; [15.19379845  4.80620155],0
p9,1,0.122114,2.389998,[89 21] ; [19  1],[91.38461538 18.61538462] ; [16.61538462  3.38461538],0
n5,1,0.141077,2.166173,[75 34] ; [17  3],[77.73643411 31.26356589] ; [14.26356589  5.73643411],0
s7,1,0.144414,2.130281,[57 49] ; [13  5],[59.83870968 46.16129032] ; [10.16129032  7.83870968],0
d2,1,0.144698,2.127273,[58 52] ; [ 7 13],[55. 55.] ; [10. 10.],0
d1,1,0.176912,1.823377,[62 48] ; [ 8 12],[59.23076923 50.76923077] ; [10.76923077  9.23076923],0
s4,1,0.188037,1.732933,[31 75] ; [ 3 17],[28.6031746 77.3968254] ; [ 5.3968254 14.6031746],0
s1,1,0.22108,1.497349,[  4 104] ; [ 2 18],[  5.0625 102.9375] ; [ 0.9375 19.0625],0
r4,1,0.244138,1.356538,[94 16] ; [19  1],[95.61538462 14.38461538] ; [17.38461538  2.61538462],0
p2,1,0.279502,1.169508,[95 15] ; [19  1],[96.46153846 13.53846154] ; [17.53846154  2.46153846],0
a6,1,0.291033,1.114836,[69 41] ; [15  5],[71.07692308 38.92307692] ; [12.92307692  7.07692308],0
n3,1,0.336089,0.925294,[27  7] ; [3 2],[26.15384615  7.84615385] ; [3.84615385 1.15384615],0
a8,1,0.351486,0.868086,[14 91] ; [ 1 17],[12.80487805 92.19512195] ; [ 2.19512195 15.80487805],0
r1,1,0.361939,0.831154,[77 33] ; [16  4],[78.69230769 31.30769231] ; [14.30769231  5.69230769],0
v2,1,0.373479,0.792058,[37 70] ; [ 9 11],[38.75590551 68.24409449] ; [ 7.24409449 12.75590551],0
s3,1,0.40079,0.705955,[64 46] ; [13  6],[65.65891473 44.34108527] ; [11.34108527  7.65891473],0
u2,1,0.403414,0.698125,[23 11] ; [3 3],[22.1 11.9] ; [3.9 2.1],0
a5,1,0.403935,0.696581,[72 38] ; [15  5],[73.61538462 36.38461538] ; [13.38461538  6.61538462],0
a2,1,0.489292,0.478082,[24 86] ; [ 3 17],[22.84615385 87.15384615] ; [ 4.15384615 15.84615385],0
d3,1,0.509025,0.43607,[73 35] ; [12  8],[71.71875 36.28125] ; [13.28125  6.71875],0
n2,1,0.530193,0.394022,[25  9] ; [3 2],[24.41025641  9.58974359] ; [3.58974359 1.41025641],0
s8,1,0.531582,0.391367,[49 61] ; [ 7 12],[47.75193798 62.24806202] ; [ 8.24806202 10.75193798],0
a4,1,0.54841,0.360173,[52 58] ; [ 8 12],[50.76923077 59.23076923] ; [ 9.23076923 10.76923077],0
u3,1,0.627079,0.236042,[20 13] ; [3 3],[19.46153846 13.53846154] ; [3.53846154 2.46153846],0
s2,1,0.70624,0.142061,[63 47] ; [10  9],[62.24806202 47.75193798] ; [10.75193798  8.24806202],0
a7,1,0.730832,0.118349,[72 37] ; [14  6],[72.66666667 36.33333333] ; [13.33333333  6.66666667],0
d5,1,0.753647,0.098492,[80 29] ; [14  6],[79.42635659 29.57364341] ; [14.57364341  5.42635659],0
u1,1,0.768754,0.086439,[19 91] ; [ 4 16],[19.46153846 90.53846154] ; [ 3.53846154 16.46153846],0
n1,1,0.76966,0.085744,[11 22] ; [2 3],[11.28947368 21.71052632] ; [1.71052632 3.28947368],0
r2,1,0.79444,0.067886,[100   7] ; [19  1],[100.25984252   6.74015748] ; [18.74015748  1.25984252],0
d4,1,0.824387,0.049242,[85 25] ; [15  5],[84.61538462 25.38461538] ; [15.38461538  4.61538462],0
b2,1,0.923901,0.009124,[27 34] ; [6 8],[26.84 34.16] ; [6.16 7.84],0
b3,1,0.923901,0.009124,[27 34] ; [6 8],[26.84 34.16] ; [6.16 7.84],0
a3,1,0.935419,0.006566,[76 34] ; [14  6],[76.15384615 33.84615385] ; [13.84615385  6.15384615],0
b4,1,0.94037,0.005596,[54 56] ; [10 10],[54.15384615 55.84615385] ; [ 9.84615385 10.15384615],0
