Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,122.767573,[258 110] ; [ 49 167],[193.45205479 174.54794521] ; [113.54794521 102.45205479],1
p6,1,0.0,70.445184,[183 182] ; [ 32 180],[136.00519931 228.99480069] ; [ 78.99480069 133.00519931],1
p8,1,0.0,57.692906,[255 110] ; [ 79 132],[211.64930556 153.35069444] ; [122.35069444  88.64930556],1
p7,1,0.0,40.556846,[285  79] ; [109  98],[251.16637478 112.83362522] ; [142.83362522  64.16637478],1
p10,1,2e-06,22.260296,[336  31] ; [167  48],[317.1838488  49.8161512] ; [185.8161512  29.1838488],1
n5,1,3e-06,21.978289,[310  59] ; [144  70],[287.3516295  81.6483705] ; [166.6483705  47.3516295],1
p2,1,6e-06,20.651942,[337  30] ; [170  46],[319.15780446  47.84219554] ; [187.84219554  28.15780446],1
p5,1,1e-05,19.454647,[ 63 303] ; [ 10 205],[ 45.98623064 320.01376936] ; [ 27.01376936 187.98623064],1
d1,1,1.4e-05,18.924063,[253 116] ; [109 107],[228.33846154 140.66153846] ; [133.66153846  82.33846154],1
d2,1,5.2e-05,16.386635,[206 162] ; [ 83 132],[182.4219554 185.5780446] ; [106.5780446 108.4219554],1
d5,1,7.6e-05,15.659424,[319  49] ; [159  57],[301.20547945  66.79452055] ; [176.79452055  39.20547945],1
n4,1,9.4e-05,15.259452,[318  51] ; [158  58],[300.24615385  68.75384615] ; [175.75384615  40.24615385],1
s7,1,0.000103,15.076974,[200 153] ; [ 83 126],[177.75622776 175.24377224] ; [105.24377224 103.75622776],1
s6,1,0.000319,12.953631,[265  97] ; [125  88],[245.53043478 116.46956522] ; [144.46956522  68.53043478],1
s8,1,0.000376,12.650034,[192 174] ; [ 80 135],[171.34595525 194.65404475] ; [100.65404475 114.34595525],1
v1,1,0.000439,12.356643,[227 131] ; [102 109],[206.99824253 151.00175747] ; [122.00175747  88.99824253],1
d3,1,0.000668,11.577136,[281  88] ; [136  80],[263.03076923 105.96923077] ; [153.96923077  62.03076923],1
p9,1,0.000696,11.499094,[336  31] ; [174  38],[323.2642487  43.7357513] ; [186.7357513  25.2642487],1
a5,1,0.001109,10.636185,[304  65] ; [153  63],[288.26153846  80.73846154] ; [168.73846154  47.26153846],0
p1,1,0.001871,9.672011,[ 41 326] ; [  8 206],[ 30.95180723 336.04819277] ; [ 18.04819277 195.95180723],0
a7,1,0.002088,9.470797,[286  82] ; [142  73],[270.16123499  97.83876501] ; [157.83876501  57.16123499],0
a2,1,0.003152,8.717413,[109 260] ; [ 40 176],[ 93.98461538 275.01538462] ; [ 55.01538462 160.98461538],0
u1,1,0.003767,8.392649,[ 88 281] ; [ 30 186],[ 74.43076923 294.56923077] ; [ 43.56923077 172.43076923],0
s2,1,0.004763,7.96723,[201 162] ; [ 92 121],[184.65104167 178.34895833] ; [108.34895833 104.65104167],0
a4,1,0.009241,6.77557,[187 180] ; [ 86 130],[171.8542024 195.1457976] ; [101.1457976 114.8542024],0
n6,1,0.012285,6.2693,[331  37] ; [178  37],[321.28987993  46.71012007] ; [187.71012007  27.28987993],0
s5,1,0.014632,5.960274,[139 217] ; [ 61 150],[125.57319224 230.42680776] ; [ 74.42680776 136.57319224],0
v3,1,0.029382,4.745087,[161 190] ; [ 77 134],[148.64412811 202.35587189] ; [ 89.35587189 121.64412811],0
d4,1,0.051721,3.784769,[317  51] ; [172  43],[308.66552316  59.33447684] ; [180.33447684  34.66552316],0
a3,1,0.053511,3.727899,[281  88] ; [148  67],[271.06335616  97.93664384] ; [157.93664384  57.06335616],0
s4,1,0.08387,2.988261,[ 62 301] ; [ 25 188],[ 54.828125 308.171875] ; [ 32.171875 180.828125],0
v4,1,0.099164,2.718943,[361   7] ; [204   9],[357.86574871  10.13425129] ; [207.13425129   5.86574871],0
p12,1,0.106682,2.602692,[ 41 327] ; [ 15 198],[ 35.46987952 332.53012048] ; [ 20.53012048 192.46987952],0
r4,1,0.149179,2.080627,[360   9] ; [206  10],[357.01538462  11.98461538] ; [208.98461538   7.01538462],0
s3,1,0.176477,1.827043,[215 146] ; [114  98],[207.27574171 153.72425829] ; [121.72425829  90.27574171],0
n3,1,0.191872,1.703185,[41 11] ; [33 16],[38.0990099 13.9009901] ; [35.9009901 13.0990099],0
v2,1,0.200721,1.63712,[223 133] ; [116  87],[215.89266547 140.10733453] ; [123.10733453  79.89266547],0
a1,1,0.216471,1.52761,[ 18 351] ; [  6 210],[ 15.13846154 353.86153846] ; [  8.86153846 207.13846154],0
u4,1,0.224002,1.478546,[ 11 358] ; [  3 213],[  8.83076923 360.16923077] ; [  5.16923077 210.83076923],0
a8,1,0.340064,0.91019,[ 46 284] ; [ 34 166],[ 49.81132075 280.18867925] ; [ 30.18867925 169.81132075],0
a6,1,0.365544,0.818757,[267 102] ; [148  67],[262.21746575 106.78253425] ; [152.78253425  62.21746575],0
b5,1,0.367075,0.813543,[208 161] ; [130  86],[213.2 155.8] ; [124.8  91.2],0
u2,1,0.413419,0.668948,[55 32] ; [38 29],[52.53896104 34.46103896] ; [40.46103896 26.53896104],0
b2,1,0.46095,0.543588,[101 143] ; [46 77],[ 97.73297003 146.26702997] ; [49.26702997 73.73297003],0
b3,1,0.46095,0.543588,[101 143] ; [46 77],[ 97.73297003 146.26702997] ; [49.26702997 73.73297003],0
n1,1,0.479293,0.500473,[17 36] ; [19 30],[18.70588235 34.29411765] ; [17.29411765 31.70588235],0
u3,1,0.566001,0.329419,[57 31] ; [41 27],[55.28205128 32.71794872] ; [42.71794872 25.28205128],0
r2,1,0.710493,0.137785,[356  10] ; [207   7],[355.27241379  10.72758621] ; [207.72758621   6.27241379],0
r3,1,0.722222,0.126374,[361   7] ; [209   5],[360.41237113   7.58762887] ; [209.58762887   4.41237113],0
b4,1,0.774604,0.082001,[218 151] ; [125  91],[216.35384615 152.64615385] ; [126.64615385  89.35384615],0
s1,1,0.781436,0.076977,[ 10 355] ; [  5 207],[  9.48873484 355.51126516] ; [  5.51126516 206.48873484],0
b1,1,0.93848,0.005957,[131 238] ; [ 76 140],[130.56923077 238.43076923] ; [ 76.43076923 139.56923077],0
n2,1,0.952651,0.003526,[39 13] ; [37 12],[39.12871287 12.87128713] ; [36.87128713 12.12871287],0
