Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b2,1,0.00202,9.531683,[57 98] ; [ 2 26],[ 49.9726776 105.0273224] ; [ 9.0273224 18.9726776],0
b3,1,0.00202,9.531683,[57 98] ; [ 2 26],[ 49.9726776 105.0273224] ; [ 9.0273224 18.9726776],0
s2,1,0.002993,8.811756,[102 170] ; [32 22],[111.80368098 160.19631902] ; [22.19631902 31.80368098],0
v2,1,0.003725,8.413177,[131 128] ; [16 39],[121.25159236 137.74840764] ; [25.74840764 29.25159236],0
n4,1,0.004051,8.260952,[201  71] ; [30 25],[192.14678899  79.85321101] ; [38.85321101 16.14678899],0
s3,1,0.018154,5.581181,[133 138] ; [36 18],[140.92 130.08] ; [28.08 25.92],0
p5,1,0.019439,5.461586,[ 34 238] ; [ 1 54],[ 29.11314985 242.88685015] ; [ 5.88685015 49.11314985],0
a8,1,0.027862,4.836572,[ 41 215] ; [ 2 47],[ 36.09180328 219.90819672] ; [ 6.90819672 42.09180328],0
a5,1,0.036373,4.379541,[161 112] ; [24 31],[153.97865854 119.02134146] ; [31.02134146 23.97865854],0
p9,1,0.054955,3.683461,[229  41] ; [40 14],[224.16666667  45.83333333] ; [44.83333333  9.16666667],0
s7,1,0.066626,3.364246,[110 147] ; [31 24],[116.14423077 140.85576923] ; [24.85576923 30.14423077],0
n2,1,0.068177,3.326381,[51 21] ; [14  1],[53.79310345 18.20689655] ; [11.20689655  3.79310345],0
r1,1,0.068328,3.322743,[196  75] ; [33 22],[190.36503067  80.63496933] ; [38.63496933 16.36503067],0
n6,1,0.072947,3.215428,[220  51] ; [38 16],[215.13230769  55.86769231] ; [42.86769231 11.13230769],0
s5,1,0.091896,2.840851,[ 69 199] ; [19 32],[ 73.93103448 194.06896552] ; [14.06896552 36.93103448],0
a3,1,0.092763,2.825755,[162 110] ; [26 29],[156.37920489 115.62079511] ; [31.62079511 23.37920489],0
v1,1,0.095813,2.773884,[136 129] ; [21 33],[130.42319749 134.57680251] ; [26.57680251 27.42319749],0
s8,1,0.119622,2.422263,[ 99 173] ; [14 41],[ 93.99388379 178.00611621] ; [19.00611621 35.99388379],0
v3,1,0.150532,2.066853,[ 86 182] ; [12 42],[ 81.56521739 186.43478261] ; [16.43478261 37.56521739],0
p10,1,0.159927,1.974918,[212  56] ; [38 16],[208.07453416  59.92546584] ; [41.92546584 12.07453416],0
d3,1,0.162548,1.950365,[113 159] ; [28 26],[117.64417178 154.35582822] ; [23.35582822 30.64417178],0
r4,1,0.179402,1.80257,[229  44] ; [42 13],[225.55792683  47.44207317] ; [45.44207317  9.55792683],0
