Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000869,11.086957,[9 8] ; [60  8],[13.8  3.2] ; [55.2 12.8],1
v1,1,0.014521,5.973661,[ 4 13] ; [38 29],[8.5 8.5] ; [33.5 33.5],0
p11,1,0.023461,5.134014,[9 8] ; [55 14],[12.65116279  4.34883721] ; [51.34883721 17.65116279],0
p8,1,0.043815,4.063696,[ 6 11] ; [43 26],[9.68604651 7.31395349] ; [39.31395349 29.68604651],0
b1,1,0.057172,3.61758,[11  6] ; [27 42],[7.51162791 9.48837209] ; [30.48837209 38.51162791],0
n4,1,0.068218,3.325386,[9 8] ; [52 17],[12.05813953  4.94186047] ; [48.94186047 20.05813953],0
b4,1,0.092353,2.83287,[12  5] ; [33 36],[8.89534884 8.10465116] ; [36.10465116 32.89534884],0
a4,1,0.108516,2.575695,[ 1 16] ; [16 53],[ 3.36046512 13.63953488] ; [13.63953488 55.36046512],0
b3,1,0.123596,2.371144,[ 1 11] ; [13 30],[3.05454545 8.94545455] ; [10.94545455 32.05454545],0
b2,1,0.123596,2.371144,[ 1 11] ; [13 30],[3.05454545 8.94545455] ; [10.94545455 32.05454545],0
n5,1,0.133384,2.252667,[10  7] ; [53 16],[12.45348837  4.54651163] ; [50.54651163 18.45348837],0
r4,1,0.138863,2.190513,[13  4] ; [62  7],[14.8255814  2.1744186] ; [60.1744186  8.8255814],0
p3,1,0.170863,1.875353,[ 5 12] ; [33 36],[7.51162791 9.48837209] ; [30.48837209 38.51162791],0
p6,1,0.179392,1.80265,[ 4 12] ; [29 38],[6.36144578 9.63855422] ; [26.63855422 40.36144578],0
n6,1,0.201128,1.634168,[12  5] ; [58 11],[13.8372093  3.1627907] ; [56.1627907 12.8372093],0
p1,1,0.235389,1.407997,[ 1 16] ; [12 57],[ 2.56976744 14.43023256] ; [10.43023256 58.56976744],0
v4,1,0.249139,1.328125,[15  2] ; [65  3],[16.  1.] ; [64.  4.],0
b5,1,0.251304,1.316038,[8 9] ; [43 26],[10.08139535  6.91860465] ; [40.91860465 28.08139535],0
s7,1,0.269486,1.219361,[9 6] ; [49 17],[10.74074074  4.25925926] ; [47.25925926 18.74074074],0
d2,1,0.305515,1.049964,[ 6 11] ; [16 53],[ 4.34883721 12.65116279] ; [17.65116279 51.34883721],0
n1,1,0.435488,0.608144,[1 3] ; [7 8],[1.68421053 2.31578947] ; [6.31578947 8.68421053],0
d4,1,0.448395,0.574705,[11  6] ; [51 18],[12.25581395  4.74418605] ; [49.74418605 19.25581395],0
p2,1,0.460247,0.545294,[13  4] ; [58 11],[14.03488372  2.96511628] ; [56.96511628 12.03488372],0
s6,1,0.491039,0.47425,[15  2] ; [56 13],[14.03488372  2.96511628] ; [56.96511628 12.03488372],0
d5,1,0.501687,0.451365,[13  4] ; [47 22],[11.86046512  5.13953488] ; [48.13953488 20.86046512],0
n3,1,0.539222,0.376984,[2 2] ; [10  5],[2.52631579 1.47368421] ; [9.47368421 5.52631579],0
p5,1,0.543689,0.368745,[ 2 15] ; [12 55],[ 2.83333333 14.16666667] ; [11.16666667 55.83333333],0
d3,1,0.551159,0.355245,[9 8] ; [42 27],[10.08139535  6.91860465] ; [40.91860465 28.08139535],0
a3,1,0.552939,0.352078,[8 9] ; [38 31],[9.09302326 7.90697674] ; [36.90697674 32.09302326],0
s4,1,0.592647,0.286229,[ 5 12] ; [16 53],[ 4.15116279 12.84883721] ; [16.84883721 52.15116279],0
p7,1,0.604681,0.267993,[9 7] ; [43 25],[9.9047619 6.0952381] ; [42.0952381 25.9047619],0
s5,1,0.685015,0.164535,[ 4 12] ; [19 44],[ 4.65822785 11.34177215] ; [18.34177215 44.65822785],0
r1,1,0.714202,0.134116,[13  4] ; [49 19],[12.4  4.6] ; [49.6 18.4],0
a8,1,0.71982,0.128666,[ 2 14] ; [10 52],[ 2.46153846 13.53846154] ; [ 9.53846154 52.46153846],0
r2,1,0.724514,0.124209,[15  2] ; [61  6],[15.38095238  1.61904762] ; [60.61904762  6.38095238],0
v2,1,0.777128,0.080125,[9 7] ; [34 31],[8.49382716 7.50617284] ; [34.50617284 30.49382716],0
a6,1,0.786568,0.073316,[8 9] ; [35 34],[8.5 8.5] ; [34.5 34.5],0
d1,1,0.79066,0.070466,[ 7 10] ; [26 43],[ 6.52325581 10.47674419] ; [26.47674419 42.52325581],0
a7,1,0.817488,0.053258,[11  6] ; [46 22],[11.4  5.6] ; [45.6 22.4],0
u2,1,0.849286,0.036111,[6 3] ; [21  9],[6.23076923 2.76923077] ; [20.76923077  9.23076923],0
s2,1,0.873079,0.02552,[11  5] ; [46 23],[10.72941176  5.27058824] ; [46.27058824 22.72941176],0
v3,1,0.887833,0.019894,[ 7 10] ; [28 37],[7.25609756 9.74390244] ; [27.74390244 37.25609756],0
n2,1,0.946375,0.004524,[3 1] ; [11  4],[2.94736842 1.05263158] ; [11.05263158  3.94736842],0
p4,1,0.949113,0.004073,[10  7] ; [40 29],[9.88372093 7.11627907] ; [40.11627907 28.88372093],0
u3,1,0.951653,0.003676,[6 3] ; [21 10],[6.075 2.925] ; [20.925 10.075],0
s3,1,0.975848,0.000917,[12  4] ; [52 17],[12.04705882  3.95294118] ; [51.95294118 17.04705882],0
