Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,28.602705,[162  39] ; [21 28],[147.132  53.868] ; [35.868 13.132],1
p9,1,5.7e-05,16.212938,[167  34] ; [27 21],[156.60240964  44.39759036] ; [37.39759036 10.60240964],1
r4,1,0.000107,15.016579,[178  24] ; [32 17],[169.00398406  32.99601594] ; [40.99601594  8.00398406],1
v2,1,0.000221,13.646027,[117  79] ; [14 33],[105.66255144  90.33744856] ; [25.33744856 21.66255144],1
a5,1,0.000612,11.73927,[143  59] ; [22 27],[132.78884462  69.21115538] ; [32.21115538 16.78884462],1
r1,1,0.001815,9.727954,[158  44] ; [27 21],[149.48  52.52] ; [35.52 12.48],0
d5,1,0.00261,9.061892,[160  42] ; [28 20],[151.904  50.096] ; [36.096 11.904],0
r3,1,0.002977,8.821409,[189  11] ; [40  9],[183.93574297  16.06425703] ; [45.06425703  3.93574297],0
p8,1,0.003123,8.734439,[110  90] ; [15 33],[100.80645161  99.19354839] ; [24.19354839 23.80645161],0
n6,1,0.004076,8.249616,[168  34] ; [31 17],[160.792  41.208] ; [38.208  9.792],0
r2,1,0.005617,7.66926,[186  15] ; [38 10],[180.81927711  20.18072289] ; [43.18072289  4.81927711],0
p4,1,0.00587,7.589745,[112  90] ; [16 32],[103.424  98.576] ; [24.576 23.424],0
s4,1,0.008058,7.020498,[ 13 189] ; [ 9 40],[ 17.70517928 184.29482072] ; [ 4.29482072 44.70517928],0
v1,1,0.017009,5.69543,[104  94] ; [16 32],[ 96.58536585 101.41463415] ; [23.41463415 24.58536585],0
b5,1,0.021394,5.294403,[112  90] ; [36 13],[119.10756972  82.89243028] ; [28.89243028 20.10756972],0
d1,1,0.030496,4.681118,[109  93] ; [18 31],[102.20717131  99.79282869] ; [24.79282869 24.20717131],0
v4,1,0.035836,4.404908,[192   9] ; [42  6],[188.89156627  12.10843373] ; [45.10843373  2.89156627],0
b1,1,0.047363,3.932449,[ 72 130] ; [25 24],[ 78.06374502 123.93625498] ; [18.93625498 30.06374502],0
a3,1,0.057056,3.620972,[141  61] ; [26 21],[135.47791165  66.52208835] ; [31.52208835 15.47791165],0
v3,1,0.060786,3.515804,[ 74 121] ; [11 36],[ 68.49173554 126.50826446] ; [16.50826446 30.49173554],0
s8,1,0.07839,3.097961,[ 48 154] ; [ 6 43],[ 43.45816733 158.54183267] ; [10.54183267 38.45816733],0
n4,1,0.095872,2.772911,[148  54] ; [30 19],[143.25099602  58.74900398] ; [34.74900398 14.25099602],0
a7,1,0.096031,2.770256,[146  55] ; [29 19],[141.26506024  59.73493976] ; [33.73493976 14.26506024],0
p3,1,0.096475,2.762872,[ 92 109] ; [16 33],[ 86.832 114.168] ; [21.168 27.832],0
p7,1,0.108388,2.577572,[127  73] ; [25 24],[122.08835341  77.91164659] ; [29.91164659 19.08835341],0
n5,1,0.112915,2.512945,[135  66] ; [27 22],[130.248  70.752] ; [31.752 17.248],0
d4,1,0.113156,2.509587,[156  45] ; [32 16],[151.75903614  49.24096386] ; [36.24096386 11.75903614],0
b2,1,0.14027,2.175,[53 72] ; [ 5 15],[50. 75.] ; [ 8. 12.],0
b3,1,0.14027,2.175,[53 72] ; [ 5 15],[50. 75.] ; [ 8. 12.],0
u2,1,0.148048,2.092244,[32 29] ; [ 8 15],[29.04761905 31.95238095] ; [10.95238095 12.04761905],0
a4,1,0.158603,1.9875,[ 84 118] ; [15 34],[ 79.67330677 122.32669323] ; [19.32669323 29.67330677],0
u3,1,0.188786,1.727068,[31 30] ; [ 8 15],[28.32142857 32.67857143] ; [10.67857143 12.32142857],0
a8,1,0.321251,0.983848,[ 23 160] ; [ 3 39],[ 21.14666667 161.85333333] ; [ 4.85333333 37.14666667],0
n3,1,0.333759,0.93426,[34 10] ; [9 5],[32.62068966 11.37931034] ; [10.37931034  3.62068966],0
n1,1,0.34018,0.909752,[12 30] ; [ 2 11],[10.69090909 31.30909091] ; [3.30909091 9.69090909],0
s2,1,0.399183,0.710786,[ 38 161] ; [12 37],[ 40.12096774 158.87903226] ; [ 9.87903226 39.12096774],0
s3,1,0.429488,0.624207,[ 51 148] ; [15 33],[ 53.17408907 145.82591093] ; [12.82591093 35.17408907],0
s5,1,0.482079,0.494157,[ 29 170] ; [ 5 42],[ 27.50406504 171.49593496] ; [ 6.49593496 40.50406504],0
a6,1,0.543055,0.369907,[137  65] ; [31 18],[135.20318725  66.79681275] ; [32.79681275 16.20318725],0
d2,1,0.566941,0.327828,[ 87 114] ; [19 30],[ 85.224 115.776] ; [20.776 28.224],0
d3,1,0.744082,0.106572,[134  68] ; [30 17],[133.04417671  68.95582329] ; [30.95582329 16.04417671],0
s1,1,0.790664,0.070463,[  3 196] ; [ 1 48],[  3.20967742 195.79032258] ; [ 0.79032258 48.20967742],0
b4,1,0.816788,0.053675,[115  87] ; [27 22],[114.27888446  87.72111554] ; [27.72111554 21.27888446],0
p6,1,0.823276,0.049878,[ 63 136] ; [16 32],[ 63.64777328 135.35222672] ; [15.35222672 32.64777328],0
s7,1,0.835129,0.043317,[ 48 141] ; [11 35],[ 47.45106383 141.54893617] ; [11.54893617 34.45106383],0
a1,1,0.858255,0.031897,[  5 197] ; [ 1 48],[  4.82868526 197.17131474] ; [ 1.17131474 47.82868526],0
u1,1,0.866035,0.028459,[ 23 179] ; [ 6 43],[ 23.33864542 178.66135458] ; [ 5.66135458 43.33864542],0
n2,1,0.870557,0.026553,[28 14] ; [9 5],[27.75 14.25] ; [9.25 4.75],0
a2,1,0.932274,0.007222,[ 34 168] ; [ 8 41],[ 33.80079681 168.19920319] ; [ 8.19920319 40.80079681],0
