Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.000425,12.417619,[382   6] ; [3 1],[381.07142857   6.92857143] ; [3.92857143 0.07142857],1
n6,1,0.008451,6.935418,[348  38] ; [2 2],[346.41025641  39.58974359] ; [3.58974359 0.41025641],0
a3,1,0.087992,2.91073,[320  67] ; [2 2],[318.70588235  68.29411765] ; [3.29411765 0.70588235],0
n5,1,0.115596,2.476005,[314  73] ; [2 2],[312.76726343  74.23273657] ; [3.23273657 0.76726343],0
p3,1,0.174385,1.84484,[227 160] ; [1 3],[225.66751918 161.33248082] ; [2.33248082 1.66751918],0
d2,1,0.213208,1.549506,[217 170] ; [1 3],[215.76982097 171.23017903] ; [2.23017903 1.76982097],0
s5,1,0.256256,1.288873,[174 200] ; [3 1],[175.12698413 198.87301587] ; [1.87301587 2.12698413],0
d3,1,0.29378,1.102218,[284 103] ; [2 2],[283.0741688 103.9258312] ; [2.9258312 1.0741688],0
v3,1,0.359871,0.838344,[179 194] ; [1 3],[178.09018568 194.90981432] ; [1.90981432 2.09018568],0
n3,1,0.392097,0.732429,[58 18] ; [1 1],[57.48717949 18.51282051] ; [1.51282051 0.48717949],0
p4,1,0.437016,0.604105,[264 123] ; [2 2],[263.27877238 123.72122762] ; [2.72122762 1.27877238],0
p8,1,0.458608,0.54929,[216 166] ; [3 1],[216.73056995 165.26943005] ; [2.26943005 1.73056995],0
a6,1,0.46203,0.540973,[260 126] ; [2 2],[259.31282051 126.68717949] ; [2.68717949 1.31282051],0
v1,1,0.525064,0.403935,[226 155] ; [3 1],[226.62077922 154.37922078] ; [2.37922078 1.62077922],0
s6,1,0.534505,0.38582,[329  54] ; [3 1],[328.56847545  54.43152455] ; [3.43152455 0.56847545],0
d4,1,0.579684,0.306746,[328  58] ; [3 1],[327.60512821  58.39487179] ; [3.39487179 0.60512821],0
n4,1,0.602567,0.271142,[327  60] ; [3 1],[326.62404092  60.37595908] ; [3.37595908 0.62404092],0
d5,1,0.628941,0.2335,[324  62] ; [3 1],[323.64615385  62.35384615] ; [3.35384615 0.64615385],0
v2,1,0.637235,0.222377,[232 145] ; [2 2],[231.54330709 145.45669291] ; [2.45669291 1.54330709],0
p5,1,0.645004,0.212258,[ 63 321] ; [1 3],[ 63.34020619 320.65979381] ; [0.65979381 3.34020619],0
b1,1,0.656082,0.198318,[152 237] ; [2 2],[152.43256997 236.56743003] ; [1.56743003 2.43256997],0
b5,1,0.73602,0.113655,[227 162] ; [2 2],[226.6692112 162.3307888] ; [2.3307888 1.6692112],0
a8,1,0.73715,0.112647,[ 64 283] ; [1 3],[ 64.25925926 282.74074074] ; [0.74074074 3.25925926],0
b4,1,0.78439,0.074858,[221 168] ; [2 2],[220.7302799 168.2697201] ; [2.2697201 1.7302799],0
a5,1,0.805915,0.060368,[311  78] ; [3 1],[310.80407125  78.19592875] ; [3.19592875 0.80407125],0
s4,1,0.831719,0.045155,[ 80 307] ; [1 3],[ 80.1713555 306.8286445] ; [0.8286445 3.1713555],0
s8,1,0.834752,0.043518,[271 115] ; [3 1],[271.18974359 114.81025641] ; [2.81025641 1.18974359],0
b2,1,0.850781,0.03539,[118 154] ; [1 1],[118.13138686 153.86861314] ; [0.86861314 1.13138686],0
b3,1,0.850781,0.03539,[118 154] ; [1 1],[118.13138686 153.86861314] ; [0.86861314 1.13138686],0
a7,1,0.893501,0.017923,[280 109] ; [3 1],[280.11959288 108.88040712] ; [2.88040712 1.11959288],0
p6,1,0.896453,0.016937,[179 204] ; [2 2],[179.12919897 203.87080103] ; [1.87080103 2.12919897],0
