Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,0.002888,8.876893,[ 8 11] ; [16  2],[12.32432432  6.67567568] ; [11.67567568  6.32432432],0
p4,1,0.026294,4.936579,[16  3] ; [9 9],[12.83783784  6.16216216] ; [12.16216216  5.83783784],0
p9,1,0.056646,3.632969,[16  3] ; [10  8],[13.35135135  5.64864865] ; [12.64864865  5.35135135],0
p3,1,0.069654,3.291167,[12  7] ; [ 6 12],[9.24324324 9.75675676] ; [8.75675676 9.24324324],0
a5,1,0.070197,3.278398,[14  5] ; [ 8 10],[11.2972973  7.7027027] ; [10.7027027  7.2972973],0
v3,1,0.090628,2.863176,[ 8 11] ; [ 3 15],[ 5.64864865 13.35135135] ; [ 5.35135135 12.64864865],0
u2,1,0.114404,2.492308,[5 4] ; [8 1],[6.5 2.5] ; [6.5 2.5],0
p10,1,0.12871,2.307992,[15  4] ; [10  8],[12.83783784  6.16216216] ; [12.16216216  5.83783784],0
n5,1,0.137618,2.204397,[14  5] ; [9 9],[11.81081081  7.18918919] ; [11.18918919  6.81081081],0
a6,1,0.139883,2.179243,[12  7] ; [ 7 11],[9.75675676 9.24324324] ; [9.24324324 8.75675676],0
n4,1,0.141182,2.165031,[13  6] ; [ 8 10],[10.78378378  8.21621622] ; [10.21621622  7.78378378],0
d5,1,0.141182,2.165031,[13  6] ; [ 8 10],[10.78378378  8.21621622] ; [10.21621622  7.78378378],0
d2,1,0.19659,1.667524,[ 8 11] ; [ 4 14],[ 6.16216216 12.83783784] ; [ 5.83783784 12.16216216],0
p11,1,0.213796,1.54553,[16  3] ; [12  6],[14.37837838  4.62162162] ; [13.62162162  4.37837838],0
n3,1,0.236724,1.4,[4 3] ; [6 1],[5. 2.] ; [5. 2.],0
d1,1,0.237893,1.393038,[ 5 14] ; [ 2 16],[ 3.59459459 15.40540541] ; [ 3.40540541 14.59459459],0
d3,1,0.247648,1.336522,[11  8] ; [ 7 11],[9.24324324 9.75675676] ; [8.75675676 9.24324324],0
p12,1,0.316342,1.004009,[ 3 16] ; [ 1 17],[ 2.05405405 16.94594595] ; [ 1.94594595 16.05405405],0
s8,1,0.330818,0.945692,[ 7 12] ; [ 4 14],[ 5.64864865 13.35135135] ; [ 5.35135135 12.64864865],0
s7,1,0.340987,0.906718,[ 7 12] ; [ 3 11],[ 5.75757576 13.24242424] ; [4.24242424 9.75757576],0
u3,1,0.342782,0.9,[5 4] ; [3 6],[4. 5.] ; [4. 5.],0
s2,1,0.361535,0.832555,[ 8 11] ; [ 5 13],[ 6.67567568 12.32432432] ; [ 6.32432432 11.67567568],0
p2,1,0.375954,0.78389,[16  3] ; [13  5],[14.89189189  4.10810811] ; [14.10810811  3.89189189],0
r4,1,0.38479,0.755343,[ 9 10] ; [ 6 12],[ 7.7027027 11.2972973] ; [ 7.2972973 10.7027027],0
v1,1,0.38479,0.755343,[ 9 10] ; [ 6 12],[ 7.7027027 11.2972973] ; [ 7.2972973 10.7027027],0
r3,1,0.400501,0.706823,[15  4] ; [12  6],[13.86486486  5.13513514] ; [13.13513514  4.86486486],0
s3,1,0.419391,0.652021,[ 7 12] ; [9 9],[ 8.21621622 10.78378378] ; [ 7.78378378 10.21621622],0
v2,1,0.463193,0.538169,[ 9 10] ; [ 6 11],[ 7.91666667 11.08333333] ; [7.08333333 9.91666667],0
s5,1,0.476081,0.507827,[ 5 14] ; [ 3 15],[ 4.10810811 14.89189189] ; [ 3.89189189 14.10810811],0
a1,1,0.514817,0.424263,[ 1 18] ; [ 2 16],[ 1.54054054 17.45945946] ; [ 1.45945946 16.54054054],0
s1,1,0.514817,0.424263,[ 1 18] ; [ 2 16],[ 1.54054054 17.45945946] ; [ 1.45945946 16.54054054],0
n1,1,0.576999,0.311111,[2 5] ; [3 4],[2.5 4.5] ; [2.5 4.5],0
a8,1,0.580758,0.305011,[ 2 16] ; [ 3 14],[ 2.57142857 15.42857143] ; [ 2.42857143 14.57142857],0
s6,1,0.63007,0.231966,[11  8] ; [9 9],[10.27027027  8.72972973] ; [9.72972973 8.27027027],0
s4,1,0.633677,0.227107,[ 4 15] ; [ 5 13],[ 4.62162162 14.37837838] ; [ 4.37837838 13.62162162],0
p6,1,0.64155,0.216721,[ 6 13] ; [ 7 11],[ 6.67567568 12.32432432] ; [ 6.32432432 11.67567568],0
d4,1,0.64155,0.216721,[13  6] ; [11  7],[12.32432432  6.67567568] ; [11.67567568  6.32432432],0
b4,1,0.84213,0.039669,[ 8 11] ; [ 7 11],[ 7.7027027 11.2972973] ; [ 7.2972973 10.7027027],0
a7,1,0.858424,0.03182,[ 9 10] ; [ 8 10],[ 8.72972973 10.27027027] ; [8.27027027 9.72972973],0
b5,1,0.858424,0.03182,[10  9] ; [10  8],[10.27027027  8.72972973] ; [9.72972973 8.27027027],0
a3,1,0.872824,0.025623,[10  9] ; [9 9],[9.75675676 9.24324324] ; [9.24324324 8.75675676],0
r1,1,0.885855,0.020607,[ 8 11] ; [ 8 10],[ 8.21621622 10.78378378] ; [ 7.78378378 10.21621622],0
a4,1,0.909285,0.012982,[ 6 13] ; [ 6 12],[ 6.16216216 12.83783784] ; [ 5.83783784 12.16216216],0
v4,1,0.909285,0.012982,[13  6] ; [12  6],[12.83783784  6.16216216] ; [12.16216216  5.83783784],0
p8,1,0.954999,0.003184,[11  8] ; [10  7],[11.08333333  7.91666667] ; [9.91666667 7.08333333],0
n2,1,1.0,0.0,[4 3] ; [4 3],[4. 3.] ; [4. 3.],0
