Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,48.645979,[33 48] ; [175  38],[57.30612245 23.69387755] ; [150.69387755  62.30612245],1
n6,1,0.001979,9.568494,[54 28] ; [175  37],[63.8707483 18.1292517] ; [165.1292517  46.8707483],0
b3,1,0.010567,6.536729,[ 6 31] ; [50 79],[12.48192771 24.51807229] ; [43.51807229 85.48192771],0
b2,1,0.010567,6.536729,[ 6 31] ; [50 79],[12.48192771 24.51807229] ; [43.51807229 85.48192771],0
p3,1,0.010929,6.476814,[26 57] ; [101 111],[35.73220339 47.26779661] ; [ 91.26779661 120.73220339],0
p6,1,0.011386,6.404094,[16 64] ; [ 74 135],[24.91349481 55.08650519] ; [ 65.08650519 143.91349481],0
n1,1,0.011731,6.35104,[ 6 23] ; [22 22],[11.12328767 17.87671233] ; [16.87671233 27.12328767],0
a5,1,0.012101,6.295986,[42 41] ; [142  72],[51.42087542 31.57912458] ; [132.57912458  81.42087542],0
p2,1,0.022725,5.189381,[58 25] ; [173  38],[65.21428571 17.78571429] ; [165.78571429  45.21428571],0
s7,1,0.036064,4.394065,[27 53] ; [ 95 105],[34.85714286 45.14285714] ; [ 87.14285714 112.85714286],0
p5,1,0.043848,4.062408,[ 4 79] ; [ 27 183],[ 8.78156997 74.21843003] ; [ 22.21843003 187.78156997],0
r4,1,0.05565,3.662516,[73 10] ; [203  12],[76.87248322  6.12751678] ; [199.12751678  15.87248322],0
s5,1,0.068873,3.309683,[18 63] ; [ 68 137],[24.35664336 56.64335664] ; [ 61.64335664 143.35664336],0
s4,1,0.071064,3.258281,[18 65] ; [ 28 184],[12.94237288 70.05762712] ; [ 33.05762712 178.94237288],0
p11,1,0.112994,2.511844,[58 25] ; [169  46],[63.22483221 19.77516779] ; [163.77516779  51.22483221],0
a8,1,0.119313,2.426315,[ 7 70] ; [ 33 168],[11.07913669 65.92086331] ; [ 28.92086331 172.07913669],0
r2,1,0.147028,2.102813,[74  8] ; [203  11],[76.73648649  5.26351351] ; [200.26351351  13.73648649],0
s6,1,0.151028,2.061834,[48 34] ; [141  68],[53.25773196 28.74226804] ; [135.74226804  73.25773196],0
s3,1,0.182075,1.780607,[38 44] ; [115  94],[43.11340206 38.88659794] ; [109.88659794  99.11340206],0
p10,1,0.183036,1.772798,[57 25] ; [161  48],[61.42955326 20.57044674] ; [156.57044674  52.42955326],0
v3,1,0.196894,1.665265,[24 55] ; [ 81 129],[28.70242215 50.29757785] ; [ 76.29757785 133.70242215],0
s8,1,0.19987,1.643321,[25 57] ; [ 82 131],[29.74237288 52.25762712] ; [ 77.25762712 135.74237288],0
p4,1,0.205903,1.600004,[36 46] ; [110 101],[40.86006826 41.13993174] ; [105.13993174 105.86006826],0
v1,1,0.207154,1.591205,[37 45] ; [112  98],[41.84246575 40.15753425] ; [107.15753425 102.84246575],0
d4,1,0.213861,1.545093,[55 28] ; [125  89],[50.3030303 32.6969697] ; [129.6969697  84.3030303],0
n2,1,0.265864,1.237963,[25  4] ; [34 11],[23.12162162  5.87837838] ; [35.87837838  9.12162162],0
r3,1,0.273842,1.1974,[75  7] ; [203  11],[77.01351351  4.98648649] ; [200.98648649  13.01351351],0
p1,1,0.28086,1.162926,[ 5 78] ; [ 21 189],[ 7.36518771 75.63481229] ; [ 18.63481229 191.36518771],0
b1,1,0.295598,1.093948,[30 53] ; [ 92 123],[33.97986577 49.02013423] ; [ 88.02013423 126.97986577],0
s2,1,0.298204,1.082207,[32 51] ; [ 95 115],[35.97610922 47.02389078] ; [ 91.02389078 118.97610922],0
p12,1,0.377519,0.778765,[ 3 80] ; [ 13 196],[ 4.54794521 78.45205479] ; [ 11.45205479 197.54794521],0
d3,1,0.380174,0.77014,[38 45] ; [ 86 128],[34.65319865 48.34680135] ; [ 89.34680135 124.65319865],0
p8,1,0.387458,0.746906,[35 47] ; [100 107],[38.30449827 43.69550173] ; [ 96.69550173 110.30449827],0
b5,1,0.400033,0.708226,[43 40] ; [123  92],[46.23489933 36.76510067] ; [119.76510067  95.23489933],0
d2,1,0.411396,0.674764,[10 73] ; [ 34 181],[12.25503356 70.74496644] ; [ 31.74496644 183.25503356],0
v4,1,0.456411,0.554682,[75  7] ; [200  13],[76.44067797  5.55932203] ; [198.55932203  14.44067797],0
a4,1,0.465032,0.533756,[20 63] ; [ 60 152],[22.50847458 60.49152542] ; [ 57.49152542 154.50847458],0
a7,1,0.526456,0.401228,[57 26] ; [138  75],[54.67905405 28.32094595] ; [140.32094595  72.67905405],0
d5,1,0.539729,0.376042,[45 38] ; [125  90],[47.34899329 35.65100671] ; [122.65100671  92.34899329],0
