Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,78.110685,[5 9] ; [318  14],[13.06936416  0.93063584] ; [309.93063584  22.06936416],1
v4,1,0.0,34.640002,[9 5] ; [322  10],[13.39306358  0.60693642] ; [317.60693642  14.39306358],1
r2,1,0.0,27.246014,[9 5] ; [316  13],[13.26530612  0.73469388] ; [311.73469388  17.26530612],1
p10,1,7e-06,20.159913,[7 7] ; [296  34],[12.33139535  1.66860465] ; [290.66860465  39.33139535],1
r1,1,0.000121,14.779665,[6 8] ; [276  55],[11.44347826  2.55652174] ; [270.55652174  60.44347826],1
s6,1,0.00102,10.791604,[4 9] ; [236  88],[9.25816024 3.74183976] ; [230.74183976  93.25816024],0
p11,1,0.004854,7.933058,[8 6] ; [283  49],[11.77456647  2.22543353] ; [279.22543353  52.77456647],0
s8,1,0.007007,7.271232,[ 2 11] ; [177 154],[6.76453488 6.23546512] ; [172.23546512 158.76453488],0
d5,1,0.007803,7.078064,[8 6] ; [279  52],[11.64637681  2.35362319] ; [275.35362319  55.64637681],0
p2,1,0.00889,6.844693,[10  4] ; [304  27],[12.74202899  1.25797101] ; [301.25797101  29.74202899],0
p9,1,0.012279,6.270177,[9 4] ; [300  31],[11.67732558  1.32267442] ; [297.32267442  33.67732558],0
v2,1,0.029357,4.746549,[5 9] ; [208 115],[8.84866469 5.15133531] ; [204.15133531 118.84866469],0
s5,1,0.034045,4.492424,[ 2 12] ; [137 183],[5.82634731 8.17365269] ; [133.17365269 186.82634731],0
s3,1,0.037796,4.314157,[4 9] ; [197 133],[7.6180758 5.3819242] ; [193.3819242 136.6180758],0
p6,1,0.04372,4.067348,[ 4 10] ; [183 144],[7.67741935 6.32258065] ; [179.32258065 147.67741935],0
a4,1,0.050708,3.817887,[ 3 11] ; [159 172],[6.57391304 7.42608696] ; [155.42608696 175.57391304],0
s7,1,0.05787,3.5974,[4 8] ; [193 125],[7.16363636 4.83636364] ; [189.83636364 128.16363636],0
a2,1,0.072556,3.224237,[ 1 13] ; [ 97 235],[ 3.96531792 10.03468208] ; [ 94.03468208 237.96531792],0
n4,1,0.084402,2.978026,[9 5] ; [273  58],[11.44347826  2.55652174] ; [270.55652174  60.44347826],0
d2,1,0.08847,2.90199,[ 4 10] ; [172 160],[7.12138728 6.87861272] ; [168.87861272 163.12138728],0
b5,1,0.09513,2.785352,[11  3] ; [186 146],[7.97109827 6.02890173] ; [189.02890173 142.97109827],0
b1,1,0.111833,2.528124,[9 5] ; [142 190],[6.10982659 7.89017341] ; [144.89017341 187.10982659],0
d1,1,0.128904,2.305653,[6 8] ; [209 123],[8.69942197 5.30057803] ; [206.30057803 125.69942197],0
v3,1,0.130024,2.29222,[ 4 10] ; [159 164],[6.77151335 7.22848665] ; [156.22848665 166.77151335],0
v1,1,0.13709,2.210323,[6 8] ; [204 122],[8.64705882 5.35294118] ; [201.35294118 124.64705882],0
u1,1,0.153366,2.038444,[ 1 13] ; [ 78 254],[ 3.19653179 10.80346821] ; [ 75.80346821 256.19653179],0
n5,1,0.165042,1.927414,[9 5] ; [263  67],[11.06976744  2.93023256] ; [260.93023256  69.06976744],0
b2,1,0.167864,1.90192,[2 8] ; [ 91 126],[4.0969163 5.9030837] ; [ 88.9030837 128.0969163],0
b3,1,0.167864,1.90192,[2 8] ; [ 91 126],[4.0969163 5.9030837] ; [ 88.9030837 128.0969163],0
u2,1,0.18589,1.749896,[1 3] ; [48 34],[2.27906977 1.72093023] ; [46.72093023 35.27906977],0
s2,1,0.192311,1.699823,[5 9] ; [177 154],[7.38550725 6.61449275] ; [174.61449275 156.38550725],0
n6,1,0.207529,1.588581,[10  3] ; [292  38],[11.44606414  1.55393586] ; [290.55393586  39.44606414],0
d4,1,0.215188,1.536179,[10  4] ; [278  53],[11.68695652  2.31304348] ; [276.31304348  54.68695652],0
