Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,49.253641,[2 4] ; [187   6],[5.69849246 0.30150754] ; [183.30150754   9.69849246],1
r2,1,0.001269,10.387621,[4 2] ; [185   8],[5.69849246 0.30150754] ; [183.30150754   9.69849246],0
n6,1,0.027999,4.82814,[4 2] ; [177  15],[5.48484848 0.51515152] ; [175.51515152  16.48484848],0
s8,1,0.029543,4.735666,[1 5] ; [117  75],[3.57575758 2.42424242] ; [114.42424242  77.57575758],0
p2,1,0.044098,4.052799,[4 2] ; [176  17],[5.42713568 0.57286432] ; [174.57286432  18.42713568],0
p11,1,0.050505,3.824615,[3 3] ; [158  35],[4.85427136 1.14572864] ; [156.14572864  36.85427136],0
p10,1,0.055144,3.677739,[4 2] ; [174  18],[5.39393939 0.60606061] ; [172.60606061  19.39393939],0
p7,1,0.05935,3.555465,[3 3] ; [155  36],[4.81218274 1.18781726] ; [153.18781726  37.81218274],0
p8,1,0.071327,3.252209,[2 4] ; [132  61],[4.04020101 1.95979899] ; [129.95979899  63.04020101],0
r3,1,0.076936,3.128459,[5 1] ; [186   6],[5.78787879 0.21212121] ; [185.21212121   6.78787879],0
v1,1,0.117125,2.455357,[2 4] ; [124  68],[3.81818182 2.18181818] ; [122.18181818  69.81818182],0
d2,1,0.143718,2.137696,[5 1] ; [102  90],[3.24242424 2.75757576] ; [103.75757576  88.24242424],0
p1,1,0.153373,2.038377,[2 4] ; [ 25 167],[0.81818182 5.18181818] ; [ 26.18181818 165.81818182],0
b1,1,0.170388,1.879524,[4 2] ; [ 75 118],[2.38190955 3.61809045] ; [ 76.61809045 116.38190955],0
v3,1,0.181535,1.785013,[1 4] ; [96 95],[2.4744898 2.5255102] ; [94.5255102 96.4744898],0
s2,1,0.182805,1.774674,[3 3] ; [142  49],[4.41624365 1.58375635] ; [140.58375635  50.41624365],0
r1,1,0.19128,1.707732,[4 2] ; [164  27],[5.11675127 0.88324873] ; [162.88324873  28.11675127],0
v2,1,0.23795,1.392698,[5 1] ; [114  78],[3.60606061 2.39393939] ; [115.39393939  76.60606061],0
a7,1,0.267698,1.228505,[3 3] ; [137  56],[4.22110553 1.77889447] ; [135.77889447  57.22110553],0
n5,1,0.282947,1.152883,[4 2] ; [161  32],[4.97487437 1.02512563] ; [160.02512563  32.97487437],0
b4,1,0.290964,1.115154,[5 1] ; [120  73],[3.76884422 2.23115578] ; [121.23115578  71.76884422],0
n4,1,0.307293,1.042277,[4 2] ; [159  33],[4.93939394 1.06060606] ; [158.06060606  33.93939394],0
a4,1,0.307978,1.039328,[2 4] ; [105  88],[3.22613065 2.77386935] ; [103.77386935  89.22613065],0
n2,1,0.312951,1.018182,[1 1] ; [32  8],[1.57142857 0.42857143] ; [31.42857143  8.57142857],0
b5,1,0.372464,0.795427,[2 4] ; [100  93],[3.07537688 2.92462312] ; [98.92462312 94.07537688],0
d3,1,0.389434,0.740709,[4 2] ; [156  37],[4.8241206 1.1758794] ; [155.1758794  37.8241206],0
p9,1,0.433257,0.614075,[5 1] ; [177  15],[5.51515152 0.48484848] ; [176.48484848  15.51515152],0
a6,1,0.440026,0.596216,[3 3] ; [126  67],[3.88944724 2.11055276] ; [125.11055276  67.88944724],0
n3,1,0.568668,0.324915,[1 1] ; [27 12],[1.36585366 0.63414634] ; [26.63414634 12.36585366],0
p3,1,0.574937,0.314492,[5 1] ; [141  52],[4.40201005 1.59798995] ; [141.59798995  51.40201005],0
s7,1,0.604411,0.268395,[3 2] ; [128  53],[3.52150538 1.47849462] ; [127.47849462  53.52150538],0
p6,1,0.675641,0.175074,[4 2] ; [111  80],[3.50253807 2.49746193] ; [111.49746193  79.50253807],0
s4,1,0.678382,0.171953,[2 4] ; [ 49 141],[1.56122449 4.43877551] ; [ 49.43877551 140.56122449],0
d4,1,0.694999,0.153727,[5 1] ; [170  22],[5.3030303 0.6969697] ; [169.6969697  22.3030303],0
p5,1,0.728835,0.120184,[2 4] ; [ 52 141],[1.6281407 4.3718593] ; [ 52.3718593 140.6281407],0
d5,1,0.729017,0.120016,[5 1] ; [169  23],[5.27272727 0.72727273] ; [168.72727273  23.27272727],0
p12,1,0.758097,0.094852,[1 5] ; [ 24 169],[0.75376884 5.24623116] ; [ 24.24623116 168.75376884],0
a3,1,0.765225,0.089178,[5 1] ; [151  42],[4.70351759 1.29648241] ; [151.29648241  41.70351759],0
d1,1,0.818712,0.052534,[4 2] ; [137  56],[4.25125628 1.74874372] ; [136.74874372  56.25125628],0
n1,1,0.834319,0.04375,[1 1] ; [17 23],[0.85714286 1.14285714] ; [17.14285714 22.85714286],0
s3,1,0.883222,0.021576,[4 2] ; [132  58],[4.16326531 1.83673469] ; [131.83673469  58.16326531],0
b2,1,0.969109,0.0015,[2 3] ; [47 68],[2.04166667 2.95833333] ; [46.95833333 68.04166667],0
b3,1,0.969109,0.0015,[2 3] ; [47 68],[2.04166667 2.95833333] ; [46.95833333 68.04166667],0
