Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,51.356389,[195  29] ; [24 32],[175.2  48.8] ; [43.8 12.2],1
n6,1,0.0,35.636364,[210  15] ; [35 20],[196.875  28.125] ; [48.125  6.875],1
d1,1,0.000233,13.542825,[173  53] ; [29 27],[161.88652482  64.11347518] ; [40.11347518 15.88652482],1
d5,1,0.000445,12.333044,[205  21] ; [41 15],[197.14893617  28.85106383] ; [48.85106383  7.14893617],1
a5,1,0.000462,12.263076,[189  37] ; [35 21],[179.5177305  46.4822695] ; [44.4822695 11.5177305],1
d2,1,0.00059,11.807151,[142  84] ; [21 35],[130.63120567  95.36879433] ; [32.36879433 23.63120567],1
a4,1,0.000818,11.200521,[121 105] ; [16 40],[109.79432624 116.20567376] ; [27.20567376 28.79432624],1
a3,1,0.004494,8.07247,[184  41] ; [36 20],[176.15658363  48.84341637] ; [43.84341637 12.15658363],0
p4,1,0.009851,6.661618,[161  64] ; [30 26],[152.93594306  72.06405694] ; [38.06405694 17.93594306],0
s4,1,0.018054,5.590878,[ 37 188] ; [17 39],[ 43.23843416 181.76156584] ; [10.76156584 45.23843416],0
p6,1,0.021042,5.323335,[110 113] ; [18 38],[102.30824373 120.69175627] ; [25.69175627 30.30824373],0
a2,1,0.026066,4.951618,[ 84 142] ; [12 44],[ 76.93617021 149.06382979] ; [19.06382979 36.93617021],0
a8,1,0.029706,4.726228,[ 41 157] ; [ 4 48],[ 35.64 162.36] ; [ 9.36 42.64],0
u1,1,0.033739,4.507896,[ 73 153] ; [10 46],[ 66.5177305 159.4822695] ; [16.4822695 39.5177305],0
r4,1,0.044471,4.038586,[217   9] ; [50  6],[213.9787234  12.0212766] ; [53.0212766  2.9787234],0
r1,1,0.05493,3.684211,[198  26] ; [44 12],[193.6  30.4] ; [48.4  7.6],0
v1,1,0.063399,3.446154,[139  79] ; [27 27],[133.04411765  84.95588235] ; [32.95588235 21.04411765],0
p11,1,0.067885,3.333443,[186  40] ; [40 16],[181.12056738  44.87943262] ; [44.87943262 11.12056738],0
v3,1,0.078536,3.09494,[104 112] ; [18 34],[ 98.32835821 117.67164179] ; [23.67164179 28.32835821],0
d4,1,0.084959,2.96739,[201  25] ; [45 11],[197.14893617  28.85106383] ; [48.85106383  7.14893617],0
p5,1,0.10128,2.68527,[ 40 183] ; [ 5 51],[ 35.96774194 187.03225806] ; [ 9.03225806 46.96774194],0
p12,1,0.114386,2.492556,[ 29 197] ; [ 3 53],[ 25.64539007 200.35460993] ; [ 6.35460993 49.64539007],0
u3,1,0.179626,1.800712,[29 13] ; [17  3],[31.16129032 10.83870968] ; [14.83870968  5.16129032],0
p9,1,0.219381,1.508418,[208  17] ; [48  7],[205.71428571  19.28571429] ; [50.28571429  4.71428571],0
a1,1,0.2212,1.496571,[ 13 213] ; [ 1 55],[ 11.21985816 214.78014184] ; [ 2.78014184 53.21985816],0
p10,1,0.245045,1.351335,[200  24] ; [46  9],[197.50537634  26.49462366] ; [48.49462366  6.50537634],0
d3,1,0.281294,1.160829,[184  42] ; [42 14],[181.12056738  44.87943262] ; [44.87943262 11.12056738],0
b2,1,0.29212,1.109824,[ 61 100] ; [14 15],[63.55263158 97.44736842] ; [11.44736842 17.55263158],0
b3,1,0.29212,1.109824,[ 61 100] ; [14 15],[63.55263158 97.44736842] ; [11.44736842 17.55263158],0
v2,1,0.310693,1.027728,[145  76] ; [29 21],[141.89667897  79.10332103] ; [32.10332103 17.89667897],0
n3,1,0.368833,0.807594,[32 11] ; [10  6],[30.61016949 12.38983051] ; [11.38983051  4.61016949],0
s1,1,0.412575,0.671369,[  9 212] ; [ 1 55],[  7.97833935 213.02166065] ; [ 2.02166065 53.97833935],0
r2,1,0.428669,0.626427,[215   7] ; [53  3],[214.01438849   7.98561151] ; [53.98561151  2.01438849],0
p3,1,0.512955,0.428035,[128  98] ; [29 27],[125.82269504 100.17730496] ; [31.17730496 24.82269504],0
n1,1,0.517483,0.418906,[17 25] ; [ 5 11],[15.93103448 26.06896552] ; [6.06896552 9.93103448],0
n2,1,0.530702,0.393047,[33 10] ; [11  5],[32.06779661 10.93220339] ; [11.93220339  4.06779661],0
