Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.000408,12.493494,[  5 117] ; [3 6],[  7.45038168 114.54961832] ; [0.54961832 8.45038168],1
b3,1,0.006216,7.486581,[17 39] ; [7 2],[20.67692308 35.32307692] ; [3.32307692 5.67692308],0
b2,1,0.006216,7.486581,[17 39] ; [7 2],[20.67692308 35.32307692] ; [3.32307692 5.67692308],0
p5,1,0.009618,6.704254,[  9 112] ; [3 6],[ 11.16923077 109.83076923] ; [0.83076923 8.16923077],0
s8,1,0.012785,6.198665,[56 66] ; [8 1],[59.60305344 62.39694656] ; [4.39694656 4.60305344],0
a2,1,0.029672,4.728191,[28 94] ; [5 4],[30.73282443 91.26717557] ; [2.26717557 6.73282443],0
d2,1,0.037934,4.30796,[65 57] ; [8 1],[67.98473282 54.01526718] ; [5.01526718 3.98473282],0
s3,1,0.042191,4.127519,[66 56] ; [8 1],[68.91603053 53.08396947] ; [5.08396947 3.91603053],0
u1,1,0.044831,4.024996,[ 21 101] ; [4 5],[23.28244275 98.71755725] ; [1.71755725 7.28244275],0
a4,1,0.057977,3.594323,[55 67] ; [7 2],[57.74045802 64.25954198] ; [4.25954198 4.74045802],0
s2,1,0.06306,3.455021,[70 52] ; [8 1],[72.64122137 49.35877863] ; [5.35877863 3.64122137],0
p3,1,0.101262,2.685556,[47 74] ; [6 3],[49.33076923 71.66923077] ; [3.66923077 5.33076923],0
n2,1,0.10487,2.62987,[32 10] ; [1 2],[30.8 11.2] ; [2.2 0.8],0
v3,1,0.135111,2.232771,[44 77] ; [4 2],[45.73228346 75.26771654] ; [2.26771654 3.73228346],0
s7,1,0.138541,2.194086,[59 54] ; [7 2],[61.13114754 51.86885246] ; [4.86885246 4.13114754],0
n5,1,0.146566,2.107628,[79 42] ; [8 1],[80.97692308 40.02307692] ; [6.02307692 2.97692308],0
n4,1,0.162883,1.947258,[81 41] ; [8 1],[82.88549618 39.11450382] ; [6.11450382 2.88549618],0
n3,1,0.168529,1.895984,[30 12] ; [1 2],[28.93333333 13.06666667] ; [2.06666667 0.93333333],0
p2,1,0.195601,1.674915,[91 30] ; [5 4],[89.35384615 31.64615385] ; [6.64615385 2.35384615],0
a3,1,0.215413,1.534673,[84 37] ; [8 1],[85.63076923 35.36923077] ; [6.36923077 2.63076923],0
v1,1,0.23519,1.409195,[59 63] ; [5 2],[60.52713178 61.47286822] ; [3.47286822 3.52713178],0
n1,1,0.243926,1.357759,[14 28] ; [2 1],[14.93333333 27.06666667] ; [1.06666667 1.93333333],0
p8,1,0.265856,1.238003,[45 77] ; [5 4],[46.5648855 75.4351145] ; [3.4351145 5.5648855],0
v2,1,0.289616,1.121407,[60 58] ; [5 2],[61.36 56.64] ; [3.64 3.36],0
p4,1,0.299958,1.07438,[59 62] ; [6 3],[60.5 60.5] ; [4.5 4.5],0
a6,1,0.307545,1.041189,[74 48] ; [7 2],[75.4351145 46.5648855] ; [5.5648855 3.4351145],0
s4,1,0.383086,0.760774,[29 93] ; [1 8],[27.9389313 94.0610687] ; [2.0610687 6.9389313],0
n6,1,0.396914,0.717655,[92 28] ; [8 1],[93.02325581 26.97674419] ; [6.97674419 2.02325581],0
a1,1,0.425318,0.635575,[  6 116] ; [1 8],[  6.51908397 115.48091603] ; [0.48091603 8.51908397],0
r1,1,0.436418,0.605682,[95 27] ; [8 1],[95.92366412 26.07633588] ; [7.07633588 1.92366412],0
b4,1,0.480182,0.49845,[69 53] ; [4 5],[67.98473282 54.01526718] ; [5.01526718 3.98473282],0
s5,1,0.480293,0.498198,[48 66] ; [2 5],[47.10743802 66.89256198] ; [2.89256198 4.10743802],0
a5,1,0.482748,0.492649,[81 41] ; [7 2],[81.95419847 40.04580153] ; [6.04580153 2.95419847],0
s1,1,0.521232,0.411454,[  7 114] ; [1 8],[  7.44615385 113.55384615] ; [0.55384615 8.44615385],0
d5,1,0.521754,0.410425,[97 24] ; [8 1],[97.73076923 23.26923077] ; [7.26923077 1.73076923],0
s6,1,0.544515,0.367235,[81 38] ; [7 2],[81.8125 37.1875] ; [6.1875 2.8125],0
p6,1,0.687948,0.161316,[46 76] ; [4 5],[46.5648855 75.4351145] ; [3.4351145 5.5648855],0
a7,1,0.695058,0.153664,[88 33] ; [6 3],[87.49230769 33.50769231] ; [6.50769231 2.49230769],0
v4,1,0.760955,0.092554,[112  10] ; [8 1],[111.75572519  10.24427481] ; [8.24427481 0.75572519],0
p7,1,0.763661,0.090407,[66 53] ; [4 4],[65.59055118 53.40944882] ; [4.40944882 3.59055118],0
p1,1,0.7672,0.087639,[ 10 111] ; [1 8],[ 10.23846154 110.76153846] ; [0.76153846 8.23846154],0
b5,1,0.793661,0.068413,[76 46] ; [6 3],[76.36641221 45.63358779] ; [5.63358779 3.36641221],0
d3,1,0.833663,0.044103,[84 36] ; [6 3],[83.72093023 36.27906977] ; [6.27906977 2.72093023],0
a8,1,0.847683,0.036893,[10 99] ; [1 8],[10.16101695 98.83898305] ; [0.83898305 8.16101695],0
