Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,35.332002,[10 20] ; [  3 142],[ 2.22857143 27.77142857] ; [ 10.77142857 134.22857143],1
s5,1,3e-06,21.670783,[19  9] ; [ 33 108],[ 8.61538462 19.38461538] ; [43.38461538 97.61538462],1
p6,1,3.3e-05,17.210476,[22  7] ; [49 94],[11.97093023 17.02906977] ; [59.02906977 83.97093023],1
p1,1,0.003952,8.305525,[ 8 22] ; [ 12 133],[ 3.42857143 26.57142857] ; [ 16.57142857 128.42857143],0
s6,1,0.003965,8.299828,[24  3] ; [87 58],[17.4244186  9.5755814] ; [93.5755814 51.4244186],0
s7,1,0.006361,7.44508,[19  7] ; [62 79],[12.61077844 13.38922156] ; [68.38922156 72.61077844],0
p7,1,0.011772,6.344941,[28  2] ; [103  41],[22.5862069  7.4137931] ; [108.4137931  35.5862069],0
p8,1,0.018737,5.525934,[23  6] ; [81 64],[17.33333333 11.66666667] ; [86.66666667 58.33333333],0
p4,1,0.019684,5.439726,[27  3] ; [101  45],[21.81818182  8.18181818] ; [106.18181818  39.81818182],0
n6,1,0.028314,4.808854,[29  1] ; [117  29],[24.88636364  5.11363636] ; [121.11363636  24.88636364],0
s8,1,0.033696,4.51008,[16 13] ; [50 96],[10.93714286 18.06285714] ; [55.06285714 90.93714286],0
p9,1,0.07143,3.249842,[27  2] ; [115  31],[23.53142857  5.46857143] ; [118.46857143  27.53142857],0
n5,1,0.084943,2.967692,[26  4] ; [103  41],[22.24137931  7.75862069] ; [106.75862069  37.24137931],0
a1,1,0.115314,2.479843,[ 3 27] ; [  5 141],[ 1.36363636 28.63636364] ; [  6.63636364 139.36363636],0
s4,1,0.125545,2.346743,[ 2 28] ; [ 26 119],[ 4.8 25.2] ; [ 23.2 121.8],0
b5,1,0.154351,2.028712,[13 17] ; [84 62],[16.53409091 13.46590909] ; [80.46590909 65.53409091],0
p11,1,0.155786,2.014659,[27  3] ; [115  31],[24.20454545  5.79545455] ; [117.79545455  28.20454545],0
n4,1,0.15641,2.008595,[26  4] ; [109  37],[23.01136364  6.98863636] ; [111.98863636  34.01136364],0
v3,1,0.161895,1.956434,[15 14] ; [54 89],[11.63372093 17.36627907] ; [57.36627907 85.63372093],0
p10,1,0.197321,1.66209,[25  4] ; [109  36],[22.33333333  6.66666667] ; [111.66666667  33.33333333],0
s1,1,0.284264,1.146591,[ 2 28] ; [  4 141],[ 1.02857143 28.97142857] ; [  4.97142857 140.02857143],0
p2,1,0.287577,1.130931,[27  3] ; [119  26],[25.02857143  4.97142857] ; [120.97142857  24.02857143],0
r4,1,0.28882,1.125114,[28  2] ; [126  20],[26.25  3.75] ; [127.75  18.25],0
r1,1,0.316401,1.003767,[24  6] ; [103  42],[21.77142857  8.22857143] ; [105.22857143  39.77142857],0
n2,1,0.397559,0.715697,[6 1] ; [16  7],[5.13333333 1.86666667] ; [16.86666667  6.13333333],0
v4,1,0.405732,0.691272,[29  1] ; [135  11],[27.95454545  2.04545455] ; [136.04545455   9.95454545],0
b1,1,0.426868,0.631328,[12 18] ; [70 76],[13.97727273 16.02272727] ; [68.02272727 77.97727273],0
r3,1,0.468694,0.525053,[29  1] ; [136  10],[28.125  1.875] ; [136.875   9.125],0
a7,1,0.494643,0.466411,[21  9] ; [92 53],[19.37142857 10.62857143] ; [93.62857143 51.37142857],0
u3,1,0.527822,0.398582,[7 4] ; [32 28],[6.04225352 4.95774648] ; [32.95774648 27.04225352],0
a4,1,0.541244,0.373239,[ 9 21] ; [ 36 110],[ 7.67045455 22.32954545] ; [ 37.32954545 108.67045455],0
v1,1,0.564625,0.331759,[14 16] ; [75 68],[15.43352601 14.56647399] ; [73.56647399 69.43352601],0
v2,1,0.57094,0.321112,[17 12] ; [74 66],[15.61538462 13.38461538] ; [75.38461538 64.61538462],0
b2,1,0.596066,0.280971,[ 8 11] ; [31 56],[ 6.99056604 12.00943396] ; [32.00943396 54.99056604],0
b3,1,0.596066,0.280971,[ 8 11] ; [31 56],[ 6.99056604 12.00943396] ; [32.00943396 54.99056604],0
a3,1,0.60383,0.269258,[19 11] ; [85 61],[17.72727273 12.27272727] ; [86.27272727 59.72727273],0
d5,1,0.661751,0.191404,[17 13] ; [89 57],[18.06818182 11.93181818] ; [87.93181818 58.06818182],0
a8,1,0.66207,0.191019,[ 4 25] ; [ 15 122],[ 3.31927711 25.68072289] ; [ 15.68072289 121.31927711],0
n1,1,0.697893,0.150673,[3 4] ; [ 8 15],[2.56666667 4.43333333] ; [ 8.43333333 14.56666667],0
d3,1,0.799731,0.064361,[11 19] ; [50 96],[10.39772727 19.60227273] ; [50.60227273 95.39772727],0
