Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.016646,5.733291,[11 30] ; [4 1],[13.36956522 27.63043478] ; [1.63043478 3.36956522],0
p12,1,0.053555,3.72652,[ 3 38] ; [2 4],[ 4.36170213 36.63829787] ; [0.63829787 5.36170213],0
d4,1,0.078667,3.092222,[28 12] ; [2 4],[26.08695652 13.91304348] ; [3.91304348 2.08695652],0
s1,1,0.106014,2.612664,[ 4 37] ; [2 4],[ 5.23404255 35.76595745] ; [0.76595745 5.23404255],0
p4,1,0.113598,2.503434,[19 20] ; [5 1],[20.8 18.2] ; [3.2 2.8],0
d5,1,0.176041,1.830734,[25 15] ; [2 4],[23.47826087 16.52173913] ; [3.52173913 2.47826087],0
v3,1,0.243205,1.361921,[17 24] ; [1 5],[15.70212766 25.29787234] ; [2.29787234 3.70212766],0
v1,1,0.246137,1.345097,[17 24] ; [4 2],[18.31914894 22.68085106] ; [2.68085106 3.31914894],0
p6,1,0.246137,1.345097,[17 24] ; [4 2],[18.31914894 22.68085106] ; [2.68085106 3.31914894],0
s8,1,0.264022,1.247545,[11 29] ; [3 3],[12.17391304 27.82608696] ; [1.82608696 4.17391304],0
a3,1,0.267772,1.228127,[23 17] ; [2 4],[21.73913043 18.26086957] ; [3.26086957 2.73913043],0
d3,1,0.267772,1.228127,[23 17] ; [2 4],[21.73913043 18.26086957] ; [3.26086957 2.73913043],0
b5,1,0.29661,1.089372,[23 18] ; [2 4],[21.80851064 19.19148936] ; [3.19148936 2.80851064],0
p7,1,0.299145,1.078001,[24 15] ; [5 1],[25.13333333 13.86666667] ; [3.86666667 2.13333333],0
s7,1,0.303524,1.058647,[11 27] ; [3 3],[12.09090909 25.90909091] ; [1.90909091 4.09090909],0
s6,1,0.305457,1.050216,[23 18] ; [4 1],[24.06521739 16.93478261] ; [2.93478261 2.06521739],0
u2,1,0.363722,0.825,[9 9] ; [1 3],[8.18181818 9.81818182] ; [1.81818182 2.18181818],0
b3,1,0.430412,0.621711,[ 7 14] ; [1 5],[ 6.22222222 14.77777778] ; [1.77777778 4.22222222],0
b2,1,0.430412,0.621711,[ 7 14] ; [1 5],[ 6.22222222 14.77777778] ; [1.77777778 4.22222222],0
n5,1,0.450339,0.569799,[27 14] ; [3 3],[26.17021277 14.82978723] ; [3.82978723 2.17021277],0
a6,1,0.477812,0.503854,[26 14] ; [3 3],[25.2173913 14.7826087] ; [3.7826087 2.2173913],0
d1,1,0.478793,0.501611,[20 21] ; [2 4],[19.19148936 21.80851064] ; [2.80851064 3.19148936],0
s2,1,0.495088,0.465449,[18 23] ; [3 2],[18.7173913 22.2826087] ; [2.2826087 2.7173913],0
p1,1,0.608114,0.262931,[ 4 37] ; [1 5],[ 4.36170213 36.63829787] ; [0.63829787 5.36170213],0
r2,1,0.624676,0.23935,[36  4] ; [5 1],[35.65217391  4.34782609] ; [5.34782609 0.65217391],0
r4,1,0.676432,0.174171,[31 10] ; [5 1],[31.40425532  9.59574468] ; [4.59574468 1.40425532],0
n4,1,0.704677,0.143652,[24 17] ; [4 2],[24.42553191 16.57446809] ; [3.57446809 2.42553191],0
v4,1,0.759183,0.093975,[36  5] ; [5 1],[35.76595745  5.23404255] ; [5.23404255 0.76595745],0
b4,1,0.779023,0.078732,[23 18] ; [3 3],[22.68085106 18.31914894] ; [3.31914894 2.68085106],0
p5,1,0.86859,0.027374,[ 8 33] ; [1 5],[ 7.85106383 33.14893617] ; [1.14893617 4.85106383],0
a7,1,0.876947,0.023976,[26 15] ; [4 2],[26.17021277 14.82978723] ; [3.82978723 2.17021277],0
b1,1,0.876947,0.023976,[15 26] ; [2 4],[14.82978723 26.17021277] ; [2.17021277 3.82978723],0
s3,1,0.902781,0.01492,[14 25] ; [2 4],[13.86666667 25.13333333] ; [2.13333333 3.86666667],0
p3,1,0.908987,0.013068,[21 19] ; [3 3],[20.86956522 19.13043478] ; [3.13043478 2.86956522],0
d2,1,0.936293,0.006389,[14 26] ; [2 4],[13.91304348 26.08695652] ; [2.08695652 3.91304348],0
a4,1,0.936293,0.006389,[14 26] ; [2 4],[13.91304348 26.08695652] ; [2.08695652 3.91304348],0
a5,1,0.936394,0.006369,[28 13] ; [4 2],[27.91489362 13.08510638] ; [4.08510638 1.91489362],0
r1,1,0.968689,0.001541,[27 14] ; [4 2],[27.04255319 13.95744681] ; [3.95744681 2.04255319],0
v2,1,1.0,0.0,[24 16] ; [3 2],[24. 16.] ; [3. 2.],0
