Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,9.1e-05,15.305909,[50 19] ; [ 4 14],[42.82758621 26.17241379] ; [11.17241379  6.82758621],1
s7,1,0.00015,14.372124,[54 14] ; [ 5 11],[47.76190476 20.23809524] ; [11.23809524  4.76190476],1
s2,1,0.000264,13.307023,[48 21] ; [ 4 14],[41.24137931 27.75862069] ; [10.75862069  7.24137931],1
d3,1,0.000831,11.170704,[42 27] ; [ 3 15],[35.68965517 33.31034483] ; [9.31034483 8.68965517],1
d4,1,0.002524,9.123128,[57 11] ; [9 9],[52.18604651 15.81395349] ; [13.81395349  4.18604651],0
s8,1,0.003152,8.717194,[49 20] ; [ 6 12],[43.62068966 25.37931034] ; [11.37931034  6.62068966],0
s5,1,0.009164,6.790647,[37 28] ; [ 4 14],[32.10843373 32.89156627] ; [8.89156627 9.10843373],0
p4,1,0.016891,5.707686,[54 15] ; [9 9],[49.96551724 19.03448276] ; [13.03448276  4.96551724],0
u3,1,0.022855,5.179468,[14  8] ; [1 6],[11.37931034 10.62068966] ; [3.62068966 3.37931034],0
s4,1,0.045604,3.996173,[19 49] ; [ 1 17],[15.81395349 52.18604651] ; [ 4.18604651 13.81395349],0
d5,1,0.045705,3.992433,[59  9] ; [12  6],[56.13953488 11.86046512] ; [14.86046512  3.13953488],0
d1,1,0.05631,3.642855,[44 25] ; [ 7 11],[40.44827586 28.55172414] ; [10.55172414  7.44827586],0
u2,1,0.063835,3.434842,[15  7] ; [2 5],[12.89655172  9.10344828] ; [4.10344828 2.89655172],0
r4,1,0.086314,2.941811,[61  8] ; [13  5],[58.68965517 10.31034483] ; [15.31034483  2.68965517],0
a5,1,0.092119,2.836957,[49 20] ; [9 9],[46. 23.] ; [12.  6.],0
p10,1,0.111184,2.537313,[56 11] ; [12  6],[53.6 13.4] ; [14.4  3.6],0
a4,1,0.111742,2.529412,[37 31] ; [ 6 12],[34. 34.] ; [9. 9.],0
p3,1,0.170298,1.880316,[43 26] ; [ 8 10],[40.44827586 28.55172414] ; [10.55172414  7.44827586],0
p5,1,0.171932,1.866013,[13 56] ; [ 1 17],[11.10344828 57.89655172] ; [ 2.89655172 15.10344828],0
v2,1,0.193028,1.694352,[32 36] ; [11  6],[34.4 33.6] ; [8.6 8.4],0
r1,1,0.228301,1.451418,[52 17] ; [11  7],[49.96551724 19.03448276] ; [13.03448276  4.96551724],0
p9,1,0.25488,1.296355,[60  8] ; [14  4],[58.51162791  9.48837209] ; [15.48837209  2.51162791],0
r3,1,0.272222,1.205514,[66  3] ; [16  2],[65.03448276  3.96551724] ; [16.96551724  1.03448276],0
v1,1,0.415947,0.661738,[37 30] ; [ 8 10],[35.47058824 31.52941176] ; [9.52941176 8.47058824],0
u1,1,0.428149,0.62784,[ 4 65] ; [ 2 16],[ 4.75862069 64.24137931] ; [ 1.24137931 16.75862069],0
r2,1,0.438744,0.599564,[64  4] ; [16  2],[63.25581395  4.74418605] ; [16.74418605  1.25581395],0
p1,1,0.453743,0.561285,[ 8 61] ; [ 1 17],[ 7.13793103 61.86206897] ; [ 1.86206897 16.13793103],0
b2,1,0.489819,0.476923,[25 27] ; [6 4],[26. 26.] ; [5. 5.],0
b3,1,0.489819,0.476923,[25 27] ; [6 4],[26. 26.] ; [5. 5.],0
p2,1,0.518438,0.417,[57 12] ; [16  2],[57.89655172 11.10344828] ; [15.10344828  2.89655172],0
n6,1,0.529888,0.394605,[58 11] ; [14  4],[57.10344828 11.89655172] ; [14.89655172  3.10344828],0
a1,1,0.548447,0.360106,[ 7 62] ; [ 1 17],[ 6.34482759 62.65517241] ; [ 1.65517241 16.34482759],0
b1,1,0.559133,0.341208,[36 33] ; [ 8 10],[34.89655172 34.10344828] ; [9.10344828 8.89655172],0
a3,1,0.574496,0.315217,[47 22] ; [11  7],[46. 23.] ; [12.  6.],0
v3,1,0.6108,0.259012,[31 37] ; [ 7 11],[30.04651163 37.95348837] ; [ 7.95348837 10.04651163],0
d2,1,0.620257,0.245506,[39 30] ; [9 9],[38.06896552 30.93103448] ; [9.93103448 8.06896552],0
p11,1,0.637532,0.221984,[57 12] ; [14  4],[56.31034483 12.68965517] ; [14.68965517  3.31034483],0
b5,1,0.645507,0.211612,[31 38] ; [ 7 11],[30.13793103 38.86206897] ; [ 7.86206897 10.13793103],0
a8,1,0.664124,0.188552,[10 56] ; [ 2 16],[ 9.42857143 56.57142857] ; [ 2.57142857 15.42857143],0
n1,1,0.748233,0.103022,[9 9] ; [4 3],[9.36 8.64] ; [3.64 3.36],0
p7,1,0.817784,0.053082,[59 10] ; [15  3],[58.68965517 10.31034483] ; [15.31034483  2.68965517],0
n5,1,0.832093,0.044952,[56 13] ; [15  3],[56.31034483 12.68965517] ; [14.68965517  3.31034483],0
p8,1,0.842077,0.039696,[47 21] ; [12  6],[46.65116279 21.34883721] ; [12.34883721  5.65116279],0
n4,1,0.942218,0.005254,[57 12] ; [15  3],[57.10344828 11.89655172] ; [14.89655172  3.10344828],0
b4,1,0.956328,0.002999,[35 34] ; [9 9],[34.89655172 34.10344828] ; [9.10344828 8.89655172],0
n2,1,0.968346,0.001575,[13  5] ; [5 2],[12.96  5.04] ; [5.04 1.96],0
a6,1,0.983709,0.000417,[19 50] ; [ 5 13],[19.03448276 49.96551724] ; [ 4.96551724 13.03448276],0
