Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,58.405399,[106  66] ; [ 41 146],[ 70.42896936 101.57103064] ; [ 76.57103064 110.42896936],1
p8,1,0.0,30.710609,[102  67] ; [ 57 127],[76.12181303 92.87818697] ; [ 82.87818697 101.12181303],1
p7,1,0.0,28.494333,[123  47] ; [ 80 101],[98.31908832 71.68091168] ; [104.68091168  76.31908832],1
p6,1,0.0,27.602951,[73 98] ; [ 31 150],[ 50.52272727 120.47727273] ; [ 53.47727273 127.52272727],1
p10,1,1.1e-05,19.324591,[139  30] ; [111  71],[120.37037037  48.62962963] ; [129.62962963  52.37037037],1
s7,1,1.3e-05,19.014784,[79 81] ; [ 47 131],[ 59.64497041 100.35502959] ; [ 66.35502959 111.64497041],1
p2,1,1.7e-05,18.530667,[148  23] ; [125  61],[130.76470588  40.23529412] ; [142.23529412  43.76470588],1
p5,1,0.000119,14.801581,[ 30 140] ; [  9 176],[ 18.67605634 151.32394366] ; [ 20.32394366 164.67605634],1
p9,1,0.000937,10.948081,[143  29] ; [123  58],[129.60906516  42.39093484] ; [136.39093484  44.60906516],1
s8,1,0.000962,10.899611,[ 71 101] ; [ 46 139],[ 56.3697479 115.6302521] ; [ 60.6302521 124.3697479],1
s6,1,0.001456,10.134097,[109  61] ; [87 97],[94.12429379 75.87570621] ; [101.87570621  82.12429379],0
r4,1,0.001671,9.880306,[149  23] ; [137  50],[137.02506964  34.97493036] ; [148.97493036  38.02506964],0
n6,1,0.006464,7.416093,[141  31] ; [128  56],[129.96629213  42.03370787] ; [139.03370787  44.96629213],0
a5,1,0.012337,6.261796,[109  63] ; [94 93],[97.25905292 74.74094708] ; [105.74094708  81.25905292],0
v4,1,0.013897,6.051129,[159  12] ; [155  28],[151.6779661  19.3220339] ; [162.3220339  20.6779661],0
n5,1,0.015052,5.910406,[127  43] ; [116  69],[116.36619718  53.63380282] ; [126.63380282  58.36619718],0
r3,1,0.016505,5.74823,[159  13] ; [155  29],[151.70786517  20.29213483] ; [162.29213483  21.70786517],0
v2,1,0.018169,5.579772,[88 78] ; [ 70 104],[77.14117647 88.85882353] ; [80.85882353 93.14117647],0
s2,1,0.0204,5.377337,[73 99] ; [ 57 129],[ 62.45810056 109.54189944] ; [ 67.54189944 118.45810056],0
p11,1,0.027368,4.867442,[133  39] ; [125  62],[123.61002786  48.38997214] ; [134.38997214  52.61002786],0
d3,1,0.035822,4.40554,[ 72 100] ; [ 58 128],[ 62.45810056 109.54189944] ; [ 67.54189944 118.45810056],0
n4,1,0.05635,3.641672,[128  43] ; [122  64],[119.74789916  51.25210084] ; [130.25210084  55.74789916],0
v1,1,0.058104,3.590697,[89 80] ; [ 77 104],[80.15428571 88.84571429] ; [85.84571429 95.15428571],0
p12,1,0.069373,3.29779,[ 13 158] ; [  6 178],[  9.15211268 161.84788732] ; [  9.84788732 174.15211268],0
v3,1,0.069476,3.295363,[ 64 105] ; [ 52 129],[ 56.01142857 112.98857143] ; [ 59.98857143 121.01142857],0
a4,1,0.070556,3.270029,[ 49 122] ; [ 38 148],[ 41.67226891 129.32773109] ; [ 45.32773109 140.67226891],0
