Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.035584,4.416941,[27  4] ; [11  7],[24.04081633  6.95918367] ; [13.95918367  4.04081633],0
b3,1,0.065792,3.385013,[ 6 19] ; [7 6],[ 8.55263158 16.44736842] ; [4.44736842 8.55263158],0
b2,1,0.065792,3.385013,[ 6 19] ; [7 6],[ 8.55263158 16.44736842] ; [4.44736842 8.55263158],0
d4,1,0.077589,3.1147,[23  8] ; [17  1],[25.30612245  5.69387755] ; [14.69387755  3.30612245],0
v1,1,0.080364,3.057527,[15 16] ; [12  4],[17.80851064 13.19148936] ; [9.19148936 6.80851064],0
b5,1,0.142174,2.154266,[22  9] ; [9 9],[19.6122449 11.3877551] ; [11.3877551  6.6122449],0
p4,1,0.171091,1.873357,[20 11] ; [ 8 10],[17.71428571 13.28571429] ; [10.28571429  7.71428571],0
s2,1,0.202235,1.626161,[18 13] ; [13  4],[20.02083333 10.97916667] ; [10.97916667  6.02083333],0
b1,1,0.318924,0.993354,[20 11] ; [9 9],[18.34693878 12.65306122] ; [10.65306122  7.34693878],0
a3,1,0.321666,0.982159,[18 13] ; [13  5],[19.6122449 11.3877551] ; [11.3877551  6.6122449],0
n1,1,0.333998,0.933333,[3 2] ; [3 6],[2.14285714 2.85714286] ; [3.85714286 5.14285714],0
p7,1,0.342579,0.900757,[21  8] ; [10  7],[19.54347826  9.45652174] ; [11.45652174  5.54347826],0
s7,1,0.345486,0.889967,[17 13] ; [12  5],[18.5106383 11.4893617] ; [10.4893617  6.5106383],0
s3,1,0.353219,0.861859,[19 11] ; [13  4],[20.42553191  9.57446809] ; [11.57446809  5.42553191],0
p2,1,0.394859,0.723927,[27  4] ; [14  4],[25.93877551  5.06122449] ; [15.06122449  2.93877551],0
r2,1,0.426006,0.633688,[26  4] ; [16  1],[26.80851064  3.19148936] ; [15.19148936  1.80851064],0
p10,1,0.451651,0.566505,[25  6] ; [16  2],[25.93877551  5.06122449] ; [15.06122449  2.93877551],0
p9,1,0.451651,0.566505,[25  6] ; [16  2],[25.93877551  5.06122449] ; [15.06122449  2.93877551],0
s6,1,0.451651,0.566505,[25  6] ; [16  2],[25.93877551  5.06122449] ; [15.06122449  2.93877551],0
p8,1,0.482885,0.492342,[17 14] ; [ 8 10],[15.81632653 15.18367347] ; [9.18367347 8.81632653],0
n5,1,0.519308,0.415267,[15 16] ; [ 7 11],[13.91836735 17.08163265] ; [8.08163265 9.91836735],0
n4,1,0.519308,0.415267,[15 16] ; [ 7 11],[13.91836735 17.08163265] ; [8.08163265 9.91836735],0
d3,1,0.602698,0.270946,[22  9] ; [14  4],[22.7755102  8.2244898] ; [13.2244898  4.7755102],0
a4,1,0.602698,0.270946,[ 9 22] ; [ 4 14],[ 8.2244898 22.7755102] ; [ 4.7755102 13.2244898],0
n3,1,0.666955,0.185185,[4 2] ; [5 4],[3.6 2.4] ; [5.4 3.6],0
b4,1,0.668854,0.182945,[17 14] ; [11  7],[17.71428571 13.28571429] ; [10.28571429  7.71428571],0
d2,1,0.668854,0.182945,[14 17] ; [ 7 11],[13.28571429 17.71428571] ; [ 7.71428571 10.28571429],0
s4,1,0.683393,0.166332,[ 7 24] ; [ 5 13],[ 7.59183673 23.40816327] ; [ 4.40816327 13.59183673],0
a1,1,0.691118,0.157878,[ 1 30] ; [ 1 17],[ 1.26530612 29.73469388] ; [ 0.73469388 17.26530612],0
p12,1,0.691118,0.157878,[ 1 30] ; [ 1 17],[ 1.26530612 29.73469388] ; [ 0.73469388 17.26530612],0
a7,1,0.742876,0.107615,[21 10] ; [13  5],[21.51020408  9.48979592] ; [12.48979592  5.51020408],0
a5,1,0.742876,0.107615,[21 10] ; [13  5],[21.51020408  9.48979592] ; [12.48979592  5.51020408],0
p6,1,0.742876,0.107615,[10 21] ; [ 5 13],[ 9.48979592 21.51020408] ; [ 5.51020408 12.48979592],0
a8,1,0.774062,0.082406,[ 4 23] ; [ 2 15],[ 3.68181818 23.31818182] ; [ 2.31818182 14.68181818],0
r1,1,0.778505,0.079111,[23  8] ; [14  4],[23.40816327  7.59183673] ; [13.59183673  4.40816327],0
v3,1,0.785671,0.07395,[ 9 18] ; [ 5 12],[ 8.59090909 18.40909091] ; [ 5.40909091 11.59090909],0
p3,1,0.789781,0.071073,[15 16] ; [ 8 10],[14.55102041 16.44897959] ; [8.44897959 9.55102041],0
d1,1,0.834309,0.043755,[18 13] ; [11  7],[18.34693878 12.65306122] ; [10.65306122  7.34693878],0
u1,1,0.85363,0.034036,[ 4 27] ; [ 2 16],[ 3.79591837 27.20408163] ; [ 2.20408163 15.79591837],0
p1,1,0.873015,0.025546,[ 3 28] ; [ 2 16],[ 3.16326531 27.83673469] ; [ 1.83673469 16.16326531],0
r3,1,0.899631,0.015908,[29  2] ; [17  1],[29.10204082  1.89795918] ; [16.89795918  1.10204082],0
p5,1,0.9029,0.014884,[ 3 27] ; [ 2 16],[ 3.125 26.875] ; [ 1.875 16.125],0
v2,1,0.9031,0.014822,[13 14] ; [9 9],[13.2 13.8] ; [8.8 9.2],0
a6,1,0.92534,0.008781,[22  9] ; [13  5],[22.14285714  8.85714286] ; [12.85714286  5.14285714],0
d5,1,0.96085,0.00241,[26  5] ; [15  3],[25.93877551  5.06122449] ; [15.06122449  2.93877551],0
r4,1,0.96085,0.00241,[26  5] ; [15  3],[25.93877551  5.06122449] ; [15.06122449  2.93877551],0
a2,1,0.96085,0.00241,[ 5 26] ; [ 3 15],[ 5.06122449 25.93877551] ; [ 2.93877551 15.06122449],0
