Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.000454,12.294575,[ 51 134] ; [17 11],[ 59.06103286 125.93896714] ; [ 8.93896714 19.06103286],1
s2,1,0.003677,8.436606,[90 97] ; [23  7],[97.37788018 89.62211982] ; [15.62211982 14.37788018],0
v3,1,0.024016,5.093469,[82 99] ; [ 7 23],[ 76.34597156 104.65402844] ; [12.65402844 17.34597156],0
s6,1,0.038205,4.295861,[122  65] ; [23  4],[126.70560748  60.29439252] ; [18.29439252  8.70560748],0
s3,1,0.067011,3.354764,[97 85] ; [22  9],[101.68075117  80.31924883] ; [17.31924883 13.68075117],0
b3,1,0.085567,2.955861,[50 72] ; [ 3 13],[46.85507246 75.14492754] ; [6.14492754 9.85507246],0
b2,1,0.085567,2.955861,[50 72] ; [ 3 13],[46.85507246 75.14492754] ; [6.14492754 9.85507246],0
n4,1,0.095913,2.772215,[142  46] ; [19 12],[138.21004566  49.78995434] ; [22.78995434  8.21004566],0
d5,1,0.096041,2.770081,[139  51] ; [27  4],[142.71493213  47.28506787] ; [23.28506787  7.71493213],0
s7,1,0.107503,2.590554,[ 78 105] ; [17 12],[ 82.00471698 100.99528302] ; [12.99528302 16.00471698],0
p11,1,0.122561,2.384287,[147  43] ; [20 11],[143.57466063  46.42533937] ; [23.42533937  7.57466063],0
s8,1,0.132522,2.262714,[ 76 112] ; [17 14],[ 79.83561644 108.16438356] ; [13.16438356 17.83561644],0
n1,1,0.206438,1.596231,[21 30] ; [2 8],[19.2295082 31.7704918] ; [3.7704918 6.2295082],0
a8,1,0.207943,1.585692,[ 29 143] ; [ 2 25],[ 26.79396985 145.20603015] ; [ 4.20603015 22.79396985],0
p10,1,0.21912,1.510122,[142  45] ; [25  4],[144.5787037  42.4212963] ; [22.4212963  6.5787037],0
p2,1,0.254481,1.298533,[152  38] ; [22  9],[149.59276018  40.40723982] ; [24.40723982  6.59276018],0
n2,1,0.286827,1.134457,[38 13] ; [9 1],[39.29508197 11.70491803] ; [7.70491803 2.29508197],0
v2,1,0.303412,1.059135,[115  67] ; [16 14],[112.46226415  69.53773585] ; [18.53773585 11.46226415],0
d3,1,0.328619,0.954332,[124  66] ; [23  8],[126.3800905  63.6199095] ; [20.6199095 10.3800905],0
u2,1,0.368201,0.809726,[35 23] ; [4 5],[33.76119403 24.23880597] ; [5.23880597 3.76119403],0
p6,1,0.389292,0.741153,[ 60 127] ; [ 7 22],[ 58.00462963 128.99537037] ; [ 8.99537037 20.00462963],0
b5,1,0.400193,0.707746,[120  70] ; [22  9],[122.08144796  67.91855204] ; [19.91855204 11.08144796],0
b4,1,0.410367,0.677737,[113  77] ; [16 15],[110.90497738  79.09502262] ; [18.09502262 12.90497738],0
p8,1,0.417085,0.658514,[ 82 105] ; [10 18],[ 80.01860465 106.98139535] ; [11.98139535 16.01860465],0
d4,1,0.460297,0.545172,[152  38] ; [23  8],[150.45248869  39.54751131] ; [24.54751131  6.45248869],0
u3,1,0.517286,0.4193,[32 26] ; [6 3],[32.89552239 25.10447761] ; [5.10447761 3.89552239],0
p9,1,0.521291,0.411338,[152  35] ; [25  4],[153.23611111  33.76388889] ; [23.76388889  5.23611111],0
n6,1,0.543677,0.368767,[148  39] ; [26  5],[149.25688073  37.74311927] ; [24.74311927  6.25688073],0
d2,1,0.550674,0.356111,[ 84 105] ; [12 19],[ 82.47272727 106.52727273] ; [13.52727273 17.47272727],0
p1,1,0.65463,0.200113,[ 14 176] ; [ 3 28],[ 14.61538462 175.38461538] ; [ 2.38461538 28.61538462],0
r1,1,0.65487,0.199816,[156  30] ; [25  6],[155.14285714  30.85714286] ; [25.85714286  5.14285714],0
a6,1,0.668082,0.183854,[118  72] ; [18 13],[116.92307692  73.07692308] ; [19.07692308 11.92307692],0
a5,1,0.676386,0.174223,[134  56] ; [23  8],[134.97737557  55.02262443] ; [22.02262443  8.97737557],0
a7,1,0.677146,0.173356,[127  62] ; [22  9],[128.00454545  60.99545455] ; [20.99545455 10.00454545],0
n5,1,0.680687,0.169354,[140  48] ; [22  9],[139.06849315  48.93150685] ; [22.93150685  8.06849315],0
b1,1,0.690687,0.158343,[ 62 128] ; [ 9 22],[ 61.04072398 128.95927602] ; [ 9.95927602 21.04072398],0
a4,1,0.700863,0.147576,[ 84 104] ; [15 16],[ 84.98630137 103.01369863] ; [14.01369863 16.98630137],0
d1,1,0.700908,0.147529,[99 91] ; [15 16],[98.00904977 91.99095023] ; [15.99095023 15.00904977],0
p4,1,0.711361,0.136921,[ 86 103] ; [13 18],[ 85.05 103.95] ; [13.95 17.05],0
p7,1,0.764419,0.08981,[96 85] ; [14 14],[95.26315789 85.73684211] ; [14.73684211 13.26315789],0
p5,1,0.768445,0.086677,[ 15 173] ; [ 2 29],[ 14.59360731 173.40639269] ; [ 2.40639269 28.59360731],0
u1,1,0.77836,0.079218,[ 27 163] ; [ 5 26],[ 27.51131222 162.48868778] ; [ 4.48868778 26.51131222],0
a2,1,0.779018,0.078736,[ 41 149] ; [ 6 25],[ 40.40723982 149.59276018] ; [ 6.59276018 24.40723982],0
a3,1,0.899054,0.016092,[132  57] ; [22  9],[132.3  56.7] ; [21.7  9.3],0
n3,1,0.931706,0.007344,[35 16] ; [7 3],[35.1147541 15.8852459] ; [6.8852459 3.1147541],0
