Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000121,14.773407,[25 10] ; [317  28],[31.5  3.5] ; [310.5  34.5],1
r4,1,0.000173,14.099037,[26  9] ; [321  24],[31.96052632  3.03947368] ; [315.03947368  29.96052632],1
p3,1,0.001113,10.630108,[11 23] ; [210 133],[19.93103448 14.06896552] ; [201.06896552 141.93103448],0
p9,1,0.006981,7.27784,[26  8] ; [309  30],[30.53619303  3.46380697] ; [304.46380697  34.53619303],0
a2,1,0.008853,6.852263,[ 3 32] ; [101 244],[ 9.57894737 25.42105263] ; [ 94.42105263 250.57894737],0
v3,1,0.009661,6.696417,[13 20] ; [213 128],[19.94117647 13.05882353] ; [206.05882353 134.94117647],0
r2,1,0.012457,6.244586,[28  5] ; [326  16],[31.152  1.848] ; [322.848  19.152],0
p10,1,0.013159,6.14762,[25  8] ; [307  34],[29.29411765  3.70588235] ; [302.70588235  38.29411765],0
a4,1,0.017854,5.61039,[10 25] ; [170 173],[16.66666667 18.33333333] ; [163.33333333 179.66666667],0
b1,1,0.020338,5.382671,[19 16] ; [119 226],[12.71052632 22.28947368] ; [125.28947368 219.71052632],0
s5,1,0.031156,4.644372,[ 7 27] ; [130 200],[12.7967033 21.2032967] ; [124.2032967 205.7967033],0
a5,1,0.039892,4.222475,[23 12] ; [277  67],[27.70448549  7.29551451] ; [272.29551451  71.70448549],0
d2,1,0.042459,4.116832,[13 22] ; [189 154],[18.7037037 16.2962963] ; [183.2962963 159.7037037],0
u1,1,0.046127,3.976961,[ 3 32] ; [ 80 265],[ 7.64473684 27.35526316] ; [ 75.35526316 269.64473684],0
p4,1,0.048386,3.896539,[18 16] ; [237 104],[23.12 10.88] ; [231.88 109.12],0
d4,1,0.056716,3.630916,[26  9] ; [296  47],[29.81481481  5.18518519] ; [292.18518519  50.81481481],0
p11,1,0.080696,3.05083,[26  9] ; [295  50],[29.56578947  5.43421053] ; [291.43421053  53.56578947],0
r1,1,0.091039,2.855901,[26  9] ; [294  51],[29.47368421  5.52631579] ; [290.52631579  54.47368421],0
p2,1,0.095777,2.7745,[26  8] ; [298  45],[29.22015915  4.77984085] ; [294.77984085  48.22015915],0
d1,1,0.09782,2.740726,[18 17] ; [226 119],[22.47368421 12.52631579] ; [221.52631579 123.47368421],0
b3,1,0.098776,2.725192,[ 4 15] ; [ 91 135],[ 7.36734694 11.63265306] ; [ 87.63265306 138.36734694],0
b2,1,0.098776,2.725192,[ 4 15] ; [ 91 135],[ 7.36734694 11.63265306] ; [ 87.63265306 138.36734694],0
p8,1,0.102414,2.66754,[15 18] ; [202 134],[19.40650407 13.59349593] ; [197.59349593 138.40650407],0
s6,1,0.122843,2.380696,[21 14] ; [244  93],[24.9327957 10.0672043] ; [240.0672043  96.9327957],0
s7,1,0.129567,2.297683,[15 18] ; [191 132],[19.09550562 13.90449438] ; [186.90449438 136.09550562],0
