Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,32.912138,[164  28] ; [ 8 15],[153.6  38.4] ; [18.4  4.6],1
r2,1,0.0,30.670696,[174  16] ; [11 11],[165.80188679  24.19811321] ; [19.19811321  2.80188679],1
r3,1,2.3e-05,17.95005,[182  10] ; [16  7],[176.81860465  15.18139535] ; [21.18139535  1.81860465],1
p2,1,2.4e-05,17.865161,[151  39] ; [ 9 14],[142.72300469  47.27699531] ; [17.27699531  5.72300469],1
p10,1,0.000743,11.377902,[118  70] ; [ 6 17],[110.48341232  77.51658768] ; [13.51658768  9.48341232],1
p9,1,0.001083,10.679955,[134  55] ; [ 8 14],[127.1943128  61.8056872] ; [14.8056872  7.1943128],0
n6,1,0.008163,6.997314,[121  70] ; [ 8 15],[115.13551402  75.86448598] ; [13.86448598  9.13551402],0
s8,1,0.023267,5.148472,[ 60 131] ; [ 2 21],[ 55.3364486 135.6635514] ; [ 6.6635514 16.3364486],0
a6,1,0.026794,4.904018,[121  71] ; [ 9 14],[116.09302326  75.90697674] ; [13.90697674  9.09302326],0
p11,1,0.029036,4.765472,[135  57] ; [11 12],[130.38139535  61.61860465] ; [15.61860465  7.38139535],0
p7,1,0.029201,4.755725,[103  86] ; [ 7 16],[98.06603774 90.93396226] ; [11.93396226 11.06603774],0
p3,1,0.03839,4.287666,[ 75 115] ; [ 4 19],[ 70.46948357 119.53051643] ; [ 8.53051643 14.46948357],0
a7,1,0.068174,3.326436,[143  49] ; [13 10],[139.31162791  52.68837209] ; [16.68837209  6.31162791],0
p4,1,0.079516,3.074773,[ 86 104] ; [ 6 17],[ 82.0657277 107.9342723] ; [ 9.9342723 13.0657277],0
r1,1,0.080979,3.045144,[141  50] ; [13 10],[137.44859813  53.55140187] ; [16.55140187  6.44859813],0
s6,1,0.08416,2.982671,[94 96] ; [ 7 16],[90.09389671 99.90610329] ; [10.90610329 12.09389671],0
s2,1,0.091634,2.845428,[ 67 125] ; [ 4 19],[ 63.40465116 128.59534884] ; [ 7.59534884 15.40465116],0
d3,1,0.123132,2.377023,[131  61] ; [12 11],[127.70232558  64.29767442] ; [15.29767442  7.70232558],0
d5,1,0.146821,2.104973,[144  48] ; [14  9],[141.09767442  50.90232558] ; [16.90232558  6.09767442],0
u2,1,0.187034,1.740825,[45 28] ; [3 5],[43.25925926 29.74074074] ; [4.74074074 3.25925926],0
v1,1,0.228025,1.453141,[ 75 110] ; [ 6 16],[ 72.39130435 112.60869565] ; [ 8.60869565 13.39130435],0
p6,1,0.261413,1.261258,[ 43 141] ; [ 3 20],[ 40.88888889 143.11111111] ; [ 5.11111111 17.88888889],0
d2,1,0.287693,1.130387,[ 70 122] ; [11 12],[ 72.33488372 119.66511628] ; [ 8.66511628 14.33488372],0
v3,1,0.305617,1.049523,[ 49 130] ; [ 4 19],[ 46.96534653 132.03465347] ; [ 6.03465347 16.96534653],0
s3,1,0.320299,0.987724,[ 81 108] ; [ 7 15],[ 78.82464455 110.17535545] ; [ 9.17535545 12.82464455],0
b4,1,0.321743,0.981846,[113  79] ; [16  7],[115.2  76.8] ; [13.8  9.2],0
d1,1,0.32438,0.971203,[96 96] ; [ 9 14],[93.76744186 98.23255814] ; [11.23255814 11.76744186],0
a5,1,0.336418,0.924032,[120  72] ; [12 11],[117.87906977  74.12093023] ; [14.12093023  8.87906977],0
s5,1,0.343944,0.895676,[ 41 142] ; [ 3 19],[ 39.27804878 143.72195122] ; [ 4.72195122 17.27804878],0
b1,1,0.362407,0.829535,[ 73 119] ; [11 12],[ 75.01395349 116.98604651] ; [ 8.98604651 14.01395349],0
a4,1,0.388131,0.744789,[ 66 126] ; [10 13],[ 67.86976744 124.13023256] ; [ 8.13023256 14.86976744],0
b3,1,0.406765,0.688235,[30 72] ; [6 9],[31.38461538 70.61538462] ; [ 4.61538462 10.38461538],0
b2,1,0.406765,0.688235,[30 72] ; [6 9],[31.38461538 70.61538462] ; [ 4.61538462 10.38461538],0
p8,1,0.442492,0.589811,[ 82 108] ; [ 8 15],[ 80.28169014 109.71830986] ; [ 9.71830986 13.28169014],0
u1,1,0.460894,0.543722,[ 17 175] ; [ 1 22],[ 16.0744186 175.9255814] ; [ 1.9255814 21.0744186],0
d4,1,0.468298,0.525989,[155  37] ; [20  3],[156.27906977  35.72093023] ; [18.72093023  4.27906977],0
s1,1,0.491155,0.473995,[ 10 182] ; [ 2 21],[ 10.71627907 181.28372093] ; [ 1.28372093 21.71627907],0
