Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.015239,5.888637,[10  7] ; [ 4 16],[ 6.43243243 10.56756757] ; [ 7.56756757 12.43243243],0
s6,1,0.046743,3.954606,[9 8] ; [ 4 15],[ 6.13888889 10.86111111] ; [ 6.86111111 12.13888889],0
s8,1,0.062521,3.469219,[ 6 11] ; [ 2 18],[ 3.67567568 13.32432432] ; [ 4.32432432 15.67567568],0
r3,1,0.082789,3.009288,[15  2] ; [12  7],[12.75  4.25] ; [14.25  4.75],0
n2,1,0.118991,2.430556,[6 2] ; [2 4],[4.57142857 3.42857143] ; [3.42857143 2.57142857],0
b5,1,0.147302,2.099974,[ 7 10] ; [13  7],[9.18918919 7.81081081] ; [10.81081081  9.18918919],0
s5,1,0.15291,2.042978,[ 5 12] ; [ 2 17],[ 3.30555556 13.69444444] ; [ 3.69444444 15.30555556],0
r2,1,0.214006,1.544118,[12  5] ; [9 9],[10.2  6.8] ; [10.8  7.2],0
p8,1,0.227334,1.457467,[ 7 10] ; [ 4 14],[ 5.34285714 11.65714286] ; [ 5.65714286 12.34285714],0
a3,1,0.244071,1.356923,[10  6] ; [16  4],[11.55555556  4.44444444] ; [14.44444444  5.55555556],0
p9,1,0.250892,1.318332,[7 9] ; [12  7],[8.68571429 7.31428571] ; [10.31428571  8.68571429],0
p2,1,0.253605,1.303337,[10  7] ; [ 8 12],[8.27027027 8.72972973] ; [ 9.72972973 10.27027027],0
v2,1,0.272294,1.205156,[9 8] ; [ 7 13],[7.35135135 9.64864865] ; [ 8.64864865 11.35135135],0
d4,1,0.286167,1.137569,[13  4] ; [12  8],[11.48648649  5.51351351] ; [13.51351351  6.48648649],0
v1,1,0.345033,0.891641,[ 7 10] ; [ 5 14],[ 5.66666667 11.33333333] ; [ 6.33333333 12.66666667],0
d1,1,0.368209,0.809699,[ 6 11] ; [10 10],[7.35135135 9.64864865] ; [ 8.64864865 11.35135135],0
s1,1,0.373415,0.792268,[ 1 16] ; [ 3 17],[ 1.83783784 15.16216216] ; [ 2.16216216 17.83783784],0
u1,1,0.373415,0.792268,[ 1 16] ; [ 3 17],[ 1.83783784 15.16216216] ; [ 2.16216216 17.83783784],0
v3,1,0.382777,0.761765,[ 3 14] ; [ 6 14],[ 4.13513514 12.86486486] ; [ 4.86486486 15.13513514],0
