Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,39.934412,[15 25] ; [187  37],[30.60606061  9.39393939] ; [171.39393939  52.60606061],1
n4,1,5.4e-05,16.315051,[24 17] ; [192  33],[33.29323308  7.70676692] ; [182.70676692  42.29323308],1
p9,1,8.2e-05,15.510761,[26 15] ; [196  27],[34.47727273  6.52272727] ; [187.52272727  35.47727273],1
p10,1,0.000262,13.324764,[25 16] ; [189  33],[33.36121673  7.63878327] ; [180.63878327  41.36121673],1
p11,1,0.000447,12.326007,[25 16] ; [190  35],[33.13909774  7.86090226] ; [181.86090226  43.13909774],1
p4,1,0.001232,10.441706,[24 17] ; [183  42],[31.90601504  9.09398496] ; [175.09398496  49.90601504],0
b1,1,0.001431,10.165142,[28 13] ; [ 93 132],[18.65037594 22.34962406] ; [102.34962406 122.65037594],0
v4,1,0.003481,8.53667,[35  6] ; [217   8],[38.84210526  2.15789474] ; [213.15789474  11.84210526],0
s7,1,0.009331,6.758298,[10 26] ; [110 105],[17.21115538 18.78884462] ; [102.78884462 112.21115538],0
p6,1,0.034535,4.468004,[10 30] ; [ 95 127],[16.03053435 23.96946565] ; [ 88.96946565 133.03053435],0
r3,1,0.047849,3.915276,[36  5] ; [215  10],[38.68796992  2.31203008] ; [212.31203008  12.68796992],0
s6,1,0.087661,2.916818,[20 21] ; [141  83],[24.90943396 16.09056604] ; [136.09056604  87.90943396],0
b3,1,0.088191,2.907096,[ 6 19] ; [63 87],[ 9.85714286 15.14285714] ; [59.14285714 90.85714286],0
b2,1,0.088191,2.907096,[ 6 19] ; [63 87],[ 9.85714286 15.14285714] ; [59.14285714 90.85714286],0
p5,1,0.121207,2.401651,[ 1 40] ; [ 22 201],[ 3.5719697 37.4280303] ; [ 19.4280303 203.5719697],0
p12,1,0.121207,2.401651,[ 1 40] ; [ 22 201],[ 3.5719697 37.4280303] ; [ 19.4280303 203.5719697],0
v1,1,0.131352,2.276448,[19 22] ; [127  88],[23.3828125 17.6171875] ; [122.6171875  92.3828125],0
u1,1,0.133448,2.251927,[ 4 37] ; [ 44 181],[ 7.39849624 33.60150376] ; [ 40.60150376 184.39849624],0
a6,1,0.217441,1.521177,[32  9] ; [154  71],[28.66917293 12.33082707] ; [157.33082707  67.66917293],0
p8,1,0.255314,1.293987,[22 19] ; [140  82],[25.25475285 15.74524715] ; [136.74524715  85.25475285],0
p1,1,0.26316,1.252058,[ 6 35] ; [ 20 203],[ 4.03787879 36.96212121] ; [ 21.96212121 201.03787879],0
s8,1,0.265683,1.2389,[15 26] ; [103 121],[18.25660377 22.74339623] ; [ 99.74339623 124.25660377],0
r2,1,0.284273,1.146548,[37  4] ; [210  12],[38.50570342  2.49429658] ; [208.49429658  13.50570342],0
d1,1,0.310237,1.029668,[20 21] ; [129  96],[22.96616541 18.03383459] ; [126.03383459  98.96616541],0
p7,1,0.386033,0.751402,[28 13] ; [166  56],[30.24334601 10.75665399] ; [163.75665399  58.24334601],0
d3,1,0.436024,0.606723,[24 17] ; [146  79],[26.20300752 14.79699248] ; [143.79699248  81.20300752],0
u3,1,0.454269,0.559978,[8 4] ; [38 31],[6.81481481 5.18518519] ; [39.18518519 29.81481481],0
