Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,184.383737,[ 57 182] ; [174  21],[127.20967742 111.79032258] ; [103.79032258  91.20967742],1
s7,1,0.0,95.978768,[ 52 178] ; [133  56],[101.55131265 128.44868735] ; [ 83.44868735 105.55131265],1
s6,1,0.0,76.59357,[102 138] ; [161  31],[146.11111111  93.88888889] ; [116.88888889  75.11111111],1
s8,1,0.0,60.915713,[ 50 190] ; [112  84],[ 89.17431193 150.82568807] ; [ 72.82568807 123.17431193],1
s5,1,2e-06,22.985398,[ 41 196] ; [ 72 118],[ 62.71896956 174.28103044] ; [ 50.28103044 139.71896956],1
v3,1,0.000171,14.124382,[ 72 162] ; [92 97],[ 90.72340426 143.27659574] ; [ 73.27659574 115.72340426],1
s4,1,0.000409,12.492489,[ 19 221] ; [ 38 158],[ 31.37614679 208.62385321] ; [ 25.62385321 170.37614679],1
r3,1,0.000871,11.082603,[208  32] ; [188   8],[217.98165138  22.01834862] ; [178.01834862  17.98165138],1
d4,1,0.000887,11.049227,[178  63] ; [170  26],[191.91762014  49.08237986] ; [156.08237986  39.91762014],1
p10,1,0.001271,10.383599,[171  69] ; [166  31],[185.08009153  54.91990847] ; [151.91990847  45.08009153],0
v4,1,0.00224,9.342047,[211  30] ; [186   8],[219.94712644  21.05287356] ; [177.05287356  16.94712644],0
r4,1,0.002548,9.105876,[195  47] ; [179  18],[206.16856492  35.83143508] ; [167.83143508  29.16856492],0
p9,1,0.003583,8.484081,[173  64] ; [165  30],[185.43055556  51.56944444] ; [152.56944444  42.43055556],0
p4,1,0.00396,8.301862,[ 99 141] ; [108  88],[113.94495413 126.05504587] ; [ 93.05504587 102.94495413],0
p2,1,0.006956,7.284372,[173  68] ; [163  34],[184.87671233  56.12328767] ; [151.12328767  45.87671233],0
v1,1,0.012584,6.226697,[ 99 135] ; [103  86],[111.74468085 122.25531915] ; [90.25531915 98.74468085],0
a6,1,0.014349,5.994724,[176  66] ; [121  75],[164.09589041  77.90410959] ; [132.90410959  63.09589041],0
u1,1,0.017231,5.672689,[ 31 211] ; [ 42 155],[ 40.24145786 201.75854214] ; [ 32.75854214 164.24145786],0
n6,1,0.018054,5.590871,[192  49] ; [171  23],[201.11034483  39.88965517] ; [161.88965517  32.11034483],0
d1,1,0.019819,5.427738,[123 119] ; [122  75],[135.05694761 106.94305239] ; [109.94305239  87.05694761],0
a3,1,0.023764,5.111758,[159  81] ; [150  47],[169.70251716  70.29748284] ; [139.29748284  57.70251716],0
s1,1,0.02786,4.836732,[  5 236] ; [ 12 182],[  9.4183908 231.5816092] ; [  7.5816092 186.4183908],0
