Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.817861,[10 10] ; [418  18],[18.77192982  1.22807018] ; [409.22807018  26.77192982],1
r1,1,3e-06,21.573276,[ 9 11] ; [369  66],[16.61538462  3.38461538] ; [361.38461538  73.61538462],1
b1,1,0.0001,15.130094,[16  4] ; [160 276],[ 7.71929825 12.28070175] ; [168.28070175 267.71929825],1
n6,1,0.000197,13.862343,[12  8] ; [383  50],[17.4392936  2.5607064] ; [377.5607064  55.4392936],1
d1,1,0.000573,11.863065,[ 5 15] ; [276 160],[12.3245614  7.6754386] ; [268.6754386 167.3245614],1
n4,1,0.001196,10.496342,[10 10] ; [349  86],[15.78021978  4.21978022] ; [343.21978022  91.78021978],0
a3,1,0.00333,8.617135,[ 8 12] ; [307 126],[13.90728477  6.09271523] ; [301.09271523 131.90728477],0
a7,1,0.011038,6.459132,[10 10] ; [328 107],[14.85714286  5.14285714] ; [323.14285714 111.85714286],0
s3,1,0.013818,6.061244,[ 6 14] ; [249 181],[11.33333333  8.66666667] ; [243.66666667 186.33333333],0
d2,1,0.014756,5.945395,[ 4 16] ; [208 227],[ 9.31868132 10.68131868] ; [202.68131868 232.31868132],0
d5,1,0.015454,5.863988,[12  8] ; [355  79],[16.16740088  3.83259912] ; [350.83259912  83.16740088],0
r3,1,0.023591,5.124444,[17  3] ; [417  18],[19.07692308  0.92307692] ; [414.92307692  20.07692308],0
v1,1,0.028257,4.812304,[ 7 13] ; [255 172],[11.72259508  8.27740492] ; [250.27740492 176.72259508],0
s8,1,0.030268,4.693984,[ 5 15] ; [215 217],[ 9.73451327 10.26548673] ; [210.26548673 221.73451327],0
s4,1,0.033274,4.531608,[ 7 13] ; [ 71 358],[ 3.47438753 16.52561247] ; [ 74.52561247 354.47438753],0
s2,1,0.045202,4.011098,[ 6 14] ; [229 204],[10.37527594  9.62472406] ; [224.62472406 208.37527594],0
u2,1,0.046337,3.969295,[10  2] ; [69 60],[6.72340426 5.27659574] ; [72.27659574 56.72340426],0
s6,1,0.052207,3.76913,[10 10] ; [298 125],[13.90519187  6.09480813] ; [294.09480813 128.90519187],0
a2,1,0.06633,3.371591,[ 1 19] ; [ 97 339],[ 4.29824561 15.70175439] ; [ 93.70175439 342.29824561],0
s5,1,0.085327,2.960402,[ 4 16] ; [164 255],[ 7.65375854 12.34624146] ; [160.34624146 258.65375854],0
a5,1,0.095175,2.784599,[12  8] ; [333 103],[15.13157895  4.86842105] ; [329.86842105 106.13157895],0
v3,1,0.095819,2.773788,[ 5 15] ; [186 238],[ 8.6036036 11.3963964] ; [182.3963964 241.6036036],0
n5,1,0.105213,2.624691,[13  7] ; [348  87],[15.86813187  4.13186813] ; [345.13186813  89.86813187],0
b4,1,0.111059,2.539091,[ 8 12] ; [253 183],[11.44736842  8.55263158] ; [249.55263158 186.44736842],0
d4,1,0.111994,2.525849,[14  6] ; [363  71],[16.60792952  3.39207048] ; [360.39207048  73.60792952],0
u1,1,0.157857,1.994634,[ 1 19] ; [ 74 362],[ 3.28947368 16.71052632] ; [ 71.71052632 364.28947368],0
n3,1,0.199578,1.64546,[2 3] ; [49 23],[3.31168831 1.68831169] ; [47.68831169 24.31168831],0
s7,1,0.213072,1.550429,[ 7 11] ; [224 192],[9.58064516 8.41935484] ; [221.41935484 194.58064516],0
p6,1,0.214581,1.540246,[ 7 13] ; [212 219],[ 9.71175166 10.28824834] ; [209.28824834 221.71175166],0
p9,1,0.221428,1.49509,[16  4] ; [385  48],[17.70419426  2.29580574] ; [383.29580574  49.70419426],0
d3,1,0.237172,1.397322,[12  8] ; [314 121],[14.32967033  5.67032967] ; [311.67032967 123.32967033],0
a8,1,0.243344,1.361118,[ 1 18] ; [ 59 337],[ 2.74698795 16.25301205] ; [ 57.25301205 338.74698795],0
p3,1,0.24427,1.355781,[10 10] ; [273 161],[12.46696035  7.53303965] ; [270.53303965 163.46696035],0
a4,1,0.247039,1.33997,[ 6 14] ; [187 247],[ 8.50220264 11.49779736] ; [184.49779736 249.50220264],0
b3,1,0.26861,1.22383,[2 8] ; [ 97 164],[3.65313653 6.34686347] ; [ 95.34686347 165.65313653],0
b2,1,0.26861,1.22383,[2 8] ; [ 97 164],[3.65313653 6.34686347] ; [ 95.34686347 165.65313653],0
u3,1,0.280787,1.163277,[5 7] ; [74 54],[6.77142857 5.22857143] ; [72.22857143 55.77142857],0
p2,1,0.315928,1.005729,[17  3] ; [398  37],[18.24175824  1.75824176] ; [396.75824176  38.24175824],0
p10,1,0.319895,0.989376,[16  4] ; [381  54],[17.45054945  2.54945055] ; [379.54945055  55.45054945],0
p1,1,0.328592,0.95444,[ 1 19] ; [ 53 380],[ 2.38410596 17.61589404] ; [ 51.61589404 381.38410596],0
v2,1,0.330389,0.947372,[ 9 10] ; [248 175],[11.04751131  7.95248869] ; [245.95248869 177.04751131],0
a1,1,0.331948,0.941284,[ 2 18] ; [ 22 414],[ 1.05263158 18.94736842] ; [ 22.94736842 413.05263158],0
p4,1,0.415751,0.662296,[13  7] ; [318 116],[14.5814978  5.4185022] ; [316.4185022 117.5814978],0
p7,1,0.424986,0.636488,[15  5] ; [352  77],[16.34743875  3.65256125] ; [350.65256125  78.34743875],0
s1,1,0.444715,0.584087,[ 1 19] ; [ 10 423],[ 0.48565121 19.51434879] ; [ 10.51434879 422.48565121],0
p12,1,0.460592,0.544456,[ 3 17] ; [ 43 391],[ 2.02643172 17.97356828] ; [ 43.97356828 390.02643172],0
a6,1,0.527437,0.399327,[12  8] ; [290 144],[13.30396476  6.69603524] ; [288.69603524 145.30396476],0
p5,1,0.746454,0.104534,[ 4 16] ; [ 75 361],[ 3.46491228 16.53508772] ; [ 75.53508772 360.46491228],0
n1,1,0.846547,0.037453,[2 3] ; [32 40],[2.20779221 2.79220779] ; [31.79220779 40.20779221],0
b5,1,0.868134,0.027566,[11  9] ; [248 188],[11.35964912  8.64035088] ; [247.64035088 188.35964912],0
p11,1,0.991014,0.000127,[17  3] ; [371  65],[17.01754386  2.98245614] ; [370.98245614  65.01754386],0
