Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,71.068159,[ 4 12] ; [230  17],[14.23574144  1.76425856] ; [219.76425856  27.23574144],1
r2,1,0.0,51.656577,[6 9] ; [231  14],[13.67307692  1.32692308] ; [223.32692308  21.67307692],1
s1,1,0.0,32.24177,[ 4 12] ; [  3 240],[ 0.43243243 15.56756757] ; [  6.56756757 236.43243243],1
r3,1,0.0,32.026398,[10  6] ; [238   9],[15.08745247  0.91254753] ; [232.91254753  14.08745247],1
p2,1,7e-05,15.800515,[8 7] ; [218  27],[13.03846154  1.96153846] ; [212.96153846  32.03846154],1
r1,1,0.000171,14.127545,[ 6 10] ; [193  52],[12.19923372  3.80076628] ; [186.80076628  58.19923372],1
d5,1,0.000352,12.772092,[7 9] ; [200  46],[12.64122137  3.35877863] ; [194.35877863  51.64122137],1
p11,1,0.004543,8.052843,[8 8] ; [198  49],[12.53231939  3.46768061] ; [193.46768061  53.53231939],0
n6,1,0.005293,7.77666,[8 7] ; [203  43],[12.12643678  2.87356322] ; [198.87356322  47.12643678],0
a7,1,0.010605,6.530297,[7 9] ; [180  65],[11.46360153  4.53639847] ; [175.53639847  69.46360153],0
d1,1,0.013614,6.087487,[ 4 12] ; [140 107],[8.76045627 7.23954373] ; [135.23954373 111.76045627],0
d3,1,0.016662,5.731598,[ 6 10] ; [164  81],[10.42145594  5.57854406] ; [159.57854406  85.42145594],0
v2,1,0.017886,5.607301,[ 4 12] ; [131 105],[8.57142857 7.42857143] ; [126.42857143 109.57142857],0
p9,1,0.021694,5.270168,[9 7] ; [197  48],[12.62835249  3.37164751] ; [193.37164751  51.62835249],0
v3,1,0.023552,5.127309,[ 1 15] ; [ 80 159],[ 5.08235294 10.91764706] ; [ 75.91764706 163.08235294],0
p10,1,0.052412,3.762553,[9 7] ; [190  55],[12.19923372  3.80076628] ; [186.80076628  58.19923372],0
p5,1,0.078307,3.099692,[ 3 12] ; [ 18 229],[ 1.20229008 13.79770992] ; [ 19.79770992 227.20229008],0
s5,1,0.080691,3.050926,[ 1 15] ; [ 62 180],[ 3.90697674 12.09302326] ; [ 59.09302326 182.90697674],0
v1,1,0.083767,2.99026,[ 5 11] ; [128 111],[8.34509804 7.65490196] ; [124.65490196 114.34509804],0
d4,1,0.092279,2.834155,[10  6] ; [198  49],[12.6539924  3.3460076] ; [195.3460076  51.6539924],0
a3,1,0.107893,2.584821,[7 9] ; [157  89],[10.01526718  5.98473282] ; [153.98473282  92.01526718],0
s6,1,0.120858,2.406163,[ 5 10] ; [130 111],[7.91015625 7.08984375] ; [127.08984375 113.91015625],0
a2,1,0.152583,2.046234,[ 1 15] ; [ 52 195],[ 3.2243346 12.7756654] ; [ 49.7756654 197.2243346],0
b4,1,0.26802,1.226854,[7 9] ; [143 104],[9.12547529 6.87452471] ; [140.87452471 106.12547529],0
n1,1,0.289547,1.121727,[3 4] ; [11 35],[1.8490566 5.1509434] ; [12.1509434 33.8490566],0
b5,1,0.324084,0.972393,[12  4] ; [155  92],[10.15969582  5.84030418] ; [156.84030418  90.15969582],0
a8,1,0.331265,0.943945,[ 3 12] ; [ 26 199],[ 1.8125 13.1875] ; [ 27.1875 197.8125],0
p8,1,0.359084,0.841096,[8 7] ; [158  85],[9.65116279 5.34883721] ; [156.34883721  86.65116279],0
a6,1,0.36806,0.810203,[9 7] ; [166  81],[10.64638783  5.35361217] ; [164.35361217  82.64638783],0
u3,1,0.374154,0.789821,[3 6] ; [43 45],[4.26804124 4.73195876] ; [41.73195876 46.26804124],0
b2,1,0.381554,0.765689,[2 9] ; [43 97],[3.2781457 7.7218543] ; [41.7218543 98.2781457],0
b3,1,0.381554,0.765689,[2 9] ; [43 97],[3.2781457 7.7218543] ; [41.7218543 98.2781457],0
s3,1,0.406878,0.687906,[8 8] ; [ 96 147],[6.42471042 9.57528958] ; [ 97.57528958 145.42471042],0
n2,1,0.411351,0.674892,[4 3] ; [34 13],[4.92592593 2.07407407] ; [33.07407407 13.92592593],0
s4,1,0.418612,0.654207,[ 1 15] ; [ 32 210],[ 2.04651163 13.95348837] ; [ 30.95348837 211.04651163],0
n4,1,0.433427,0.613622,[10  6] ; [177  70],[11.37642586  4.62357414] ; [175.62357414  71.37642586],0
b1,1,0.453444,0.562029,[8 8] ; [100 147],[6.57034221 9.42965779] ; [101.42965779 145.57034221],0
u1,1,0.454994,0.558182,[ 1 15] ; [ 31 216],[ 1.94676806 14.05323194] ; [ 30.05323194 216.94676806],0
n3,1,0.46299,0.538657,[5 2] ; [39  8],[5.7037037 1.2962963] ; [38.2962963  8.7037037],0
a4,1,0.476159,0.507648,[ 5 11] ; [ 99 147],[6.35114504 9.64885496] ; [ 97.64885496 148.35114504],0
s2,1,0.643015,0.21482,[ 4 12] ; [ 75 171],[ 4.82442748 11.17557252] ; [ 74.17557252 171.82442748],0
a5,1,0.647527,0.209032,[10  6] ; [168  79],[10.82889734  5.17110266] ; [167.17110266  79.82889734],0
d2,1,0.670116,0.181466,[8 8] ; [110 137],[7.17870722 8.82129278] ; [110.82129278 136.17870722],0
s8,1,0.745484,0.105365,[ 4 12] ; [ 53 193],[ 3.48091603 12.51908397] ; [ 53.51908397 192.48091603],0
p4,1,0.868266,0.02751,[10  6] ; [148  97],[9.68582375 6.31417625] ; [148.31417625  96.68582375],0
p6,1,0.919078,0.010322,[6 9] ; [ 94 149],[5.81395349 9.18604651] ; [ 94.18604651 148.81395349],0
u2,1,0.930001,0.007716,[4 5] ; [40 47],[4.125 4.875] ; [39.875 47.125],0
p3,1,0.949742,0.003973,[8 8] ; [125 121],[8.1221374 7.8778626] ; [124.8778626 121.1221374],0
n5,1,0.967799,0.00163,[11  5] ; [171  76],[11.07224335  4.92775665] ; [170.92775665  76.07224335],0
