Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.001546,10.023357,[ 1 30] ; [ 8 14],[ 5.26415094 25.73584906] ; [ 3.73584906 18.26415094],0
p10,1,0.020932,5.332444,[ 7 23] ; [12 10],[10.96153846 19.03846154] ; [ 8.03846154 13.96153846],0
n2,1,0.028108,4.821429,[ 4 11] ; [10  5],[7. 8.] ; [7. 8.],0
b3,1,0.036203,4.3875,[11 13] ; [ 2 13],[ 8. 16.] ; [ 5. 10.],0
b2,1,0.036203,4.3875,[11 13] ; [ 2 13],[ 8. 16.] ; [ 5. 10.],0
b4,1,0.046025,3.980688,[14 17] ; [16  6],[17.54716981 13.45283019] ; [12.45283019  9.54716981],0
a3,1,0.061303,3.501779,[14 17] ; [15  6],[17.28846154 13.71153846] ; [11.71153846  9.28846154],0
n1,1,0.065447,3.393665,[ 4 11] ; [9 6],[6.5 8.5] ; [6.5 8.5],0
p8,1,0.083959,2.986553,[ 5 25] ; [ 8 13],[ 7.64705882 22.35294118] ; [ 5.35294118 15.64705882],0
p3,1,0.091597,2.846075,[ 5 26] ; [ 8 14],[ 7.60377358 23.39622642] ; [ 5.39622642 16.60377358],0
d4,1,0.09712,2.75221,[14 17] ; [15  7],[16.96226415 14.03773585] ; [12.03773585  9.96226415],0
a7,1,0.104686,2.632657,[10 21] ; [12 10],[12.86792453 18.13207547] ; [ 9.13207547 12.86792453],0
v4,1,0.121491,2.397989,[16 15] ; [16  6],[18.71698113 12.28301887] ; [13.28301887  8.71698113],0
n6,1,0.122754,2.381827,[14 16] ; [15  7],[16.73076923 13.26923077] ; [12.26923077  9.73076923],0
d2,1,0.147697,2.095874,[17 13] ; [ 8 14],[14.42307692 15.57692308] ; [10.57692308 11.42307692],0
s6,1,0.148513,2.087455,[ 5 26] ; [ 7 14],[ 7.15384615 23.84615385] ; [ 4.84615385 16.15384615],0
s8,1,0.159531,1.97867,[ 4 27] ; [ 6 15],[ 5.96153846 25.03846154] ; [ 4.03846154 16.96153846],0
d3,1,0.167699,1.903396,[11 20] ; [12 10],[13.45283019 17.54716981] ; [ 9.54716981 12.45283019],0
p5,1,0.168361,1.897475,[ 1 29] ; [ 3 19],[ 2.30769231 27.69230769] ; [ 1.69230769 20.30769231],0
p9,1,0.171091,1.873357,[ 8 20] ; [10 11],[10.28571429 17.71428571] ; [ 7.71428571 13.28571429],0
d1,1,0.219289,1.50902,[ 9 22] ; [10 12],[11.11320755 19.88679245] ; [ 7.88679245 14.11320755],0
n4,1,0.245778,1.347146,[23  8] ; [13  9],[21.05660377  9.94339623] ; [14.94339623  7.05660377],0
s7,1,0.247772,1.335825,[ 5 24] ; [ 6 13],[ 6.64583333 22.35416667] ; [ 4.35416667 14.64583333],0
b1,1,0.271794,1.207672,[15 16] ; [14  8],[16.96226415 14.03773585] ; [12.03773585  9.96226415],0
v3,1,0.331363,0.943564,[ 3 28] ; [ 4 17],[ 4.17307692 26.82692308] ; [ 2.82692308 18.17307692],0
v2,1,0.334116,0.93288,[ 4 26] ; [ 5 16],[ 5.29411765 24.70588235] ; [ 3.70588235 17.29411765],0
u3,1,0.343709,0.896547,[ 4 13] ; [3 4],[ 4.95833333 12.04166667] ; [2.04166667 4.95833333],0
p4,1,0.346149,0.887523,[ 8 23] ; [ 8 13],[ 9.53846154 21.46153846] ; [ 6.46153846 14.53846154],0
r2,1,0.351732,0.8672,[17 12] ; [15  6],[18.56 10.44] ; [13.44  7.56],0
s5,1,0.376352,0.782586,[ 4 26] ; [ 5 17],[ 5.19230769 24.80769231] ; [ 3.80769231 18.19230769],0
a6,1,0.384174,0.757304,[15 16] ; [ 8 14],[13.45283019 17.54716981] ; [ 9.54716981 12.45283019],0
u2,1,0.403713,0.697239,[8 9] ; [2 5],[7.08333333 9.91666667] ; [2.91666667 4.08333333],0
a1,1,0.455854,0.556055,[ 5 26] ; [ 2 20],[ 4.09433962 26.90566038] ; [ 2.90566038 19.09433962],0
s4,1,0.513414,0.427103,[ 8 23] ; [ 4 18],[ 7.01886792 23.98113208] ; [ 4.98113208 17.01886792],0
s3,1,0.582601,0.302049,[10 19] ; [ 6 16],[ 9.09803922 19.90196078] ; [ 6.90196078 15.09803922],0
s2,1,0.584832,0.298487,[ 6 25] ; [ 3 19],[ 5.26415094 25.73584906] ; [ 3.73584906 18.26415094],0
d5,1,0.589953,0.290417,[16 15] ; [13  9],[16.96226415 14.03773585] ; [12.03773585  9.96226415],0
n3,1,0.59737,0.27898,[ 5 10] ; [6 8],[5.68965517 9.31034483] ; [5.31034483 8.68965517],0
p2,1,0.623403,0.241114,[12 19] ; [10 12],[12.86792453 18.13207547] ; [ 9.13207547 12.86792453],0
a5,1,0.65856,0.195278,[15 16] ; [12 10],[15.79245283 15.20754717] ; [11.20754717 10.79245283],0
n5,1,0.695653,0.153034,[24  7] ; [16  6],[23.39622642  7.60377358] ; [16.60377358  5.39622642],0
p11,1,0.696869,0.15175,[10 21] ; [ 6 16],[ 9.35849057 21.64150943] ; [ 6.64150943 15.35849057],0
a2,1,0.72003,0.128464,[ 2 29] ; [ 2 20],[ 2.33962264 28.66037736] ; [ 1.66037736 20.33962264],0
b5,1,0.728062,0.120899,[14 17] ; [11 11],[14.62264151 16.37735849] ; [10.37735849 11.62264151],0
a8,1,0.739397,0.110657,[ 1 29] ; [ 1 18],[ 1.2244898 28.7755102] ; [ 0.7755102 18.2244898],0
p6,1,0.764773,0.089532,[ 5 25] ; [ 3 19],[ 4.61538462 25.38461538] ; [ 3.38461538 18.61538462],0
p12,1,0.803809,0.061713,[ 1 30] ; [ 1 21],[ 1.16981132 29.83018868] ; [ 0.83018868 21.16981132],0
a4,1,0.908388,0.013242,[10 20] ; [ 7 15],[ 9.80769231 20.19230769] ; [ 7.19230769 14.80769231],0
