Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.518305,[51 20] ; [388   9],[66.60042735  4.39957265] ; [372.39957265  24.60042735],1
r2,1,0.0,31.531904,[58 11] ; [387   7],[66.3174946  2.6825054] ; [378.6825054  15.3174946],1
a5,1,1e-05,19.44129,[40 31] ; [319  78],[54.46367521 16.53632479] ; [304.53632479  92.46367521],1
a2,1,0.00073,11.410213,[ 7 64] ; [115 282],[18.50854701 52.49145299] ; [103.49145299 293.50854701],1
a6,1,0.00157,9.99479,[36 35] ; [276 119],[47.53648069 23.46351931] ; [264.46351931 130.53648069],0
u1,1,0.002567,9.091936,[ 5 66] ; [ 90 307],[14.41239316 56.58760684] ; [ 80.58760684 316.41239316],0
a4,1,0.007123,7.241703,[24 47] ; [202 193],[34.43347639 36.56652361] ; [191.56652361 203.43347639],0
a3,1,0.008748,6.873609,[44 27] ; [303  92],[52.86909871 18.13090129] ; [294.13090129 100.86909871],0
d1,1,0.016956,5.700897,[35 36] ; [255 142],[43.9957265 27.0042735] ; [246.0042735 150.9957265],0
a8,1,0.022481,5.208174,[ 4 61] ; [ 61 291],[10.13189448 54.86810552] ; [ 54.86810552 297.13189448],0
d3,1,0.037763,4.315674,[43 28] ; [288 108],[50.32334047 20.67665953] ; [280.67665953 115.32334047],0
d2,1,0.0442,4.048902,[28 43] ; [207 188],[35.80472103 35.19527897] ; [199.19527897 195.80472103],0
p7,1,0.053539,3.727,[41 29] ; [269 114],[47.90286976 22.09713024] ; [262.09713024 120.90286976],0
n3,1,0.078936,3.086671,[12  9] ; [50 15],[15.13953488  5.86046512] ; [46.86046512 18.13953488],0
a7,1,0.080948,3.045757,[45 26] ; [291 105],[51.08351178 19.91648822] ; [284.91648822 111.08351178],0
p8,1,0.086317,2.941755,[33 36] ; [228 159],[39.49342105 29.50657895] ; [221.50657895 165.49342105],0
p2,1,0.104099,2.641592,[56 14] ; [343  50],[60.32397408  9.67602592] ; [338.67602592  54.32397408],0
s8,1,0.105732,2.616878,[30 41] ; [206 185],[36.26839827 34.73160173] ; [199.73160173 191.26839827],0
b3,1,0.122404,2.386289,[14 31] ; [112 146],[18.71287129 26.28712871] ; [107.28712871 150.71287129],0
b2,1,0.122404,2.386289,[14 31] ; [112 146],[18.71287129 26.28712871] ; [107.28712871 150.71287129],0
n4,1,0.142529,2.150436,[53 18] ; [325  71],[57.46895075 13.53104925] ; [320.53104925  75.46895075],0
u3,1,0.148675,2.085796,[14 13] ; [63 31],[17.18181818  9.81818182] ; [59.81818182 34.18181818],0
v4,1,0.150951,2.062617,[66  4] ; [385  10],[67.89247312  2.10752688] ; [383.10752688  11.89247312],0
s7,1,0.173365,1.853606,[30 36] ; [205 171],[35.09049774 30.90950226] ; [199.90950226 176.09049774],0
s1,1,0.219113,1.510173,[ 4 67] ; [ 11 379],[ 2.31019523 68.68980477] ; [ 12.68980477 377.31019523],0
s5,1,0.236481,1.40145,[21 44] ; [153 229],[25.30201342 39.69798658] ; [148.69798658 233.30201342],0
d4,1,0.253659,1.303039,[57 14] ; [338  57],[60.18240343 10.81759657] ; [334.81759657  60.18240343],0
p3,1,0.256102,1.289705,[43 26] ; [216 177],[38.68181818 30.31818182] ; [220.31818182 172.68181818],0
s4,1,0.300825,1.070535,[14 57] ; [ 58 332],[11.08893709 59.91106291] ; [ 60.91106291 329.08893709],0
