Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,46.016047,[12 21] ; [122  14],[26.16568047  6.83431953] ; [107.83431953  28.16568047],1
p2,1,8.3e-05,15.490908,[17 16] ; [112  22],[25.49101796  7.50898204] ; [103.50898204  30.49101796],1
s7,1,8.6e-05,15.416573,[11 21] ; [95 38],[20.55757576 11.44242424] ; [85.44242424 47.55757576],1
r1,1,0.000705,11.476279,[17 16] ; [109  27],[24.6035503  8.3964497] ; [101.3964497  34.6035503],1
n6,1,0.001813,9.729544,[21 12] ; [118  18],[27.14201183  5.85798817] ; [111.85798817  24.14201183],0
v3,1,0.004012,8.278268,[ 6 25] ; [63 69],[13.12269939 17.87730061] ; [55.87730061 76.12269939],0
s8,1,0.006068,7.529877,[13 20] ; [89 47],[19.91715976 13.08284024] ; [82.08284024 53.91715976],0
a3,1,0.008012,7.030693,[17 16] ; [102  34],[23.23668639  9.76331361] ; [95.76331361 40.23668639],0
s4,1,0.033154,4.537823,[13 20] ; [ 29 106],[ 8.25 24.75] ; [ 33.75 101.25],0
p5,1,0.04369,4.068501,[ 1 31] ; [ 23 112],[ 4.5988024 27.4011976] ; [ 19.4011976 115.5988024],0
p11,1,0.046063,3.979297,[22 11] ; [112  24],[26.16568047  6.83431953] ; [107.83431953  28.16568047],0
p9,1,0.050645,3.819987,[24  9] ; [117  18],[27.69642857  5.30357143] ; [113.30357143  21.69642857],0
s3,1,0.055139,3.677872,[18 15] ; [97 38],[22.58928571 10.41071429] ; [92.41071429 42.58928571],0
v4,1,0.075402,3.161332,[28  5] ; [127   8],[30.44642857  2.55357143] ; [124.55357143  10.44642857],0
p10,1,0.089524,2.882911,[23 10] ; [111  23],[26.47904192  6.52095808] ; [107.52095808  26.47904192],0
v1,1,0.10026,2.701403,[14 19] ; [77 55],[18.2 14.8] ; [72.8 59.2],0
b2,1,0.12057,2.409904,[ 4 13] ; [41 53],[ 6.89189189 10.10810811] ; [38.10810811 55.89189189],0
b3,1,0.12057,2.409904,[ 4 13] ; [41 53],[ 6.89189189 10.10810811] ; [38.10810811 55.89189189],0
p1,1,0.161967,1.955767,[ 5 28] ; [ 10 125],[ 2.94642857 30.05357143] ; [ 12.05357143 122.94642857],0
d1,1,0.162631,1.949588,[13 20] ; [72 64],[16.59763314 16.40236686] ; [68.40236686 67.59763314],0
p12,1,0.181902,1.782012,[ 1 32] ; [ 14 120],[ 2.96407186 30.03592814] ; [ 12.03592814 121.96407186],0
n2,1,0.206898,1.593004,[12  2] ; [21 10],[10.26666667  3.73333333] ; [22.73333333  8.26666667],0
a1,1,0.210643,1.567,[ 4 29] ; [  8 128],[ 2.34319527 30.65680473] ; [  9.65680473 126.34319527],0
v2,1,0.219236,1.509363,[12 20] ; [64 65],[15.10559006 16.89440994] ; [60.89440994 68.10559006],0
s5,1,0.254744,1.297098,[18 14] ; [59 72],[15.11656442 16.88343558] ; [61.88343558 69.11656442],0
d2,1,0.27393,1.196961,[13 20] ; [68 68],[15.81656805 17.18343195] ; [65.18343195 70.81656805],0
a8,1,0.276861,1.182432,[ 2 30] ; [ 17 112],[ 3.77639752 28.22360248] ; [ 15.22360248 113.77639752],0
r3,1,0.310177,1.029923,[32  1] ; [125  11],[30.65680473  2.34319527] ; [126.34319527   9.65680473],0
b1,1,0.313374,1.0164,[14 19] ; [71 65],[16.59763314 16.40236686] ; [68.40236686 67.59763314],0
u2,1,0.318477,0.995193,[7 9] ; [20 14],[8.64 7.36] ; [18.36 15.64],0
p4,1,0.400783,0.705975,[18 15] ; [85 51],[20.11242604 12.88757396] ; [82.88757396 53.11242604],0
p7,1,0.468007,0.526679,[19 14] ; [85 47],[20.8 12.2] ; [83.2 48.8],0
d5,1,0.537889,0.379465,[24  9] ; [105  30],[25.33928571  7.66071429] ; [103.66071429  31.33928571],0
r4,1,0.541026,0.373641,[27  6] ; [117  19],[28.1183432  4.8816568] ; [115.8816568  20.1183432],0
a4,1,0.548028,0.360862,[13 20] ; [61 74],[14.53571429 18.46428571] ; [59.46428571 75.53571429],0
r2,1,0.579912,0.306378,[29  4] ; [122  12],[29.83832335  3.16167665] ; [121.16167665  12.83832335],0
p6,1,0.58123,0.304251,[12 20] ; [57 76],[13.38181818 18.61818182] ; [55.61818182 77.38181818],0
d3,1,0.586254,0.296232,[15 18] ; [69 67],[16.40236686 16.59763314] ; [67.59763314 68.40236686],0
s1,1,0.591908,0.287374,[ 1 32] ; [  7 126],[ 1.59036145 31.40963855] ; [  6.40963855 126.59036145],0
