Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,59.472441,[ 45 182] ; [116  93],[ 83.8233945 143.1766055] ; [ 77.1766055 131.8233945],1
p6,1,0.0,46.697584,[ 25 203] ; [ 82 128],[ 55.69863014 172.30136986] ; [ 51.30136986 158.69863014],1
p4,1,0.0,36.737668,[ 54 174] ; [109 102],[ 84.65603645 143.34396355] ; [ 78.34396355 132.65603645],1
p2,1,0.0,33.21259,[145  84] ; [184  27],[171.22954545  57.77045455] ; [157.77045455  53.22954545],1
s8,1,0.000311,13.004786,[ 60 168] ; [ 90 121],[ 77.90432802 150.09567198] ; [ 72.09567198 138.90432802],1
v4,1,0.000611,11.741643,[206  22] ; [206   4],[214.46575342  13.53424658] ; [197.53424658  12.46575342],1
s2,1,0.000671,11.567823,[ 84 141] ; [113  98],[101.66284404 123.33715596] ; [ 95.33715596 115.66284404],1
r3,1,0.000863,11.100026,[203  25] ; [206   6],[211.93636364  16.06363636] ; [197.06363636  14.93636364],1
p10,1,0.001757,9.787066,[147  79] ; [165  45],[161.72477064  64.27522936] ; [150.27522936  59.72477064],0
s3,1,0.002244,9.338203,[100 125] ; [123  85],[115.87759815 109.12240185] ; [107.12240185 100.87759815],0
s6,1,0.003722,8.414759,[118 107] ; [137  70],[132.8125  92.1875] ; [122.1875  84.8125],0
p11,1,0.004487,8.075521,[149  80] ; [164  48],[162.53287982  66.46712018] ; [150.46712018  61.53287982],0
n6,1,0.006572,7.38641,[170  59] ; [178  32],[181.53075171  47.46924829] ; [166.46924829  43.53075171],0
s5,1,0.015371,5.873429,[ 47 170] ; [ 67 142],[ 58.07042254 158.92957746] ; [ 55.92957746 153.07042254],0
r4,1,0.018101,5.586312,[194  35] ; [195  17],[201.99773243  27.00226757] ; [187.00226757  24.99773243],0
s7,1,0.020126,5.400915,[ 75 148] ; [ 91 113],[ 86.69320843 136.30679157] ; [ 79.30679157 124.69320843],0
n5,1,0.02067,5.354397,[144  84] ; [155  56],[155.28929385  72.71070615] ; [143.71070615  67.28929385],0
a8,1,0.024012,5.093735,[ 21 193] ; [ 34 161],[ 28.77750611 185.22249389] ; [ 26.22249389 168.77750611],0
r1,1,0.039107,4.256196,[171  58] ; [173  36],[179.85388128  49.14611872] ; [164.14611872  44.85388128],0
p9,1,0.048246,3.901383,[161  63] ; [168  42],[169.80645161  54.19354839] ; [159.19354839  50.80645161],0
u3,1,0.076799,3.131367,[51 33] ; [30 35],[45.66442953 38.33557047] ; [35.33557047 29.66442953],0
n4,1,0.105983,2.613115,[152  77] ; [155  56],[159.77954545  69.22045455] ; [147.22045455  63.77954545],0
v1,1,0.107301,2.593527,[ 92 132] ; [101 106],[100.3062645 123.6937355] ; [ 92.6937355 114.3062645],0
