Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,36.888046,[142  50] ; [13 35],[124.  68.] ; [31. 17.],1
a3,1,0.0,26.36325,[159  32] ; [23 25],[145.44769874  45.55230126] ; [36.55230126 11.44769874],1
d2,1,1e-06,23.248841,[111  79] ; [ 9 38],[96.20253165 93.79746835] ; [23.79746835 23.20253165],1
s8,1,8e-06,19.970276,[119  70] ; [13 35],[105.26582278  83.73417722] ; [26.73417722 21.26582278],1
d4,1,0.000148,14.393311,[173  17] ; [33 14],[165.14767932  24.85232068] ; [40.85232068  6.14767932],1
a4,1,0.000233,13.545966,[105  87] ; [12 36],[93.6 98.4] ; [23.4 24.6],1
b2,1,0.000376,12.650284,[67 61] ; [ 4 23],[58.63225806 69.36774194] ; [12.36774194 14.63225806],1
b3,1,0.000376,12.650284,[67 61] ; [ 4 23],[58.63225806 69.36774194] ; [12.36774194 14.63225806],1
p9,1,0.001448,10.143421,[179  10] ; [37  9],[173.71914894  15.28085106] ; [42.28085106  3.71914894],0
n4,1,0.002832,8.91276,[161  31] ; [31 17],[153.6  38.4] ; [38.4  9.6],0
p10,1,0.003469,8.542682,[178  14] ; [36 10],[172.63865546  19.36134454] ; [41.36134454  4.63865546],0
r4,1,0.003809,8.372461,[183   9] ; [40  8],[178.4  13.6] ; [44.6  3.4],0
u1,1,0.005411,7.736842,[ 47 145] ; [ 3 45],[ 40. 152.] ; [10. 38.],0
d3,1,0.00575,7.626984,[139  52] ; [25 23],[131.06276151  59.93723849] ; [32.93723849 15.06276151],0
r2,1,0.0085,6.92504,[183   6] ; [42  6],[179.43037975   9.56962025] ; [45.56962025  2.43037975],0
n5,1,0.008569,6.91049,[161  29] ; [32 15],[154.7257384  35.2742616] ; [38.2742616  8.7257384],0
s7,1,0.009562,6.714736,[127  59] ; [22 24],[119.45689655  66.54310345] ; [29.54310345 16.45689655],0
v1,1,0.009642,6.699844,[125  64] ; [22 26],[117.2278481  71.7721519] ; [29.7721519 18.2278481],0
d5,1,0.010375,6.569409,[164  26] ; [34 14],[158.06722689  31.93277311] ; [39.93277311  8.06722689],0
v2,1,0.017805,5.615268,[119  68] ; [21 26],[111.88034188  75.11965812] ; [28.11965812 18.88034188],0
r1,1,0.024208,5.079637,[167  23] ; [36 12],[162.05882353  27.94117647] ; [40.94117647  7.05882353],0
a6,1,0.025216,5.008993,[128  62] ; [24 24],[121.34453782  68.65546218] ; [30.65546218 17.34453782],0
p4,1,0.031874,4.605257,[136  54] ; [26 21],[129.87341772  60.12658228] ; [32.12658228 14.87341772],0
p3,1,0.032028,4.596983,[122  69] ; [22 25],[115.56302521  75.43697479] ; [28.43697479 18.56302521],0
v3,1,0.076169,3.144815,[ 89 100] ; [15 31],[ 83.64255319 105.35744681] ; [20.35744681 25.64255319],0
n6,1,0.077448,3.117659,[176  13] ; [40  7],[172.98305085  16.01694915] ; [43.01694915  3.98305085],0
p12,1,0.083933,2.987041,[ 31 160] ; [ 3 44],[ 27.28571429 163.71428571] ; [ 6.71428571 40.28571429],0
p7,1,0.104376,2.637368,[148  38] ; [30 14],[143.94782609  42.05217391] ; [34.05217391  9.94782609],0
s1,1,0.112365,2.520642,[  6 183] ; [ 4 44],[  7.97468354 181.02531646] ; [ 2.02531646 45.97468354],0
s6,1,0.137943,2.200761,[164  24] ; [37 10],[160.8  27.2] ; [40.2  6.8],0
a7,1,0.17912,1.804907,[134  58] ; [28 19],[130.14225941  61.85774059] ; [31.85774059 15.14225941],0
n1,1,0.179239,1.803922,[15 19] ; [8 4],[17. 17.] ; [6. 6.],0
s4,1,0.2148,1.538776,[ 40 148] ; [14 33],[ 43.2 144.8] ; [10.8 36.2],0
p5,1,0.219655,1.506621,[ 50 142] ; [ 8 38],[ 46.78991597 145.21008403] ; [11.21008403 34.78991597],0
s2,1,0.240015,1.380504,[139  51] ; [31 17],[135.71428571  54.28571429] ; [34.28571429 13.71428571],0
p6,1,0.252571,1.309027,[94 96] ; [18 27],[90.55319149 99.44680851] ; [21.44680851 23.55319149],0
