Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.001068,10.706258,[28 11] ; [ 85 112],[18.67372881 20.32627119] ; [ 94.32627119 102.67372881],0
p6,1,0.011006,6.464275,[25 14] ; [ 83 115],[17.7721519 21.2278481] ; [ 90.2278481 107.7721519],0
n3,1,0.017445,5.651047,[5 6] ; [34  8],[8.09433962 2.90566038] ; [30.90566038 11.09433962],0
r1,1,0.027314,4.870844,[25 14] ; [162  40],[30.26141079  8.73858921] ; [156.73858921  45.26141079],0
s8,1,0.045133,4.013671,[17 22] ; [ 55 145],[11.74895397 27.25104603] ; [ 60.25104603 139.74895397],0
n6,1,0.046436,3.965714,[37  2] ; [166  36],[32.85062241  6.14937759] ; [170.14937759  31.85062241],0
s7,1,0.052427,3.762088,[17 21] ; [ 54 134],[11.9380531 26.0619469] ; [ 59.0619469 128.9380531],0
p11,1,0.092142,2.836551,[28 11] ; [169  34],[31.74793388  7.25206612] ; [165.25206612  37.74793388],0
a1,1,0.094343,2.798656,[ 3 36] ; [  5 198],[ 1.2892562 37.7107438] ; [  6.7107438 196.2892562],0
s5,1,0.120983,2.404553,[14 25] ; [ 48 152],[10.11715481 28.88284519] ; [ 51.88284519 148.11715481],0
s4,1,0.138346,2.196257,[ 7 30] ; [ 21 181],[ 4.33472803 32.66527197] ; [ 23.66527197 178.33472803],0
p9,1,0.180262,1.795461,[30  9] ; [171  29],[32.79916318  6.20083682] ; [168.20083682  31.79916318],0
b5,1,0.235995,1.404361,[27 12] ; [120  83],[23.69008264 15.30991736] ; [123.30991736  79.69008264],0
v3,1,0.310398,1.028981,[12 27] ; [ 78 120],[14.81012658 24.18987342] ; [ 75.18987342 122.81012658],0
n5,1,0.340131,0.909937,[30  8] ; [145  58],[27.593361 10.406639] ; [147.406639  55.593361],0
d3,1,0.345241,0.890874,[28 10] ; [133  69],[25.49166667 12.50833333] ; [135.50833333  66.49166667],0
d5,1,0.345399,0.89029,[29  9] ; [168  35],[31.06224066  6.93775934] ; [165.93775934  37.06224066],0
d2,1,0.367197,0.81313,[15 24] ; [ 94 109],[17.5661157 21.4338843] ; [ 91.4338843 111.5661157],0
u1,1,0.367311,0.812742,[ 8 31] ; [ 30 173],[ 6.12396694 32.87603306] ; [ 31.87603306 171.12396694],0
p2,1,0.371898,0.797314,[33  6] ; [180  21],[34.6125  4.3875] ; [178.3875  22.6125],0
b2,1,0.382616,0.762279,[ 9 12] ; [41 83],[ 7.24137931 13.75862069] ; [42.75862069 81.24137931],0
b3,1,0.382616,0.762279,[ 9 12] ; [41 83],[ 7.24137931 13.75862069] ; [42.75862069 81.24137931],0
p12,1,0.389785,0.739612,[ 1 38] ; [ 12 189],[ 2.1125 36.8875] ; [ 10.8875 190.1125],0
n1,1,0.402586,0.700589,[2 9] ; [13 29],[3.11320755 7.88679245] ; [11.88679245 30.11320755],0
a6,1,0.41328,0.669346,[28 11] ; [132  71],[25.78512397 13.21487603] ; [134.21487603  68.78512397],0
b4,1,0.453062,0.562981,[18 21] ; [107  96],[20.1446281 18.8553719] ; [104.8553719  98.1446281],0
d1,1,0.463418,0.537627,[20 19] ; [117  86],[22.0785124 16.9214876] ; [114.9214876  88.0785124],0
u2,1,0.471777,0.51781,[5 6] ; [36 27],[6.09459459 4.90540541] ; [34.90540541 28.09459459],0
p1,1,0.490012,0.4765,[ 2 37] ; [ 17 186],[ 3.06198347 35.93801653] ; [ 15.93801653 187.06198347],0
a2,1,0.490508,0.475412,[10 29] ; [ 42 161],[ 8.38016529 30.61983471] ; [ 43.61983471 159.38016529],0
p5,1,0.501861,0.450999,[ 4 35] ; [ 29 174],[ 5.31818182 33.68181818] ; [ 27.68181818 175.31818182],0
b1,1,0.510651,0.432733,[13 26] ; [ 79 124],[14.82644628 24.17355372] ; [ 77.17355372 125.82644628],0
v4,1,0.516607,0.420662,[38  1] ; [193  10],[37.22727273  1.77272727] ; [193.77272727   9.22727273],0
a8,1,0.558091,0.34302,[ 6 30] ; [ 23 154],[ 4.90140845 31.09859155] ; [ 24.09859155 152.90140845],0
r4,1,0.576966,0.311165,[34  5] ; [183  20],[34.97107438  4.02892562] ; [182.02892562  20.97107438],0
s1,1,0.632383,0.228843,[ 1 38] ; [  3 198],[ 0.65 38.35] ; [  3.35 197.65],0
a3,1,0.667557,0.184473,[28 11] ; [138  64],[26.86307054 12.13692946] ; [139.13692946  62.86307054],0
u3,1,0.674084,0.176862,[6 5] ; [31 34],[5.35526316 5.64473684] ; [31.64473684 33.35526316],0
v1,1,0.697711,0.150864,[21 18] ; [115  86],[22.1 16.9] ; [113.9  87.1],0
r2,1,0.716007,0.13235,[35  4] ; [184  17],[35.5875  3.4125] ; [183.4125  17.5875],0
n4,1,0.735734,0.113912,[28 11] ; [151  52],[28.84710744 10.15289256] ; [150.15289256  52.84710744],0
v2,1,0.737709,0.11215,[22 17] ; [118  81],[22.94117647 16.05882353] ; [117.05882353  81.94117647],0
r3,1,0.766802,0.087948,[36  3] ; [190  13],[36.4214876  2.5785124] ; [189.5785124  13.4214876],0
p4,1,0.78221,0.076419,[26 13] ; [130  72],[25.24481328 13.75518672] ; [130.75518672  71.24481328],0
a5,1,0.785686,0.073939,[28 11] ; [150  53],[28.68595041 10.31404959] ; [149.31404959  53.68595041],0
n2,1,0.811168,0.057082,[7 4] ; [29 14],[7.33333333 3.66666667] ; [28.66666667 14.33333333],0
a7,1,0.814063,0.055313,[27 11] ; [148  55],[27.593361 10.406639] ; [147.406639  55.593361],0
p10,1,0.8144,0.055109,[33  6] ; [167  34],[32.5  6.5] ; [167.5  33.5],0
p8,1,0.897565,0.016573,[27 12] ; [135  63],[26.65822785 12.34177215] ; [135.34177215  62.65822785],0
d4,1,0.9252,0.008815,[31  8] ; [160  43],[30.78099174  8.21900826] ; [160.21900826  42.78099174],0
p3,1,0.994115,5.4e-05,[23 16] ; [119  83],[22.97925311 16.02074689] ; [119.02074689  82.97925311],0
