Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.243374,[ 6 25] ; [174  33],[23.44537815  7.55462185] ; [156.55462185  50.44537815],1
v4,1,0.0,39.104835,[16 15] ; [190  16],[26.94514768  4.05485232] ; [179.05485232  26.94514768],1
r1,1,2e-06,22.934783,[ 9 22] ; [150  57],[20.71008403 10.28991597] ; [138.28991597  68.71008403],1
r3,1,1.8e-05,18.420527,[19 12] ; [186  21],[26.70168067  4.29831933] ; [178.29831933  28.70168067],1
d5,1,0.001109,10.635607,[13 18] ; [147  59],[20.92827004 10.07172996] ; [139.07172996  66.92827004],0
u3,1,0.004416,8.104123,[ 1 15] ; [29 36],[ 5.92592593 10.07407407] ; [24.07407407 40.92592593],0
p11,1,0.004742,7.975286,[16 15] ; [157  50],[22.53361345  8.46638655] ; [150.46638655  56.53361345],0
s8,1,0.008787,6.865595,[ 6 25] ; [ 91 115],[12.68776371 18.31223629] ; [ 84.31223629 121.68776371],0
p6,1,0.00994,6.645634,[ 3 27] ; [ 66 133],[ 9.03930131 20.96069869] ; [ 59.96069869 139.03930131],0
v1,1,0.014011,6.03681,[ 9 22] ; [106  95],[15.36637931 15.63362069] ; [ 99.63362069 101.36637931],0
v2,1,0.014814,5.938406,[ 8 22] ; [100  98],[14.21052632 15.78947368] ; [ 93.78947368 104.21052632],0
s7,1,0.015826,5.822152,[ 6 22] ; [ 91 109],[11.9122807 16.0877193] ; [ 85.0877193 114.9122807],0
a5,1,0.01718,5.677911,[14 17] ; [139  68],[19.92857143 11.07142857] ; [133.07142857  73.92857143],0
d1,1,0.018729,5.526678,[ 7 24] ; [ 93 114],[13.02521008 17.97478992] ; [ 86.97478992 120.02521008],0
s3,1,0.020298,5.386086,[ 9 21] ; [108  97],[14.93617021 15.06382979] ; [102.06382979 102.93617021],0
b1,1,0.023228,5.151375,[21 10] ; [ 95 112],[15.1092437 15.8907563] ; [100.8907563 106.1092437],0
a3,1,0.024116,5.086247,[15 16] ; [142  64],[20.53586498 10.46413502] ; [136.46413502  69.53586498],0
s6,1,0.027287,4.872548,[11 20] ; [114  87],[16.70258621 14.29741379] ; [108.29741379  92.70258621],0
a4,1,0.027748,4.843654,[ 7 24] ; [ 89 116],[12.61016949 18.38983051] ; [ 83.38983051 121.61016949],0
s5,1,0.027774,4.842017,[ 4 27] ; [ 64 134],[ 9.20524017 21.79475983] ; [ 58.79475983 139.20524017],0
p10,1,0.029581,4.733452,[15 15] ; [142  61],[20.21459227  9.78540773] ; [136.78540773  66.21459227],0
n4,1,0.056385,3.640655,[19 12] ; [159  47],[23.28270042  7.71729958] ; [154.71729958  51.28270042],0
p9,1,0.082665,3.011713,[18 11] ; [157  47],[21.78111588  7.21888412] ; [153.21888412  50.78111588],0
d2,1,0.116479,2.464035,[10 21] ; [ 97 108],[14.05508475 16.94491525] ; [ 92.94491525 112.05508475],0
p3,1,0.124647,2.35794,[ 9 22] ; [ 89 115],[12.92765957 18.07234043] ; [ 85.07234043 118.92765957],0
p1,1,0.143101,2.144293,[ 4 27] ; [ 12 194],[ 2.092827 28.907173] ; [ 13.907173 192.092827],0
p2,1,0.1494,2.078367,[19 12] ; [149  53],[22.35193133  8.64806867] ; [145.64806867  56.35193133],0
