Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,1.5e-05,18.742544,[43 17] ; [236  21],[52.80757098  7.19242902] ; [226.19242902  30.80757098],1
n4,1,2.3e-05,17.923355,[28 32] ; [194  66],[41.625 18.375] ; [180.375  79.625],1
r4,1,2.6e-05,17.694007,[40 20] ; [231  30],[50.65420561  9.34579439] ; [220.34579439  40.65420561],1
r3,1,0.0001,15.143693,[49 11] ; [249  11],[55.875  4.125] ; [242.125  17.875],1
n5,1,0.000329,12.898063,[32 26] ; [203  57],[42.86163522 15.13836478] ; [192.13836478  67.86163522],1
b1,1,0.000617,11.722487,[34 26] ; [ 86 175],[22.42990654 37.57009346] ; [ 97.57009346 163.42990654],1
s6,1,0.001494,10.086533,[28 32] ; [174  80],[38.59872611 21.40127389] ; [163.40127389  90.59872611],0
p11,1,0.001703,9.845284,[40 20] ; [220  41],[48.59813084 11.40186916] ; [211.40186916  49.59813084],0
r2,1,0.005638,7.662651,[47 12] ; [237  21],[52.85804416  6.14195584] ; [231.14195584  26.85804416],0
a1,1,0.017708,5.624793,[ 6 54] ; [  8 253],[ 2.61682243 57.38317757] ; [ 11.38317757 249.61682243],0
s5,1,0.028985,4.768503,[10 47] ; [ 81 171],[16.78640777 40.21359223] ; [ 74.21359223 177.78640777],0
p2,1,0.034515,4.469026,[45 15] ; [223  36],[50.40752351  9.59247649] ; [217.59247649  41.40752351],0
v4,1,0.037635,4.321425,[51  8] ; [244  15],[54.7327044  4.2672956] ; [240.2672956  18.7327044],0
s7,1,0.03939,4.243979,[18 39] ; [116 133],[24.96078431 32.03921569] ; [109.03921569 139.96078431],0
r1,1,0.048197,3.903108,[35 25] ; [185  74],[41.37931034 18.62068966] ; [178.62068966  80.37931034],0
p4,1,0.056652,3.632776,[24 35] ; [142 119],[30.60625 28.39375] ; [135.39375 125.60625],0
b4,1,0.06266,3.465537,[27 33] ; [152 109],[33.45794393 26.54205607] ; [145.54205607 115.45794393],0
p5,1,0.076473,3.138308,[ 3 57] ; [ 34 225],[ 6.95924765 53.04075235] ; [ 30.04075235 228.95924765],0
a5,1,0.083917,2.987365,[29 31] ; [158 103],[34.95327103 25.04672897] ; [152.04672897 108.95327103],0
u2,1,0.087667,2.916695,[17  8] ; [53 55],[13.15789474 11.84210526] ; [56.84210526 51.15789474],0
s2,1,0.090467,2.866044,[20 40] ; [117 141],[25.8490566 34.1509434] ; [111.1509434 146.8490566],0
p8,1,0.098915,2.722946,[25 35] ; [138 120],[30.75471698 29.24528302] ; [132.24528302 125.75471698],0
b3,1,0.109189,2.565914,[ 6 23] ; [53 94],[ 9.72159091 19.27840909] ; [49.27840909 97.72159091],0
b2,1,0.109189,2.565914,[ 6 23] ; [53 94],[ 9.72159091 19.27840909] ; [49.27840909 97.72159091],0
p3,1,0.110137,2.552253,[21 39] ; [121 140],[26.54205607 33.45794393] ; [115.45794393 145.54205607],0
v2,1,0.125763,2.34404,[22 34] ; [126 123],[27.17377049 28.82622951] ; [120.82622951 128.17377049],0
p6,1,0.147112,2.101943,[14 45] ; [ 86 171],[18.67088608 40.32911392] ; [ 81.32911392 175.67088608],0
p7,1,0.167715,1.90325,[30 27] ; [160  96],[34.60063898 22.39936102] ; [155.39936102 100.60063898],0
v3,1,0.185456,1.753351,[14 44] ; [ 85 172],[18.22857143 39.77142857] ; [ 80.77142857 176.22857143],0
s8,1,0.189894,1.718443,[18 42] ; [102 159],[22.42990654 37.57009346] ; [ 97.57009346 163.42990654],0
u3,1,0.192271,1.700131,[16  9] ; [53 54],[13.06818182 11.93181818] ; [55.93181818 51.06818182],0
p1,1,0.20458,1.609369,[ 8 52] ; [ 21 238],[ 5.45454545 54.54545455] ; [ 23.54545455 235.45454545],0
p12,1,0.259942,1.269068,[ 2 58] ; [ 19 240],[ 3.94984326 56.05015674] ; [ 17.05015674 241.94984326],0
b5,1,0.261939,1.25848,[39 21] ; [149 112],[35.14018692 24.85981308] ; [152.85981308 108.14018692],0
d5,1,0.304074,1.056241,[30 30] ; [149 111],[33.5625 26.4375] ; [145.4375 114.5625],0
a6,1,0.33595,0.925824,[39 21] ; [152 109],[35.70093458 24.29906542] ; [155.29906542 105.70093458],0
d3,1,0.416615,0.659843,[27 32] ; [104 156],[24.22884013 34.77115987] ; [106.77115987 153.22884013],0
n2,1,0.428305,0.627415,[14  2] ; [48 13],[12.88311688  3.11688312] ; [49.11688312 11.88311688],0
s3,1,0.428444,0.627037,[28 32] ; [134 122],[30.75949367 29.24050633] ; [131.24050633 124.75949367],0
v1,1,0.6117,0.257708,[28 30] ; [132 122],[29.74358974 28.25641026] ; [130.25641026 123.74358974],0
d2,1,0.655462,0.199083,[ 7 53] ; [ 36 224],[ 8.0625 51.9375] ; [ 34.9375 225.0625],0
a8,1,0.663613,0.189164,[ 9 47] ; [ 34 212],[ 7.97350993 48.02649007] ; [ 35.02649007 210.97350993],0
a7,1,0.73569,0.113951,[38 22] ; [170  89],[39.12225705 20.87774295] ; [168.87774295  90.12225705],0
a3,1,0.774852,0.081815,[34 26] ; [152 107],[34.98432602 25.01567398] ; [151.01567398 107.98432602],0
s1,1,0.797961,0.06553,[ 2 58] ; [  7 250],[ 1.70347003 58.29652997] ; [  7.29652997 249.70347003],0
u1,1,0.85449,0.033633,[ 2 58] ; [ 10 251],[ 2.24299065 57.75700935] ; [  9.75700935 251.24299065],0
n1,1,0.915453,0.01127,[ 6 10] ; [22 39],[ 5.81818182 10.18181818] ; [22.18181818 38.81818182],0
n3,1,0.920481,0.009965,[12  4] ; [45 16],[11.84415584  4.15584416] ; [45.15584416 15.84415584],0
d4,1,0.924175,0.009058,[35 25] ; [154 107],[35.3271028 24.6728972] ; [153.6728972 107.3271028],0
a4,1,0.935141,0.006622,[16 44] ; [ 68 192],[15.75 44.25] ; [ 68.25 191.75],0
s4,1,0.952247,0.003586,[10 50] ; [ 44 215],[10.15673981 49.84326019] ; [ 43.84326019 215.15673981],0
a2,1,0.96547,0.001874,[ 4 56] ; [ 17 244],[ 3.92523364 56.07476636] ; [ 17.07476636 243.92523364],0
