Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,67.8169,[48 25] ; [  9 101],[22.73770492 50.26229508] ; [34.26229508 75.73770492],1
s6,1,0.0,36.299359,[51 22] ; [27 82],[31.28571429 41.71428571] ; [46.71428571 62.28571429],1
s8,1,4.7e-05,16.54549,[31 42] ; [17 93],[19.14754098 53.85245902] ; [28.85245902 81.14754098],1
s7,1,0.001037,10.760265,[28 39] ; [20 86],[18.58959538 48.41040462] ; [29.41040462 76.58959538],0
s4,1,0.004156,8.214557,[17 56] ; [  9 101],[10.3715847 62.6284153] ; [15.6284153 94.3715847],0
p4,1,0.052348,3.764611,[35 38] ; [37 73],[28.72131148 44.27868852] ; [43.27868852 66.72131148],0
u2,1,0.062438,3.4714,[19  7] ; [20 20],[15.36363636 10.63636364] ; [23.63636364 16.36363636],0
a1,1,0.063295,3.448877,[ 4 69] ; [  1 109],[ 1.99453552 71.00546448] ; [  3.00546448 106.99453552],0
p2,1,0.0773,3.120774,[59 14] ; [76 34],[53.85245902 19.14754098] ; [81.14754098 28.85245902],0
r1,1,0.093866,2.806797,[58 15] ; [75 35],[53.05464481 19.94535519] ; [79.94535519 30.05464481],0
u1,1,0.096916,2.755581,[ 9 64] ; [  6 104],[ 5.98360656 67.01639344] ; [  9.01639344 100.98360656],0
d2,1,0.098443,2.730596,[32 41] ; [35 75],[26.72677596 46.27322404] ; [40.27322404 69.72677596],0
p10,1,0.123116,2.377226,[46 26] ; [57 52],[40.97237569 31.02762431] ; [62.02762431 46.97237569],0
p12,1,0.142723,2.148353,[ 3 69] ; [  1 109],[ 1.58241758 70.41758242] ; [  2.41758242 107.58241758],0
r2,1,0.144739,2.126835,[66  6] ; [91 17],[62.8  9.2] ; [94.2 13.8],0
r3,1,0.148048,2.092253,[69  4] ; [97 13],[66.21857923  6.78142077] ; [99.78142077 10.21857923],0
p9,1,0.23169,1.430458,[49 23] ; [64 44],[45.2 26.8] ; [67.8 40.2],0
d5,1,0.232698,1.424295,[49 24] ; [82 27],[52.54395604 20.45604396] ; [78.45604396 30.54395604],0
n1,1,0.255461,1.293187,[ 7 18] ; [ 5 27],[ 5.26315789 19.73684211] ; [ 6.73684211 25.26315789],0
n3,1,0.266962,1.232292,[19  5] ; [21 11],[17.14285714  6.85714286] ; [22.85714286  9.14285714],0
v4,1,0.273532,1.198946,[66  6] ; [95 15],[63.69230769  8.30769231] ; [97.30769231 12.69230769],0
b1,1,0.279034,1.171788,[26 47] ; [48 62],[29.51912568 43.48087432] ; [44.48087432 65.51912568],0
p7,1,0.283747,1.149055,[40 31] ; [53 57],[36.48066298 34.51933702] ; [56.51933702 53.48066298],0
a6,1,0.295463,1.094562,[50 23] ; [67 43],[46.67213115 26.32786885] ; [70.32786885 39.67213115],0
n4,1,0.315256,1.008528,[34 39] ; [43 67],[30.71584699 42.28415301] ; [46.28415301 63.71584699],0
d4,1,0.338272,0.916968,[54 19] ; [88 22],[56.64480874 16.35519126] ; [85.35519126 24.64480874],0
s1,1,0.341855,0.903461,[ 4 69] ; [  3 107],[ 2.79234973 70.20765027] ; [  4.20765027 105.79234973],0
r4,1,0.345805,0.888792,[60 13] ; [84 26],[57.44262295 15.55737705] ; [86.55737705 23.44262295],0
p11,1,0.362021,0.830869,[45 28] ; [75 35],[47.86885246 25.13114754] ; [72.13114754 37.86885246],0
a2,1,0.372857,0.79412,[12 61] ; [13 97],[ 9.9726776 63.0273224] ; [15.0273224 94.9726776],0
d1,1,0.380925,0.767713,[33 40] ; [57 53],[35.90163934 37.09836066] ; [54.09836066 55.90163934],0
p8,1,0.400377,0.707194,[26 47] ; [46 64],[28.72131148 44.27868852] ; [43.27868852 66.72131148],0
u3,1,0.401791,0.702959,[17  9] ; [22 18],[15.36363636 10.63636364] ; [23.63636364 16.36363636],0
b3,1,0.407336,0.686563,[ 8 31] ; [17 44],[ 9.75 29.25] ; [15.25 45.75],0
b2,1,0.407336,0.686563,[ 8 31] ; [17 44],[ 9.75 29.25] ; [15.25 45.75],0
n2,1,0.445185,0.582882,[17  8] ; [18 13],[15.625  9.375] ; [19.375 11.625],0
a7,1,0.457862,0.551117,[52 21] ; [83 26],[54.14835165 18.85164835] ; [80.85164835 28.14835165],0
p1,1,0.511566,0.430862,[ 5 68] ; [  5 104],[ 4.01098901 68.98901099] ; [  5.98901099 103.01098901],0
a5,1,0.513341,0.427251,[46 27] ; [64 46],[43.87978142 29.12021858] ; [66.12021858 43.87978142],0
v1,1,0.525484,0.403117,[26 43] ; [36 73],[24.03370787 44.96629213] ; [37.96629213 71.03370787],0
a4,1,0.593527,0.284869,[26 47] ; [35 75],[24.33333333 48.66666667] ; [36.66666667 73.33333333],0
a8,1,0.619155,0.247057,[ 4 65] ; [ 8 95],[ 4.81395349 64.18604651] ; [ 7.18604651 95.81395349],0
b4,1,0.68662,0.162769,[44 29] ; [63 47],[42.68306011 30.31693989] ; [64.31693989 45.68306011],0
b5,1,0.73809,0.111813,[44 29] ; [69 41],[45.07650273 27.92349727] ; [67.92349727 42.07650273],0
p6,1,0.739692,0.110398,[14 58] ; [23 84],[14.88268156 57.11731844] ; [22.11731844 84.88268156],0
v3,1,0.774277,0.082246,[19 49] ; [27 77],[18.18604651 49.81395349] ; [27.81395349 76.18604651],0
a3,1,0.784746,0.074605,[45 28] ; [70 40],[45.87431694 27.12568306] ; [69.12568306 40.87431694],0
d3,1,0.879788,0.022873,[51 22] ; [75 34],[50.53846154 22.46153846] ; [75.46153846 33.53846154],0
v2,1,0.916349,0.011032,[32 34] ; [51 56],[31.66473988 34.33526012] ; [51.33526012 55.66473988],0
n6,1,0.922651,0.009427,[43 30] ; [64 46],[42.68306011 30.31693989] ; [64.31693989 45.68306011],0
p3,1,0.932224,0.007233,[24 48] ; [36 74],[23.73626374 48.26373626] ; [36.26373626 73.73626374],0
