Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,47.578797,[138  24] ; [ 8 22],[123.1875  38.8125] ; [22.8125  7.1875],1
r3,1,2e-06,22.270327,[151  11] ; [19 11],[143.4375  18.5625] ; [26.5625  3.4375],1
v4,1,3e-06,21.550926,[151   9] ; [20 10],[144.  16.] ; [27.  3.],1
b1,1,3.9e-05,16.935027,[ 54 108] ; [22  8],[64.125 97.875] ; [11.875 18.125],1
r1,1,4.1e-05,16.830271,[120  41] ; [11 19],[110.42408377  50.57591623] ; [20.57591623  9.42408377],1
d5,1,0.00143,10.166282,[118  44] ; [13 17],[110.53125  51.46875] ; [20.46875  9.53125],0
v2,1,0.005946,7.566657,[79 73] ; [ 7 22],[72.22099448 79.77900552] ; [13.77900552 15.22099448],0
s3,1,0.028974,4.769159,[72 89] ; [ 7 23],[66.59162304 94.40837696] ; [12.40837696 17.59162304],0
p9,1,0.030378,4.687785,[119  40] ; [16 13],[114.17553191  44.82446809] ; [20.82446809  8.17553191],0
p2,1,0.031718,4.613668,[116  43] ; [16 14],[111.04761905  47.95238095] ; [20.95238095  9.04761905],0
s6,1,0.037875,4.310625,[81 79] ; [ 9 21],[75.78947368 84.21052632] ; [14.21052632 15.78947368],0
u3,1,0.041119,4.171123,[40 25] ; [4 9],[36.66666667 28.33333333] ; [7.33333333 5.66666667],0
s2,1,0.059431,3.55318,[ 61 100] ; [ 6 24],[ 56.47643979 104.52356021] ; [10.52356021 19.47643979],0
s5,1,0.07671,3.133256,[ 39 119] ; [ 3 27],[ 35.29787234 122.70212766] ; [ 6.70212766 23.29787234],0
d1,1,0.086679,2.934985,[76 86] ; [ 9 21],[71.71875 90.28125] ; [13.28125 16.71875],0
n6,1,0.098815,2.724572,[101  60] ; [14 16],[96.93717277 64.06282723] ; [18.06282723 11.93717277],0
p3,1,0.121298,2.400485,[ 57 104] ; [ 6 23],[ 53.38421053 107.61578947] ; [ 9.61578947 19.38421053],0
s8,1,0.157037,2.002529,[ 47 114] ; [ 5 25],[ 43.83246073 117.16753927] ; [ 8.16753927 21.83246073],0
p10,1,0.168889,1.89278,[105  53] ; [16 14],[101.69148936  56.30851064] ; [19.30851064 10.69148936],0
a7,1,0.230847,1.435634,[115  47] ; [18 12],[112.21875  49.78125] ; [20.78125  9.21875],0
v3,1,0.255523,1.292852,[ 40 111] ; [ 5 25],[ 37.54143646 113.45856354] ; [ 7.45856354 22.54143646],0
d4,1,0.259272,1.272637,[123  38] ; [20 10],[120.53926702  40.46073298] ; [22.46073298  7.53926702],0
p5,1,0.262223,1.256982,[  8 151] ; [ 3 26],[  9.30319149 149.69680851] ; [ 1.69680851 27.30319149],0
n1,1,0.278235,1.175691,[15 41] ; [ 2 13],[13.4084507 42.5915493] ; [ 3.5915493 11.4084507],0
u1,1,0.280713,1.163636,[ 15 147] ; [ 1 29],[ 13.5 148.5] ; [ 2.5 27.5],0
p11,1,0.291177,1.114173,[108  54] ; [17 13],[105.46875  56.53125] ; [19.53125 10.46875],0
n2,1,0.295596,1.093959,[38 18] ; [8 7],[36.28169014 19.71830986] ; [9.71830986 5.28169014],0
a8,1,0.303622,1.058217,[  8 142] ; [ 3 26],[  9.21787709 140.78212291] ; [ 1.78212291 27.21787709],0
v1,1,0.309792,1.031562,[68 89] ; [10 20],[65.48663102 91.51336898] ; [12.51336898 17.48663102],0
p12,1,0.340567,0.908296,[  5 156] ; [ 2 28],[  5.90052356 155.09947644] ; [ 1.09947644 28.90052356],0
n5,1,0.385691,0.752484,[ 51 109] ; [12 18],[ 53.05263158 106.94736842] ; [ 9.94736842 20.05263158],0
b4,1,0.415086,0.664186,[94 68] ; [15 15],[91.96875 70.03125] ; [17.03125 12.96875],0
a6,1,0.432536,0.616004,[104  58] ; [17 13],[102.09375  59.90625] ; [18.90625 11.09375],0
a2,1,0.438726,0.599613,[ 25 137] ; [ 3 27],[ 23.625 138.375] ; [ 4.375 25.625],0
a1,1,0.455665,0.556522,[  6 156] ; [ 2 28],[  6.75 155.25] ; [ 1.25 28.75],0
p1,1,0.470367,0.521114,[  6 153] ; [ 2 28],[  6.73015873 152.26984127] ; [ 1.26984127 28.73015873],0
s7,1,0.483025,0.492025,[ 40 116] ; [ 5 21],[ 38.57142857 117.42857143] ; [ 6.42857143 19.57142857],0
p8,1,0.497412,0.460454,[72 89] ; [11 18],[70.33157895 90.66842105] ; [12.66842105 16.33157895],0
d2,1,0.540223,0.375127,[ 58 104] ; [ 9 21],[ 56.53125 105.46875] ; [10.46875 19.53125],0
s1,1,0.576619,0.311732,[  7 155] ; [ 2 28],[  7.59375 154.40625] ; [ 1.40625 28.59375],0
n3,1,0.661944,0.191171,[37 19] ; [9 6],[36.28169014 19.71830986] ; [9.71830986 5.28169014],0
a4,1,0.736443,0.113278,[ 49 113] ; [10 20],[ 49.78125 112.21875] ; [ 9.21875 20.78125],0
u2,1,0.758476,0.094545,[37 28] ; [8 5],[37.5 27.5] ; [7.5 5.5],0
b2,1,0.773137,0.083102,[24 55] ; [ 4 11],[23.53191489 55.46808511] ; [ 4.46808511 10.53191489],0
b3,1,0.773137,0.083102,[24 55] ; [ 4 11],[23.53191489 55.46808511] ; [ 4.46808511 10.53191489],0
b5,1,0.79096,0.070259,[96 66] ; [17 13],[95.34375 66.65625] ; [17.65625 12.34375],0
d3,1,0.799248,0.064679,[98 63] ; [19 11],[98.62303665 62.37696335] ; [18.37696335 11.62303665],0
a3,1,0.81119,0.057069,[95 66] ; [17 13],[94.40837696 66.59162304] ; [17.59162304 12.40837696],0
p6,1,0.824642,0.049097,[ 30 128] ; [ 5 24],[ 29.57219251 128.42780749] ; [ 5.42780749 23.57219251],0
p7,1,0.846937,0.03726,[81 75] ; [15 15],[80.51612903 75.48387097] ; [15.48387097 14.51612903],0
a5,1,0.861184,0.030579,[89 73] ; [17 13],[89.4375 72.5625] ; [16.5625 13.4375],0
p4,1,0.932503,0.007173,[68 92] ; [13 17],[68.21052632 91.78947368] ; [12.78947368 17.21052632],0
