Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,2e-06,23.07067,[ 5 21] ; [16  1],[12.69767442 13.30232558] ; [8.30232558 8.69767442],1
d3,1,1.8e-05,18.42735,[ 6 20] ; [16  2],[13. 13.] ; [9. 9.],1
d5,1,2.8e-05,17.57704,[ 8 18] ; [17  1],[14.77272727 11.22727273] ; [10.22727273  7.77272727],1
d4,1,0.000823,11.188838,[10 16] ; [16  2],[15.36363636 10.63636364] ; [10.63636364  7.36363636],1
a3,1,0.003132,8.728745,[10 16] ; [15  3],[14.77272727 11.22727273] ; [10.22727273  7.77272727],0
a4,1,0.008747,6.873814,[ 4 22] ; [9 8],[ 7.86046512 18.13953488] ; [ 5.13953488 11.86046512],0
v2,1,0.016625,5.735538,[ 4 21] ; [9 9],[ 7.55813953 17.44186047] ; [ 5.44186047 12.55813953],0
r4,1,0.022946,5.17259,[ 1 25] ; [ 5 13],[ 3.54545455 22.45454545] ; [ 2.45454545 15.54545455],0
b4,1,0.042479,4.116004,[14 12] ; [15  3],[17.13636364  8.86363636] ; [11.86363636  6.13636364],0
s3,1,0.077602,3.114429,[ 6 19] ; [9 9],[ 8.72093023 16.27906977] ; [ 6.27906977 11.72093023],0
r2,1,0.081804,3.028694,[10 16] ; [10  5],[12.68292683 13.31707317] ; [7.31707317 7.68292683],0
r3,1,0.084385,2.978355,[10 15] ; [12  6],[12.79069767 12.20930233] ; [9.20930233 8.79069767],0
a5,1,0.111721,2.529702,[11 15] ; [12  6],[13.59090909 12.40909091] ; [9.40909091 8.59090909],0
n1,1,0.13057,2.285714,[6 3] ; [2 5],[4.5 4.5] ; [3.5 3.5],0
a2,1,0.167327,1.906733,[ 2 24] ; [ 4 14],[ 3.54545455 22.45454545] ; [ 2.45454545 15.54545455],0
s6,1,0.237862,1.393222,[ 5 21] ; [ 6 11],[ 6.65116279 19.34883721] ; [ 4.34883721 12.65116279],0
n5,1,0.258362,1.277513,[20  6] ; [11  7],[18.31818182  7.68181818] ; [12.68181818  5.31818182],0
a7,1,0.262873,1.253561,[10 16] ; [10  8],[11.81818182 14.18181818] ; [8.18181818 9.81818182],0
p11,1,0.262873,1.253561,[10 16] ; [10  8],[11.81818182 14.18181818] ; [8.18181818 9.81818182],0
s7,1,0.298458,1.08107,[ 4 21] ; [ 5 12],[ 5.35714286 19.64285714] ; [ 3.64285714 13.35714286],0
v1,1,0.334932,0.929736,[ 8 18] ; [ 3 14],[ 6.65116279 19.34883721] ; [ 4.34883721 12.65116279],0
a8,1,0.340778,0.907501,[ 3 23] ; [ 4 14],[ 4.13636364 21.86363636] ; [ 2.86363636 15.13636364],0
n3,1,0.340904,0.907029,[6 3] ; [3 4],[5.0625 3.9375] ; [3.9375 3.0625],0
u1,1,0.347215,0.883608,[ 1 25] ; [ 2 16],[ 1.77272727 24.22727273] ; [ 1.22727273 16.77272727],0
b1,1,0.387033,0.748244,[15 11] ; [ 8 10],[13.59090909 12.40909091] ; [9.40909091 8.59090909],0
n4,1,0.462297,0.540328,[16 10] ; [13  5],[17.13636364  8.86363636] ; [11.86363636  6.13636364],0
v3,1,0.481456,0.495564,[ 7 19] ; [ 3 14],[ 6.04651163 19.95348837] ; [ 3.95348837 13.04651163],0
p8,1,0.482096,0.494118,[ 5 20] ; [ 2 15],[ 4.16666667 20.83333333] ; [ 2.83333333 14.16666667],0
s1,1,0.497305,0.460684,[ 3 23] ; [ 1 17],[ 2.36363636 23.63636364] ; [ 1.63636364 16.36363636],0
a1,1,0.497305,0.460684,[ 3 23] ; [ 1 17],[ 2.36363636 23.63636364] ; [ 1.63636364 16.36363636],0
s2,1,0.50595,0.442433,[ 5 21] ; [ 5 13],[ 5.90909091 20.09090909] ; [ 4.09090909 13.90909091],0
b3,1,0.51043,0.433185,[ 5 11] ; [6 8],[ 5.86666667 10.13333333] ; [5.13333333 8.86666667],0
b2,1,0.51043,0.433185,[ 5 11] ; [6 8],[ 5.86666667 10.13333333] ; [5.13333333 8.86666667],0
p10,1,0.514778,0.424342,[10 15] ; [9 9],[11.04651163 13.95348837] ; [ 7.95348837 10.04651163],0
s5,1,0.606239,0.265688,[ 2 24] ; [ 2 14],[ 2.47619048 23.52380952] ; [ 1.52380952 14.47619048],0
p7,1,0.632101,0.229223,[ 9 17] ; [ 5 13],[ 8.27272727 17.72727273] ; [ 5.72727273 12.27272727],0
b5,1,0.632409,0.228808,[14 12] ; [11  7],[14.77272727 11.22727273] ; [10.22727273  7.77272727],0
s8,1,0.684646,0.164942,[ 4 22] ; [ 2 16],[ 3.54545455 22.45454545] ; [ 2.45454545 15.54545455],0
p12,1,0.788975,0.071632,[ 1 25] ; [ 1 17],[ 1.18181818 24.81818182] ; [ 0.81818182 17.18181818],0
p3,1,0.830676,0.045725,[ 8 18] ; [ 5 13],[ 7.68181818 18.31818182] ; [ 5.31818182 12.68181818],0
n6,1,0.850371,0.035587,[13 13] ; [9 8],[13.30232558 12.69767442] ; [8.69767442 8.30232558],0
p4,1,0.857514,0.032234,[ 8 18] ; [ 6 12],[ 8.27272727 17.72727273] ; [ 5.72727273 12.27272727],0
p6,1,0.888196,0.019765,[ 4 21] ; [ 3 14],[ 4.16666667 20.83333333] ; [ 2.83333333 14.16666667],0
p1,1,0.908988,0.013068,[ 4 22] ; [ 3 15],[ 4.13636364 21.86363636] ; [ 2.86363636 15.13636364],0
s4,1,0.908988,0.013068,[ 4 22] ; [ 3 15],[ 4.13636364 21.86363636] ; [ 2.86363636 15.13636364],0
a6,1,0.910853,0.012536,[14 12] ; [10  8],[14.18181818 11.81818182] ; [9.81818182 8.18181818],0
n2,1,0.949375,0.004031,[4 5] ; [3 4],[3.9375 5.0625] ; [3.0625 3.9375],0
p9,1,0.952198,0.003594,[13 12] ; [9 8],[13.0952381 11.9047619] ; [8.9047619 8.0952381],0
p2,1,0.963583,0.002085,[ 9 17] ; [ 6 11],[ 9.06976744 16.93023256] ; [ 5.93023256 11.06976744],0
