Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.729625,[55 55] ; [171  18],[83.14381271 26.85618729] ; [142.85618729  46.14381271],1
r2,1,1e-06,25.193088,[79 30] ; [175  12],[93.53378378 15.46621622] ; [160.46621622  26.53378378],1
r3,1,1e-06,23.520105,[80 29] ; [175  12],[93.90202703 15.09797297] ; [161.09797297  25.90202703],1
v2,1,5e-06,20.680854,[25 84] ; [89 89],[43.29616725 65.70383275] ; [ 70.70383275 107.29616725],1
a5,1,0.000122,14.755899,[39 71] ; [110  78],[55. 55.] ; [94. 94.],1
v4,1,0.002418,9.201772,[87 22] ; [171  15],[95.32881356 13.67118644] ; [162.67118644  23.32881356],0
p11,1,0.003184,8.698854,[64 46] ; [141  48],[75.4180602 34.5819398] ; [129.5819398  59.4180602],0
u3,1,0.007355,7.184207,[22 43] ; [48 38],[30.13245033 34.86754967] ; [39.86754967 46.13245033],0
a7,1,0.012528,6.234594,[59 50] ; [129  59],[68.996633 40.003367] ; [119.003367  68.996633],0
a1,1,0.01398,6.040647,[11 99] ; [  6 183],[  6.2541806 103.7458194] ; [ 10.7458194 178.2541806],0
v3,1,0.0162,5.781066,[21 88] ; [ 59 124],[29.8630137 79.1369863] ; [ 50.1369863 132.8630137],0
p10,1,0.018292,5.567925,[60 46] ; [128  54],[69.19444444 36.80555556] ; [118.80555556  63.19444444],0
s6,1,0.018778,5.52203,[40 67] ; [95 89],[49.63917526 57.36082474] ; [85.36082474 98.63917526],0
a3,1,0.020853,5.339004,[44 65] ; [101  85],[53.57627119 55.42372881] ; [91.42372881 94.57627119],0
d4,1,0.029125,4.760199,[53 57] ; [115  73],[62.01342282 47.98657718] ; [105.98657718  82.01342282],0
p3,1,0.036911,4.354518,[32 78] ; [ 77 110],[40.37037037 69.62962963] ; [ 68.62962963 118.37037037],0
p4,1,0.040492,4.19717,[38 72] ; [86 98],[46.39455782 63.60544218] ; [ 77.60544218 106.39455782],0
d2,1,0.040841,4.182613,[20 89] ; [ 19 170],[14.26510067 94.73489933] ; [ 24.73489933 164.26510067],0
n4,1,0.043986,4.057118,[64 46] ; [131  57],[71.97986577 38.02013423] ; [123.02013423  64.97986577],0
s3,1,0.054087,3.710019,[36 72] ; [ 82 101],[43.79381443 64.20618557] ; [ 74.20618557 108.79381443],0
s1,1,0.065534,3.391473,[  2 108] ; [ 12 171],[  5.2559727 104.7440273] ; [  8.7440273 174.2559727],0
v1,1,0.091706,2.844167,[35 72] ; [ 79 106],[41.7739726 65.2260274] ; [ 72.2260274 112.7739726],0
p7,1,0.109502,2.561391,[49 58] ; [100  80],[55.55052265 51.44947735] ; [93.44947735 86.55052265],0
a6,1,0.122022,2.391169,[56 54] ; [113  75],[62.38255034 47.61744966] ; [106.61744966  81.38255034],0
p2,1,0.18112,1.788414,[75 34] ; [142  45],[79.90878378 29.09121622] ; [137.09121622  49.90878378],0
u2,1,0.188821,1.726793,[27 38] ; [45 41],[30.99337748 34.00662252] ; [41.00662252 44.99337748],0
d3,1,0.206041,1.59903,[39 69] ; [ 82 106],[44.14864865 63.85135135] ; [ 76.85135135 111.14864865],0
s2,1,0.215887,1.531505,[28 82] ; [ 60 126],[32.7027027 77.2972973] ; [ 55.2972973 130.7027027],0
b1,1,0.247104,1.339601,[50 60] ; [ 73 116],[45.25083612 64.74916388] ; [ 77.74916388 111.25083612],0
a4,1,0.262466,1.255704,[21 89] ; [ 46 140],[24.89864865 85.10135135] ; [ 42.10135135 143.89864865],0
s7,1,0.277025,1.181627,[19 86] ; [ 42 136],[22.63250883 82.36749117] ; [ 38.36749117 139.63250883],0
a2,1,0.294506,1.098909,[  3 107] ; [ 10 179],[  4.7826087 105.2173913] ; [  8.2173913 180.7826087],0
p8,1,0.306,1.047864,[41 68] ; [ 80 103],[45.16780822 63.83219178] ; [ 75.83219178 107.16780822],0
b3,1,0.311845,1.022845,[19 40] ; [24 73],[16.26282051 42.73717949] ; [26.73717949 70.26282051],0
b2,1,0.311845,1.022845,[19 40] ; [24 73],[16.26282051 42.73717949] ; [26.73717949 70.26282051],0
p6,1,0.320529,0.986788,[22 87] ; [ 46 136],[25.47079038 83.52920962] ; [ 42.52920962 139.47079038],0
n2,1,0.342308,0.901767,[27 11] ; [36  9],[28.84337349  9.15662651] ; [34.15662651 10.84337349],0
b5,1,0.378395,0.77591,[68 42] ; [107  82],[64.3812709 45.6187291] ; [110.6187291  78.3812709],0
p1,1,0.409188,0.681157,[  6 103] ; [ 15 171],[  7.75932203 101.24067797] ; [ 13.24067797 172.75932203],0
s5,1,0.418037,0.655828,[20 88] ; [ 41 141],[22.71724138 85.28275862] ; [ 38.28275862 143.71724138],0
u1,1,0.432397,0.616378,[  1 109] ; [  4 185],[  1.83946488 108.16053512] ; [  3.16053512 185.83946488],0
d5,1,0.461138,0.543131,[54 55] ; [102  87],[57.06040268 51.93959732] ; [98.93959732 90.06040268],0
n6,1,0.474946,0.510446,[76 34] ; [135  50],[78.6779661 31.3220339] ; [132.3220339  52.6779661],0
b4,1,0.643471,0.214231,[61 49] ; [110  79],[62.909699 47.090301] ; [108.090301  80.909699],0
s4,1,0.68246,0.16737,[21 89] ; [ 32 154],[19.69594595 90.30405405] ; [ 33.30405405 152.69594595],0
p12,1,0.743827,0.106791,[  5 104] ; [  7 177],[  4.46416382 104.53583618] ; [  7.53583618 176.46416382],0
p5,1,0.753693,0.098454,[  8 100] ; [ 12 174],[  7.34693878 100.65306122] ; [ 12.65306122 173.34693878],0
n3,1,0.778255,0.079295,[27 11] ; [30 14],[26.41463415 11.58536585] ; [30.58536585 13.41463415],0
a8,1,0.785373,0.07416,[12 94] ; [ 18 157],[11.31672598 94.68327402] ; [ 18.68327402 156.31672598],0
p9,1,0.825397,0.048668,[74 32] ; [130  53],[74.82352941 31.17647059] ; [129.17647059  53.82352941],0
n5,1,0.889434,0.019327,[72 37] ; [123  61],[72.54266212 36.45733788] ; [122.45733788  61.54266212],0
n1,1,0.964222,0.002012,[14 24] ; [16 28],[13.90243902 24.09756098] ; [16.09756098 27.90243902],0
