Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,168.561843,[ 53 108] ; [280  30],[113.82802548  47.17197452] ; [219.17197452  90.82802548],1
s7,1,0.0,80.504263,[58 98] ; [239  62],[101.38293217  54.61706783] ; [195.61706783 105.38293217],1
s8,1,0.0,33.791266,[64 98] ; [210 102],[93.64556962 68.35443038] ; [180.35443038 131.64556962],1
s5,1,0.0,31.870861,[ 40 120] ; [158 144],[68.57142857 91.42857143] ; [129.42857143 172.57142857],1
d1,1,7.7e-05,15.635584,[82 81] ; [216  98],[101.83228512  61.16771488] ; [196.16771488 117.83228512],1
a3,1,0.000747,11.369112,[107  55] ; [250  62],[122.01265823  39.98734177] ; [234.98734177  77.01265823],1
d4,1,0.003684,8.433239,[127  36] ; [273  37],[137.8435518  25.1564482] ; [262.1564482  47.8435518],0
d2,1,0.003737,8.407551,[71 92] ; [179 132],[85.97046414 77.02953586] ; [164.02953586 146.97046414],0
a4,1,0.004023,8.273459,[62 98] ; [165 148],[76.78646934 83.21353066] ; [150.21353066 162.78646934],0
a2,1,0.007069,7.255237,[ 32 131] ; [ 98 216],[ 44.42348008 118.57651992] ; [ 85.57651992 228.42348008],0
u1,1,0.011882,6.328368,[ 26 137] ; [ 82 232],[ 36.90566038 126.09433962] ; [ 71.09433962 242.90566038],0
n6,1,0.012624,6.220988,[140  23] ; [290  22],[147.55789474  15.44210526] ; [282.44210526  29.55789474],0
s4,1,0.015567,5.851149,[ 19 142] ; [ 64 244],[ 28.49253731 132.50746269] ; [ 54.50746269 253.49253731],0
r2,1,0.019653,5.442436,[147  13] ; [300  10],[152.17021277   7.82978723] ; [294.82978723  15.17021277],0
p6,1,0.021681,5.27119,[ 59 102] ; [147 161],[70.71641791 90.28358209] ; [135.28358209 172.71641791],0
v3,1,0.023106,5.160498,[ 57 102] ; [142 161],[68.48701299 90.51298701] ; [130.51298701 172.48701299],0
p4,1,0.039157,4.254048,[100  62] ; [221  90],[109.94080338  52.05919662] ; [211.05919662  99.94080338],0
s1,1,0.08172,3.030351,[  4 157] ; [ 19 291],[  7.86199575 153.13800425] ; [ 15.13800425 294.86199575],0
u4,1,0.083797,2.989669,[  2 161] ; [ 13 301],[  5.12578616 157.87421384] ; [  9.87421384 304.12578616],0
p3,1,0.126093,2.339954,[81 81] ; [179 133],[88.86075949 73.13924051] ; [171.13924051 140.86075949],0
p9,1,0.133322,2.253393,[138  23] ; [280  30],[142.88322718  18.11677282] ; [275.11677282  34.88322718],0
v4,1,0.178862,1.807055,[155   8] ; [304   8],[157.50947368   5.49052632] ; [301.49052632  10.50947368],0
p10,1,0.196322,1.669528,[130  27] ; [273  40],[134.61914894  22.38085106] ; [268.38085106  44.61914894],0
p1,1,0.202313,1.625599,[ 11 152] ; [ 32 279],[ 14.78691983 148.21308017] ; [ 28.21308017 282.78691983],0
a5,1,0.214953,1.53775,[121  42] ; [248  65],[126.3592437  36.6407563] ; [242.6407563  70.3592437],0
v2,1,0.237758,1.393836,[85 72] ; [182 122],[90.93058568 66.06941432] ; [176.06941432 127.93058568],0
v1,1,0.252468,1.309593,[88 71] ; [185 119],[93.75161987 65.24838013] ; [179.24838013 124.75161987],0
p12,1,0.260006,1.268724,[ 15 146] ; [ 40 272],[ 18.72093023 142.27906977] ; [ 36.27906977 275.72093023],0
r4,1,0.260401,1.266621,[148  15] ; [294  20],[151.03983229  11.96016771] ; [290.96016771  23.03983229],0
a6,1,0.262988,1.252958,[113  50] ; [199 111],[107.5179704  55.4820296] ; [204.4820296 105.5179704],0
r1,1,0.26461,1.244477,[133  29] ; [270  44],[137.15546218  24.84453782] ; [265.84453782  48.15546218],0
d5,1,0.296543,1.089675,[134  29] ; [267  44],[137.89662447  25.10337553] ; [263.10337553  47.89662447],0
b1,1,0.299275,1.077424,[ 60 103] ; [131 183],[65.26834382 97.73165618] ; [125.73165618 188.26834382],0
r3,1,0.303807,1.057407,[154   9] ; [301  11],[156.13684211   6.86315789] ; [298.86315789  13.13684211],0
u3,1,0.310286,1.029459,[32 23] ; [43 21],[34.66386555 20.33613445] ; [40.33613445 23.66386555],0
n2,1,0.314637,1.011111,[28 11] ; [42 10],[30.  9.] ; [40. 12.],0
d3,1,0.33981,0.911147,[110  53] ; [223  88],[114.51265823  48.48734177] ; [218.48734177  92.51265823],0
p5,1,0.390948,0.735992,[ 23 138] ; [ 54 257],[ 26.26483051 134.73516949] ; [ 50.73516949 260.26483051],0
b4,1,0.398785,0.711988,[101  62] ; [182 132],[96.70649895 66.29350105] ; [186.29350105 127.70649895],0
a8,1,0.419437,0.651891,[ 28 118] ; [ 46 240],[ 25.00925926 120.99074074] ; [ 48.99074074 237.00925926],0
p8,1,0.477759,0.503975,[83 75] ; [173 136],[86.6124197 71.3875803] ; [169.3875803 139.6124197],0
n5,1,0.554172,0.349895,[142  20] ; [280  33],[143.92421053  18.07578947] ; [278.07578947  34.92421053],0
n1,1,0.574219,0.315675,[16 22] ; [25 27],[17.31111111 20.68888889] ; [23.68888889 28.31111111],0
p7,1,0.685098,0.164443,[105  53] ; [207  96],[106.93275488  51.06724512] ; [205.06724512  97.93275488],0
b2,1,0.813115,0.055889,[38 67] ; [ 77 128],[38.9516129 66.0483871] ; [ 76.0483871 128.9516129],0
b3,1,0.813115,0.055889,[38 67] ; [ 77 128],[38.9516129 66.0483871] ; [ 76.0483871 128.9516129],0
n3,1,0.832288,0.044846,[27 11] ; [38 14],[27.44444444 10.55555556] ; [37.55555556 14.44444444],0
p2,1,0.833811,0.044023,[138  24] ; [268  44],[138.75949367  23.24050633] ; [267.24050633  44.75949367],0
u2,1,0.85121,0.035184,[34 21] ; [40 23],[34.49152542 20.50847458] ; [39.50847458 23.49152542],0
b5,1,0.865535,0.028674,[102  61] ; [194 120],[101.14884696  61.85115304] ; [194.85115304 119.14884696],0
p11,1,0.884347,0.021159,[132  31] ; [256  58],[132.5870021  30.4129979] ; [255.4129979  58.5870021],0
a7,1,0.885223,0.020837,[116  47] ; [224  88],[116.67368421  46.32631579] ; [223.32631579  88.67368421],0
a1,1,0.970948,0.001326,[ 10 153] ; [ 19 295],[  9.90985325 153.09014675] ; [ 19.09014675 294.90985325],0
