Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.00281,8.927089,[  2 118] ; [1 3],[  2.90322581 117.09677419] ; [0.09677419 3.90322581],0
s5,1,0.017945,5.601476,[26 87] ; [3 1],[28.00854701 84.99145299] ; [0.99145299 3.00854701],0
v3,1,0.028415,4.802702,[29 85] ; [3 1],[30.91525424 83.08474576] ; [1.08474576 2.91525424],0
p8,1,0.111926,2.526815,[22 99] ; [2 2],[23.232 97.768] ; [0.768 3.232],0
s2,1,0.116518,2.463516,[44 77] ; [3 1],[45.496 75.504] ; [1.504 2.496],0
a6,1,0.16376,1.939159,[73 49] ; [1 3],[71.65079365 50.34920635] ; [2.34920635 1.65079365],0
s6,1,0.325181,0.967994,[60 60] ; [1 3],[59.03225806 60.96774194] ; [1.96774194 2.03225806],0
p4,1,0.357102,0.848058,[35 87] ; [2 2],[35.82539683 86.17460317] ; [1.17460317 2.82539683],0
r1,1,0.363652,0.825241,[86 35] ; [2 2],[85.184 35.816] ; [2.816 1.184],0
p11,1,0.391083,0.735573,[65 57] ; [3 1],[65.84126984 56.15873016] ; [2.15873016 1.84126984],0
n6,1,0.391083,0.735573,[65 57] ; [3 1],[65.84126984 56.15873016] ; [2.15873016 1.84126984],0
a5,1,0.444658,0.584232,[68 54] ; [3 1],[68.74603175 53.25396825] ; [2.25396825 1.74603175],0
b1,1,0.520277,0.413344,[42 80] ; [2 2],[42.6031746 79.3968254] ; [1.3968254 2.6031746],0
d3,1,0.544527,0.367213,[79 43] ; [2 2],[78.42857143 43.57142857] ; [2.57142857 1.42857143],0
n4,1,0.562543,0.33532,[48 74] ; [1 3],[47.44444444 74.55555556] ; [1.55555556 2.44444444],0
a4,1,0.568958,0.32443,[44 78] ; [2 2],[44.53968254 77.46031746] ; [1.46031746 2.53968254],0
d2,1,0.627092,0.236025,[45 77] ; [1 3],[44.53968254 77.46031746] ; [1.46031746 2.53968254],0
b4,1,0.643182,0.214605,[75 47] ; [2 2],[74.55555556 47.44444444] ; [2.44444444 1.55555556],0
b5,1,0.69331,0.155526,[73 49] ; [2 2],[72.61904762 49.38095238] ; [2.38095238 1.61904762],0
b2,1,0.697095,0.151511,[23 40] ; [1 1],[23.26153846 39.73846154] ; [0.73846154 1.26153846],0
b3,1,0.697095,0.151511,[23 40] ; [1 1],[23.26153846 39.73846154] ; [0.73846154 1.26153846],0
u3,1,0.69886,0.149661,[33 19] ; [1 1],[32.74074074 19.25925926] ; [1.25925926 0.74074074],0
s3,1,0.703552,0.144803,[49 72] ; [2 2],[49.368 71.632] ; [1.632 2.368],0
a3,1,0.76924,0.086066,[70 52] ; [2 2],[69.71428571 52.28571429] ; [2.28571429 1.71428571],0
p3,1,0.899124,0.01607,[27 94] ; [1 3],[27.104 93.896] ; [0.896 3.104],0
s8,1,0.954696,0.003227,[29 93] ; [1 3],[29.04761905 92.95238095] ; [0.95238095 3.04761905],0
d1,1,0.97426,0.001041,[60 62] ; [2 2],[60.03174603 61.96825397] ; [1.96825397 2.03174603],0
r4,1,0.985216,0.000343,[91 31] ; [3 1],[91.01587302 30.98412698] ; [2.98412698 1.01587302],0
v2,1,0.986588,0.000283,[58 59] ; [2 2],[58.01652893 58.98347107] ; [1.98347107 2.01652893],0
