Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,7.4e-05,15.705692,[17 24] ; [ 6 60],[ 8.81308411 32.18691589] ; [14.18691589 51.81308411],1
p7,1,0.000575,11.85641,[28 11] ; [24 41],[19.5 19.5] ; [32.5 32.5],1
p6,1,0.005665,7.653762,[17 22] ; [12 53],[10.875 28.125] ; [18.125 46.875],0
s7,1,0.006011,7.547094,[16 24] ; [10 53],[10.09708738 29.90291262] ; [15.90291262 47.09708738],0
p11,1,0.00931,6.762364,[32  9] ; [35 31],[25.6728972 15.3271028] ; [41.3271028 24.6728972],0
p10,1,0.014683,5.954162,[29 10] ; [32 32],[23.09708738 15.90291262] ; [37.90291262 26.09708738],0
p2,1,0.017942,5.60177,[34  6] ; [42 24],[28.67924528 11.32075472] ; [47.32075472 18.67924528],0
p4,1,0.030494,4.681242,[21 20] ; [20 46],[15.71028037 25.28971963] ; [25.28971963 40.71028037],0
p1,1,0.061238,3.50353,[ 6 34] ; [ 3 63],[ 3.39622642 36.60377358] ; [ 5.60377358 60.39622642],0
v4,1,0.077821,3.109831,[35  4] ; [50 16],[31.57142857  7.42857143] ; [53.42857143 12.57142857],0
r3,1,0.091485,2.848043,[36  5] ; [49 17],[32.57009346  8.42990654] ; [52.42990654 13.57009346],0
r2,1,0.120455,2.411395,[32  7] ; [45 21],[28.6 10.4] ; [48.4 17.6],0
p12,1,0.14152,2.161355,[ 4 37] ; [ 2 64],[ 2.29906542 38.70093458] ; [ 3.70093458 62.29906542],0
p3,1,0.148568,2.086888,[16 25] ; [17 49],[12.64485981 28.35514019] ; [20.35514019 45.64485981],0
a3,1,0.16592,1.919429,[11 30] ; [26 39],[14.31132075 26.68867925] ; [22.68867925 42.31132075],0
p9,1,0.194454,1.683547,[31 10] ; [40 23],[27.99038462 13.00961538] ; [43.00961538 19.99038462],0
n6,1,0.20702,1.592143,[32  9] ; [44 22],[29.12149533 11.87850467] ; [46.87850467 19.12149533],0
d3,1,0.208983,1.578458,[16 25] ; [33 31],[19.13333333 21.86666667] ; [29.86666667 34.13333333],0
s5,1,0.211402,1.561797,[ 4 34] ; [13 52],[ 6.27184466 31.72815534] ; [10.72815534 54.27184466],0
b3,1,0.228929,1.447501,[ 6 22] ; [13 24],[ 8.18461538 19.81538462] ; [10.81538462 26.18461538],0
b2,1,0.228929,1.447501,[ 6 22] ; [13 24],[ 8.18461538 19.81538462] ; [10.81538462 26.18461538],0
p5,1,0.24895,1.329185,[ 5 35] ; [ 4 62],[ 3.39622642 36.60377358] ; [ 5.60377358 60.39622642],0
v3,1,0.268628,1.223739,[13 27] ; [15 51],[10.56603774 29.43396226] ; [17.43396226 48.56603774],0
u2,1,0.309491,1.032848,[16 14] ; [16 23],[13.91304348 16.08695652] ; [18.08695652 20.91304348],0
s2,1,0.310563,1.02828,[15 26] ; [18 48],[12.64485981 28.35514019] ; [20.35514019 45.64485981],0
b1,1,0.315138,1.009019,[14 27] ; [29 37],[16.47663551 24.52336449] ; [26.52336449 39.47663551],0
a6,1,0.315138,1.009019,[14 27] ; [29 37],[16.47663551 24.52336449] ; [26.52336449 39.47663551],0
v2,1,0.361499,0.83268,[16 24] ; [20 44],[13.84615385 26.15384615] ; [22.15384615 41.84615385],0
d4,1,0.374673,0.788108,[20 21] ; [38 28],[22.22429907 18.77570093] ; [35.77570093 30.22429907],0
b5,1,0.484212,0.489362,[27 14] ; [39 27],[25.28971963 15.71028037] ; [40.71028037 25.28971963],0
u3,1,0.516937,0.42,[12 18] ; [13 27],[10.71428571 19.28571429] ; [14.28571429 25.71428571],0
r4,1,0.539249,0.376934,[23 18] ; [33 33],[21.45794393 19.54205607] ; [34.54205607 31.45794393],0
