Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,1.5e-05,18.722119,[51 60] ; [137  56],[68.64473684 42.35526316] ; [119.35526316  73.64473684],1
v3,1,4.5e-05,16.665479,[39 73] ; [114  79],[56.18360656 55.81639344] ; [96.81639344 96.18360656],1
s5,1,0.001697,9.851328,[35 77] ; [95 96],[48.05280528 63.94719472] ; [ 81.94719472 109.05280528],0
p6,1,0.002754,8.963403,[43 73] ; [107  89],[55.76923077 60.23076923] ; [ 94.23076923 101.76923077],0
n5,1,0.006261,7.473598,[86 30] ; [172  27],[95.00952381 20.99047619] ; [162.99047619  36.00952381],0
p9,1,0.007476,7.154833,[102  15] ; [189   9],[108.08571429   8.91428571] ; [182.91428571  15.08571429],0
p5,1,0.011322,6.414113,[ 11 106] ; [ 40 157],[19.00318471 97.99681529] ; [ 31.99681529 165.00318471],0
r1,1,0.01493,5.924664,[90 27] ; [174  25],[97.74683544 19.25316456] ; [166.25316456  32.74683544],0
n2,1,0.016162,5.785161,[18 12] ; [27  4],[22.13114754  7.86885246] ; [22.86885246  8.13114754],0
a3,1,0.022221,5.228411,[85 32] ; [166  33],[92.9335443 24.0664557] ; [158.0664557  40.9335443],0
n1,1,0.022693,5.191883,[ 8 20] ; [18 13],[12.33898305 15.66101695] ; [13.66101695 17.33898305],0
n4,1,0.023002,5.168379,[91 26] ; [175  25],[98.17665615 18.82334385] ; [167.82334385  32.17665615],0
b5,1,0.024552,5.055199,[58 59] ; [125  75],[67.54258675 49.45741325] ; [115.45741325  84.54258675],0
p7,1,0.026935,4.894966,[80 36] ; [153  38],[88.03908795 27.96091205] ; [144.96091205  46.03908795],0
r2,1,0.030547,4.678241,[106  10] ; [191   6],[110.07028754   5.92971246] ; [186.92971246  10.07028754],0
a5,1,0.03677,4.361037,[87 30] ; [168  32],[94.11671924 22.88328076] ; [160.88328076  39.11671924],0
p4,1,0.041128,4.170749,[73 44] ; [146  53],[81.08544304 35.91455696] ; [137.91455696  61.08544304],0
s2,1,0.057052,3.621075,[74 43] ; [144  52],[81.48881789 35.51118211] ; [136.51118211  59.48881789],0
p3,1,0.065752,3.386014,[62 55] ; [127  73],[69.75709779 47.24290221] ; [119.24290221  80.75709779],0
u4,1,0.073157,3.210725,[  1 116] ; [  9 191],[  3.69085174 113.30914826] ; [  6.30914826 193.69085174],0
s7,1,0.078228,3.101341,[79 34] ; [153  41],[85.39413681 27.60586319] ; [146.60586319  47.39413681],0
p8,1,0.098068,2.736685,[69 47] ; [134  61],[75.7170418 40.2829582] ; [127.2829582  67.7170418],0
a4,1,0.102902,2.659985,[48 69] ; [101  99],[54.99369085 62.00630915] ; [ 94.00630915 105.99369085],0
v4,1,0.121383,2.399389,[110   7] ; [193   5],[112.54285714   4.45714286] ; [190.45714286   7.54285714],0
r3,1,0.128688,2.308258,[112   5] ; [197   3],[114.04731861   2.95268139] ; [194.95268139   5.04731861],0
n6,1,0.159199,1.981814,[99 18] ; [179  20],[102.93037975  14.06962025] ; [175.06962025  23.93037975],0
b2,1,0.162677,1.949168,[28 46] ; [72 79],[32.88888889 41.11111111] ; [67.11111111 83.88888889],0
b3,1,0.162677,1.949168,[28 46] ; [72 79],[32.88888889 41.11111111] ; [67.11111111 83.88888889],0
a1,1,0.183677,1.767615,[  4 113] ; [ 14 186],[  6.64353312 110.35646688] ; [ 11.35646688 188.64353312],0
r4,1,0.187143,1.739964,[106  11] ; [189  11],[108.88012618   8.11987382] ; [186.11987382  13.88012618],0
d5,1,0.19232,1.699756,[94 23] ; [171  28],[98.11708861 18.88291139] ; [166.88291139  32.11708861],0
p1,1,0.211685,1.559863,[  7 110] ; [ 20 179],[  9.99683544 107.00316456] ; [ 17.00316456 181.99683544],0
p10,1,0.262566,1.255178,[103  14] ; [181  16],[105.82165605  11.17834395] ; [178.17834395  18.82165605],0
d4,1,0.295461,1.094568,[98 19] ; [175  24],[101.07911392  15.92088608] ; [171.92088608  27.07911392],0
a8,1,0.325675,0.966019,[16 95] ; [ 34 146],[19.07216495 91.92783505] ; [ 30.92783505 149.07216495],0
s4,1,0.327101,0.96034,[25 91] ; [ 34 165],[21.72698413 94.27301587] ; [ 37.27301587 161.72698413],0
b4,1,0.438571,0.600018,[65 52] ; [120  80],[68.2807571 48.7192429] ; [116.7192429  83.2807571],0
n3,1,0.457226,0.552677,[22  8] ; [20 11],[20.6557377  9.3442623] ; [21.3442623  9.6557377],0
s1,1,0.477936,0.503569,[  6 109] ; [  7 190],[  4.79166667 110.20833333] ; [  8.20833333 188.79166667],0
p2,1,0.479916,0.499054,[99 18] ; [174  25],[101.07911392  15.92088608] ; [171.92088608  27.07911392],0
u2,1,0.551701,0.354279,[22 10] ; [21 13],[20.84848485 11.15151515] ; [22.15151515 11.84848485],0
a6,1,0.563395,0.33386,[79 38] ; [128  71],[76.64240506 40.35759494] ; [130.35759494  68.64240506],0
d3,1,0.62265,0.242161,[80 37] ; [142  58],[81.93690852 35.06309148] ; [140.06309148  59.93690852],0
u3,1,0.660967,0.192351,[20 12] ; [23 11],[20.84848485 11.15151515] ; [22.15151515 11.84848485],0
p12,1,0.709745,0.138532,[ 13 103] ; [ 25 173],[ 14.03821656 101.96178344] ; [ 23.96178344 174.03821656],0
d1,1,0.710527,0.137751,[76 41] ; [134  66],[77.50788644 39.49211356] ; [132.49211356  67.50788644],0
u1,1,0.75559,0.096893,[24 93] ; [ 44 156],[25.0977918 91.9022082] ; [ 42.9022082 157.0977918],0
