Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.002065,9.490422,[17 15] ; [36  6],[22.91891892  9.08108108] ; [30.08108108 11.91891892],0
a7,1,0.028499,4.797616,[24  7] ; [22 20],[19.53424658 11.46575342] ; [26.46575342 15.53424658],0
d4,1,0.051963,3.776962,[21 11] ; [18 24],[16.86486486 15.13513514] ; [22.13513514 19.86486486],0
a4,1,0.127887,2.317962,[ 5 27] ; [13 29],[ 7.78378378 24.21621622] ; [10.21621622 31.78378378],0
p3,1,0.132636,2.261373,[ 9 23] ; [19 23],[12.10810811 19.89189189] ; [15.89189189 26.10810811],0
p10,1,0.170253,1.880713,[19 12] ; [32 10],[21.65753425  9.34246575] ; [29.34246575 12.65753425],0
a5,1,0.178912,1.806641,[11 21] ; [21 21],[13.83783784 18.16216216] ; [18.16216216 23.83783784],0
p6,1,0.195529,1.675458,[10 21] ; [ 8 34],[ 7.64383562 23.35616438] ; [10.35616438 31.64383562],0
d3,1,0.198931,1.650206,[18 13] ; [18 24],[15.28767123 15.71232877] ; [20.71232877 21.28767123],0
p11,1,0.201779,1.629454,[20 12] ; [32 10],[22.48648649  9.51351351] ; [29.51351351 12.48648649],0
v4,1,0.239406,1.384086,[28  4] ; [39  2],[29.36986301  2.63013699] ; [37.63013699  3.36986301],0
r2,1,0.246555,1.342721,[29  3] ; [34  8],[27.24324324  4.75675676] ; [35.75675676  6.24324324],0
d2,1,0.246555,1.342721,[ 3 29] ; [ 8 34],[ 4.75675676 27.24324324] ; [ 6.24324324 35.75675676],0
s8,1,0.278741,1.173218,[ 7 25] ; [14 28],[ 9.08108108 22.91891892] ; [11.91891892 30.08108108],0
p9,1,0.280662,1.163881,[21  9] ; [34  8],[22.91666667  7.08333333] ; [32.08333333  9.91666667],0
a3,1,0.315631,1.006964,[13 19] ; [22 20],[15.13513514 16.86486486] ; [19.86486486 22.13513514],0
n6,1,0.318446,0.995317,[22  9] ; [34  8],[23.78082192  7.21917808] ; [32.21917808  9.78082192],0
r1,1,0.360009,0.837862,[18 14] ; [28 14],[19.89189189 12.10810811] ; [26.10810811 15.89189189],0
v3,1,0.366255,0.816332,[ 8 23] ; [ 7 34],[ 6.45833333 24.54166667] ; [ 8.54166667 32.45833333],0
s5,1,0.382629,0.762237,[11 20] ; [17 20],[12.76470588 18.23529412] ; [15.23529412 21.76470588],0
b5,1,0.384042,0.757724,[20 12] ; [22 20],[18.16216216 13.83783784] ; [23.83783784 18.16216216],0
v1,1,0.402442,0.701019,[11 20] ; [19 23],[12.73972603 18.26027397] ; [17.26027397 24.73972603],0
s7,1,0.417373,0.6577,[14 17] ; [23 19],[15.71232877 15.28767123] ; [21.28767123 20.71232877],0
p12,1,0.448909,0.573406,[ 1 31] ; [ 3 39],[ 1.72972973 30.27027027] ; [ 2.27027027 39.72972973],0
a6,1,0.461779,0.54158,[18 14] ; [20 22],[16.43243243 15.56756757] ; [21.56756757 20.43243243],0
s3,1,0.475704,0.508696,[19 13] ; [27 13],[20.44444444 11.55555556] ; [25.55555556 14.44444444],0
n3,1,0.484423,0.488889,[8 4] ; [8 2],[8.72727273 3.27272727] ; [7.27272727 2.72727273],0
p2,1,0.513575,0.426777,[25  7] ; [30 12],[23.78378378  8.21621622] ; [31.21621622 10.78378378],0
