Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,30.889299,[8 7] ; [166   9],[13.73684211  1.26315789] ; [160.26315789  14.73684211],1
r2,1,0.000325,12.917652,[11  4] ; [167   7],[14.12698413  0.87301587] ; [163.87301587  10.12698413],1
a6,1,0.00107,10.701485,[ 4 11] ; [120  55],[9.78947368 5.21052632] ; [114.21052632  60.78947368],0
p10,1,0.001071,10.700479,[ 4 11] ; [118  54],[9.78609626 5.21390374] ; [112.21390374  59.78609626],0
r3,1,0.00151,10.066719,[12  3] ; [170   5],[14.36842105  0.63157895] ; [167.63157895   7.36842105],0
p9,1,0.006708,7.349535,[6 9] ; [126  46],[10.58823529  4.41176471] ; [121.41176471  50.58823529],0
p2,1,0.008247,6.979062,[7 8] ; [134  39],[11.25  3.75] ; [129.75  43.25],0
n6,1,0.025992,4.956534,[ 5 10] ; [109  65],[9.04761905 5.95238095] ; [104.95238095  69.04761905],0
d3,1,0.030011,4.708661,[7 8] ; [128  47],[10.65789474  4.34210526] ; [124.34210526  50.65789474],0
a7,1,0.046832,3.951431,[8 7] ; [134  41],[11.21052632  3.78947368] ; [130.78947368  44.21052632],0
p11,1,0.083729,2.990995,[7 8] ; [120  55],[10.02631579  4.97368421] ; [116.97368421  58.02631579],0
s8,1,0.086799,2.932759,[ 2 13] ; [ 61 113],[ 5. 10.] ; [ 58. 116.],0
s1,1,0.102444,2.667076,[ 2 13] ; [  7 168],[ 0.71052632 14.28947368] ; [  8.28947368 166.71052632],0
s2,1,0.104395,2.637082,[ 3 12] ; [ 72 102],[5.95238095 9.04761905] ; [ 69.04761905 104.95238095],0
p7,1,0.112647,2.516688,[ 5 10] ; [94 78],[7.94117647 7.05882353] ; [91.05882353 80.94117647],0
b5,1,0.13147,2.27506,[6 9] ; [105  70],[8.76315789 6.23684211] ; [102.23684211  72.76315789],0
v3,1,0.153852,2.033634,[ 2 13] ; [ 50 112],[ 4.40677966 10.59322034] ; [ 47.59322034 114.40677966],0
s6,1,0.188732,1.727488,[6 9] ; [99 73],[8.42245989 6.57754011] ; [96.57754011 75.42245989],0
d1,1,0.199486,1.64613,[6 9] ; [100  75],[8.36842105 6.63157895] ; [97.63157895 77.36842105],0
a2,1,0.254286,1.299602,[ 1 14] ; [ 32 143],[ 2.60526316 12.39473684] ; [ 30.39473684 144.60526316],0
p6,1,0.267244,1.230839,[ 2 13] ; [ 45 126],[ 3.79032258 11.20967742] ; [ 43.20967742 127.79032258],0
a4,1,0.272056,1.206349,[8 7] ; [ 68 107],[6. 9.] ; [ 70. 105.],0
b1,1,0.311953,1.02239,[7 8] ; [ 59 116],[5.21052632 9.78947368] ; [ 60.78947368 114.21052632],0
d2,1,0.313718,1.014957,[8 7] ; [ 70 105],[6.15789474 8.84210526] ; [ 71.84210526 103.15789474],0
p3,1,0.321523,0.982743,[ 4 11] ; [ 69 105],[5.79365079 9.20634921] ; [ 67.20634921 106.79365079],0
d4,1,0.334724,0.930535,[14  1] ; [147  28],[12.71052632  2.28947368] ; [148.28947368  26.71052632],0
p4,1,0.389416,0.740764,[ 5 10] ; [78 96],[6.58730159 8.41269841] ; [76.41269841 97.58730159],0
n2,1,0.430223,0.622222,[4 4] ; [31 17],[5. 3.] ; [30. 18.],0
n4,1,0.447998,0.575711,[ 5 10] ; [76 99],[6.39473684 8.60526316] ; [ 74.60526316 100.39473684],0
s3,1,0.45729,0.55252,[6 9] ; [87 87],[7.38095238 7.61904762] ; [85.61904762 88.38095238],0
a3,1,0.467786,0.527201,[11  4] ; [112  63],[9.71052632 5.28947368] ; [113.28947368  61.71052632],0
v2,1,0.494865,0.46593,[7 8] ; [91 72],[8.25842697 6.74157303] ; [89.74157303 73.25842697],0
n1,1,0.522047,0.409847,[3 5] ; [13 36],[2.24561404 5.75438596] ; [13.75438596 35.24561404],0
b2,1,0.553631,0.350853,[3 5] ; [26 68],[2.2745098 5.7254902] ; [26.7254902 67.2745098],0
b3,1,0.553631,0.350853,[3 5] ; [26 68],[2.2745098 5.7254902] ; [26.7254902 67.2745098],0
s4,1,0.563181,0.334227,[ 2 13] ; [ 34 141],[ 2.84210526 12.15789474] ; [ 33.15789474 141.84210526],0
v1,1,0.570467,0.321901,[ 5 10] ; [ 69 100],[6.0326087 8.9673913] ; [ 67.9673913 101.0326087],0
s5,1,0.597743,0.278414,[ 3 12] ; [ 43 121],[ 3.8547486 11.1452514] ; [ 42.1452514 121.8547486],0
p5,1,0.629577,0.232635,[ 1 14] ; [  7 166],[ 0.63829787 14.36170213] ; [  7.36170213 165.63829787],0
n3,1,0.643304,0.214447,[5 2] ; [38 10],[5.47272727 1.52727273] ; [37.52727273 10.47272727],0
d5,1,0.697165,0.151438,[11  4] ; [136  39],[11.60526316  3.39473684] ; [135.39473684  39.60526316],0
s7,1,0.717257,0.131136,[4 9] ; [ 59 106],[4.6011236 8.3988764] ; [ 58.3988764 106.6011236],0
u2,1,0.722968,0.125667,[2 2] ; [36 25],[2.33846154 1.66153846] ; [35.66153846 25.33846154],0
b4,1,0.722999,0.125637,[9 6] ; [113  62],[9.63157895 5.36842105] ; [112.36842105  62.63157895],0
a5,1,0.805697,0.060507,[10  5] ; [122  53],[10.42105263  4.57894737] ; [121.57894737  53.42105263],0
p8,1,0.882957,0.021674,[6 9] ; [ 73 101],[6.26984127 8.73015873] ; [ 72.73015873 101.26984127],0
a8,1,0.961129,0.002375,[ 1 13] ; [ 12 148],[ 1.04597701 12.95402299] ; [ 11.95402299 148.04597701],0
