Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,70.767747,[ 43 199] ; [109  84],[ 84.56091954 157.43908046] ; [ 67.43908046 125.56091954],1
p6,1,5e-06,20.953571,[ 36 205] ; [ 64 126],[ 55.91647332 185.08352668] ; [ 44.08352668 145.91647332],1
p2,1,1.4e-05,18.92561,[154  89] ; [158  34],[174.28965517  68.71034483] ; [137.71034483  54.28965517],1
s6,1,2.7e-05,17.64,[129 111] ; [141  51],[150.  90.] ; [120.  72.],1
s2,1,0.000202,13.813994,[100 140] ; [114  77],[119.16473318 120.83526682] ; [94.83526682 96.16473318],1
s7,1,0.000203,13.799412,[ 83 150] ; [98 84],[101.62168675 131.37831325] ; [ 79.37831325 102.62168675],1
u1,1,0.000723,11.429737,[ 32 211] ; [ 50 143],[ 45.70183486 197.29816514] ; [ 36.29816514 156.70183486],1
p5,1,0.000849,11.130718,[  4 238] ; [ 16 173],[ 11.22969838 230.77030162] ; [  8.77030162 180.22969838],1
a2,1,0.00225,9.333552,[ 46 197] ; [ 61 132],[ 59.6353211 183.3646789] ; [ 47.3646789 145.6353211],0
d1,1,0.002652,9.032642,[116 127] ; [120  73],[131.53211009 111.46788991] ; [104.46788991  88.53211009],0
s8,1,0.003424,8.566786,[ 76 166] ; [ 87 106],[ 90.68045977 151.31954023] ; [ 72.31954023 120.68045977],0
n4,1,0.003434,8.561052,[158  84] ; [150  42],[171.74193548  70.25806452] ; [136.25806452  55.74193548],0
d5,1,0.003555,8.498031,[180  61] ; [166  27],[192.13364055  48.86635945] ; [153.86635945  39.13364055],0
d2,1,0.00397,8.297677,[102 139] ; [108  84],[116.88221709 124.11778291] ; [93.11778291 98.88221709],0
p7,1,0.005718,7.637249,[ 88 150] ; [96 95],[102.07925408 135.92074592] ; [ 81.92074592 109.07925408],0
a5,1,0.008159,6.998314,[151  92] ; [143  50],[163.85779817  79.14220183] ; [130.14220183  62.85779817],0
s5,1,0.009873,6.657696,[ 52 179] ; [ 63 123],[ 63.70503597 167.29496403] ; [ 51.29496403 134.70503597],0
n5,1,0.012823,6.193429,[147  94] ; [139  53],[159.18244804  81.81755196] ; [126.81755196  65.18244804],0
p10,1,0.01289,6.184194,[163  78] ; [149  41],[174.45939675  66.54060325] ; [137.54060325  52.45939675],0
a4,1,0.018378,5.559764,[ 99 144] ; [100  92],[111.16551724 131.83448276] ; [ 87.83448276 104.16551724],0
p9,1,0.019177,5.485296,[175  64] ; [158  33],[185.08604651  53.91395349] ; [147.91395349  43.08604651],0
p1,1,0.035002,4.445074,[  7 235] ; [ 14 179],[ 11.68275862 230.31724138] ; [  9.31724138 183.68275862],0
d3,1,0.051877,3.779746,[149  91] ; [137  56],[158.52193995  81.47806005] ; [127.47806005  65.52193995],0
r4,1,0.063474,3.4442,[209  34] ; [177  16],[215.13302752  27.86697248] ; [170.86697248  22.13302752],0
a7,1,0.067311,3.347398,[161  81] ; [144  49],[169.67816092  72.32183908] ; [135.32183908  57.67816092],0
n6,1,0.086552,2.937369,[185  56] ; [161  32],[192.13364055  48.86635945] ; [153.86635945  39.13364055],0
v1,1,0.10886,2.570698,[102 134] ; [94 90],[110.13333333 125.86666667] ; [85.86666667 98.13333333],0
a6,1,0.176276,1.828747,[157  85] ; [137  56],[163.55862069  78.44137931] ; [130.44137931  62.55862069],0
