Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,28.692034,[16 14] ; [217  25],[25.69852941  4.30147059] ; [207.30147059  34.69852941],1
n5,1,1.3e-05,19.066364,[15 14] ; [205  36],[23.62962963  5.37037037] ; [196.37037037  44.62962963],1
a5,1,2.4e-05,17.840745,[15 15] ; [201  41],[23.82352941  6.17647059] ; [192.17647059  49.82352941],1
p9,1,4e-05,16.888239,[22  8] ; [228  13],[27.67527675  2.32472325] ; [222.32472325  18.67527675],1
b1,1,0.000799,11.242972,[21  9] ; [ 92 150],[12.46323529 17.53676471] ; [100.53676471 141.46323529],1
s4,1,0.000917,10.987687,[13 17] ; [ 41 194],[ 6.11320755 23.88679245] ; [ 47.88679245 187.11320755],1
p11,1,0.00157,9.99466,[18 12] ; [203  39],[24.375  5.625] ; [196.625  45.375],0
a3,1,0.003177,8.702679,[17 13] ; [193  47],[23.33333333  6.66666667] ; [186.66666667  53.33333333],0
p10,1,0.003212,8.682675,[21  9] ; [214  26],[26.11111111  3.88888889] ; [208.88888889  31.11111111],0
r2,1,0.007039,7.263095,[26  4] ; [230   7],[28.76404494  1.23595506] ; [227.23595506   9.76404494],0
d4,1,0.007554,7.136326,[24  6] ; [227  15],[27.68382353  2.31617647] ; [223.31617647  18.68382353],0
r4,1,0.01598,5.805063,[24  6] ; [225  17],[27.46323529  2.53676471] ; [221.53676471  20.46323529],0
r1,1,0.031025,4.651598,[20 10] ; [200  41],[24.35424354  5.64575646] ; [195.64575646  45.35424354],0
a7,1,0.042077,4.132097,[17 13] ; [179  62],[21.69741697  8.30258303] ; [174.30258303  66.69741697],0
p4,1,0.050728,3.817215,[21  9] ; [204  38],[24.81617647  5.18382353] ; [200.18382353  41.81617647],0
u1,1,0.07677,3.131984,[ 4 26] ; [ 69 173],[ 8.05147059 21.94852941] ; [ 64.94852941 177.05147059],0
d1,1,0.082075,3.023319,[19 11] ; [188  54],[22.83088235  7.16911765] ; [184.16911765  57.83088235],0
p5,1,0.094416,2.797429,[ 2 28] ; [ 46 196],[ 5.29411765 24.70588235] ; [ 42.70588235 199.29411765],0
a4,1,0.099747,2.709579,[13 17] ; [143  99],[17.20588235 12.79411765] ; [138.79411765 103.20588235],0
v3,1,0.103067,2.657432,[ 8 21] ; [102 133],[12.08333333 16.91666667] ; [ 97.91666667 137.08333333],0
s8,1,0.148998,2.082483,[14 16] ; [145  95],[17.66666667 12.33333333] ; [141.33333333  98.66666667],0
p8,1,0.152241,2.049656,[17 13] ; [167  73],[20.44444444  9.55555556] ; [163.55555556  76.44444444],0
u2,1,0.153915,2.033013,[10  3] ; [27 22],[7.75806452 5.24193548] ; [29.24193548 19.75806452],0
s7,1,0.159991,1.974308,[14 14] ; [147  84],[17.40540541 10.59459459] ; [143.59459459  87.40540541],0
p12,1,0.179946,1.798074,[ 1 29] ; [ 27 213],[ 3.11111111 26.88888889] ; [ 24.88888889 215.11111111],0
d3,1,0.180782,1.791184,[20  9] ; [193  49],[22.79335793  6.20664207] ; [190.20664207  51.79335793],0
a2,1,0.18485,1.758195,[ 6 24] ; [ 77 165],[ 9.15441176 20.84558824] ; [ 73.84558824 168.15441176],0
p3,1,0.206106,1.598567,[17 13] ; [165  77],[20.07352941  9.92647059] ; [161.92647059  80.07352941],0
s2,1,0.218057,1.517115,[15 15] ; [148  92],[18.11111111 11.88888889] ; [144.88888889  95.11111111],0
s6,1,0.270325,1.215097,[21  9] ; [183  49],[23.35877863  6.64122137] ; [180.64122137  51.35877863],0
n2,1,0.2739,1.197111,[11  2] ; [34 15],[9.43548387 3.56451613] ; [35.56451613 13.43548387],0
v4,1,0.28068,1.163793,[28  2] ; [233   7],[29.  1.] ; [232.   8.],0
v1,1,0.314471,1.011802,[17 13] ; [157  81],[19.47761194 10.52238806] ; [154.52238806  83.47761194],0
r3,1,0.365029,0.820516,[28  2] ; [231   8],[28.88475836  1.11524164] ; [230.11524164   8.88475836],0
p2,1,0.405094,0.693152,[26  4] ; [221  21],[27.24264706  2.75735294] ; [219.75735294  22.24264706],0
d2,1,0.461372,0.542565,[16 14] ; [146  96],[17.86764706 12.13235294] ; [144.13235294  97.86764706],0
s5,1,0.497242,0.460817,[11 17] ; [105 123],[12.6875 15.3125] ; [103.3125 124.6875],0
n1,1,0.564232,0.332429,[6 6] ; [20 29],[5.1147541 6.8852459] ; [20.8852459 28.1147541],0
p7,1,0.581164,0.304356,[24  6] ; [199  38],[25.05617978  4.94382022] ; [197.94382022  39.05617978],0
s3,1,0.648126,0.208272,[16 13] ; [143  97],[17.14126394 11.85873606] ; [141.85873606  98.14126394],0
b5,1,0.686437,0.16297,[19 11] ; [144  98],[17.97794118 12.02205882] ; [145.02205882  96.97794118],0
b3,1,0.686903,0.162458,[ 7 10] ; [75 87],[7.7877095 9.2122905] ; [74.2122905 87.7877095],0
b2,1,0.686903,0.162458,[ 7 10] ; [75 87],[7.7877095 9.2122905] ; [74.2122905 87.7877095],0
p1,1,0.704513,0.14382,[ 3 27] ; [ 30 212],[ 3.63970588 26.36029412] ; [ 29.36029412 212.63970588],0
a6,1,0.773801,0.082603,[19 11] ; [159  82],[19.70479705 10.29520295] ; [158.29520295  82.70479705],0
n3,1,0.7926,0.069135,[9 4] ; [35 13],[9.37704918 3.62295082] ; [34.62295082 13.37704918],0
b4,1,0.799122,0.064762,[17 13] ; [143  99],[17.64705882 12.35294118] ; [142.35294118  99.64705882],0
u3,1,0.839286,0.041131,[8 5] ; [31 17],[8.31147541 4.68852459] ; [30.68852459 17.31147541],0
v2,1,0.858524,0.031774,[17 12] ; [143  94],[17.44360902 11.55639098] ; [142.55639098  94.44360902],0
