Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,29.877463,[35 33] ; [163  30],[51.5862069 16.4137931] ; [146.4137931  46.5862069],1
p9,1,5e-06,20.938041,[42 27] ; [168  26],[55.09505703 13.90494297] ; [154.90494297  39.09505703],1
p8,1,6e-06,20.429712,[18 52] ; [111  83],[34.20454545 35.79545455] ; [94.79545455 99.20454545],1
p2,1,1.2e-05,19.199582,[47 26] ; [172  24],[59.43122677 13.56877323] ; [159.56877323  36.43122677],1
r3,1,8e-05,15.55737,[60 12] ; [190   6],[67.1641791  4.8358209] ; [182.8358209  13.1641791],1
b1,1,0.000193,13.896305,[43 30] ; [ 67 131],[29.63099631 43.36900369] ; [ 80.36900369 117.63099631],1
v4,1,0.000202,13.815787,[60 13] ; [187   8],[67.27985075  5.72014925] ; [179.72014925  15.27985075],1
n6,1,0.000271,13.259004,[46 27] ; [164  32],[56.98884758 16.01115242] ; [153.01115242  42.98884758],1
r4,1,0.002201,9.374178,[55 18] ; [178  20],[62.76383764 10.23616236] ; [170.23616236  27.76383764],0
a6,1,0.015807,5.824164,[39 34] ; [137  61],[47.4095941 25.5904059] ; [128.5904059  69.4095941],0
v2,1,0.015982,5.80483,[25 44] ; [101  89],[33.56756757 35.43243243] ; [92.43243243 97.56756757],0
p3,1,0.017534,5.642148,[22 51] ; [ 91 106],[30.55185185 42.44814815] ; [ 82.44814815 114.55185185],0
n4,1,0.031769,4.610903,[42 30] ; [142  55],[49.24907063 22.75092937] ; [134.75092937  62.24907063],0
p6,1,0.036496,4.373757,[15 56] ; [ 67 127],[21.96981132 49.03018868] ; [ 60.03018868 133.96981132],0
p7,1,0.037658,4.320382,[35 36] ; [120  69],[42.32692308 28.67307692] ; [112.67307692  76.32692308],0
d2,1,0.045361,4.005176,[14 59] ; [ 20 178],[ 9.15867159 63.84132841] ; [ 24.84132841 173.15867159],0
p4,1,0.063552,3.442182,[29 43] ; [104  92],[35.73134328 36.26865672] ; [97.26865672 98.73134328],0
p5,1,0.098477,2.730041,[ 4 67] ; [ 25 171],[ 7.71161049 63.28838951] ; [ 21.28838951 174.71161049],0
s4,1,0.107769,2.586642,[17 56] ; [ 29 165],[12.57677903 60.42322097] ; [ 33.42322097 160.57677903],0
s1,1,0.143475,2.140291,[ 5 65] ; [  6 189],[ 2.90566038 67.09433962] ; [  8.09433962 186.90566038],0
u1,1,0.173156,1.855404,[ 1 72] ; [ 10 188],[ 2.96309963 70.03690037] ; [  8.03690037 189.96309963],0
b4,1,0.188423,1.729909,[37 36] ; [118  80],[41.75276753 31.24723247] ; [113.24723247  84.75276753],0
n3,1,0.19367,1.689473,[16  7] ; [31  6],[18.01666667  4.98333333] ; [28.98333333  8.01666667],0
u2,1,0.235452,1.407622,[14 18] ; [46 36],[16.84210526 15.15789474] ; [43.15789474 38.84210526],0
s2,1,0.24084,1.37567,[34 39] ; [ 75 119],[29.80149813 43.19850187] ; [ 79.19850187 114.80149813],0
r1,1,0.283784,1.148878,[49 23] ; [147  50],[52.46096654 19.53903346] ; [143.53903346  53.46096654],0
d4,1,0.333526,0.935158,[41 32] ; [124  74],[44.44649446 28.55350554] ; [120.55350554  77.44649446],0
p1,1,0.40224,0.701619,[ 8 65] ; [ 15 179],[ 6.28838951 66.71161049] ; [ 16.71161049 177.28838951],0
d5,1,0.419326,0.652204,[46 27] ; [114  84],[43.099631 29.900369] ; [116.900369  81.099631],0
u4,1,0.460563,0.544526,[ 1 72] ; [  1 197],[ 0.53874539 72.46125461] ; [  1.46125461 196.53874539],0
u3,1,0.492043,0.472056,[17 16] ; [48 34],[18.65217391 14.34782609] ; [46.34782609 35.65217391],0
a3,1,0.505682,0.442991,[38 33] ; [115  83],[40.38289963 30.61710037] ; [112.61710037  85.38289963],0
s5,1,0.523573,0.406849,[21 50] ; [ 49 142],[18.96946565 52.03053435] ; [ 51.03053435 139.96946565],0
d3,1,0.532696,0.389247,[34 38] ; [102  96],[36.26666667 35.73333333] ; [99.73333333 98.26666667],0
n5,1,0.538326,0.378652,[47 25] ; [135  60],[49.07865169 22.92134831] ; [132.92134831  62.07865169],0
s8,1,0.553695,0.35074,[20 53] ; [ 61 135],[21.98141264 51.01858736] ; [ 59.01858736 136.98141264],0
v1,1,0.579014,0.307831,[32 41] ; [ 91 100],[34.01136364 38.98863636] ; [ 88.98863636 102.01136364],0
b2,1,0.596228,0.280723,[ 8 25] ; [31 76],[ 9.19285714 23.80714286] ; [29.80714286 77.19285714],0
b3,1,0.596228,0.280723,[ 8 25] ; [31 76],[ 9.19285714 23.80714286] ; [29.80714286 77.19285714],0
a8,1,0.696718,0.151909,[11 56] ; [ 27 160],[10.02362205 56.97637795] ; [ 27.97637795 159.02362205],0
n1,1,0.750401,0.101194,[ 8 14] ; [15 22],[ 8.57627119 13.42372881] ; [14.42372881 22.57627119],0
v3,1,0.800227,0.064036,[23 48] ; [ 60 135],[22.15413534 48.84586466] ; [ 60.84586466 134.15413534],0
s6,1,0.815833,0.054246,[46 27] ; [118  74],[45.17735849 27.82264151] ; [118.82264151  73.17735849],0
n2,1,0.817942,0.052988,[18  5] ; [28  9],[17.63333333  5.36666667] ; [28.36666667  8.63333333],0
a1,1,0.823957,0.049488,[ 3 70] ; [  7 191],[ 2.69372694 70.30627306] ; [  7.30627306 190.69372694],0
s3,1,0.829906,0.046149,[34 38] ; [94 99],[34.77735849 37.22264151] ; [93.22264151 99.77735849],0
s7,1,0.833083,0.044415,[26 43] ; [ 72 112],[26.72727273 42.27272727] ; [ 71.27272727 112.72727273],0
a5,1,0.902941,0.014871,[43 30] ; [115  83],[42.56088561 30.43911439] ; [115.43911439  82.56088561],0
r2,1,0.938088,0.006033,[66  7] ; [176  18],[66.16479401  6.83520599] ; [175.83520599  18.16479401],0
a2,1,0.949509,0.00401,[ 5 68] ; [ 14 184],[ 5.11808118 67.88191882] ; [ 13.88191882 184.11808118],0
a4,1,0.966282,0.001787,[18 54] ; [ 50 148],[18.13333333 53.86666667] ; [ 49.86666667 148.13333333],0
b5,1,0.996684,1.7e-05,[45 28] ; [122  76],[44.98523985 28.01476015] ; [122.01476015  75.98523985],0
