Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000117,14.847581,[ 7 27] ; [13  4],[13.33333333 20.66666667] ; [ 6.66666667 10.33333333],1
p9,1,0.000393,12.563918,[ 8 25] ; [13  4],[13.86 19.14] ; [7.14 9.86],1
p4,1,0.001585,9.977165,[ 5 30] ; [10  8],[ 9.90566038 25.09433962] ; [ 5.09433962 12.90566038],0
p6,1,0.002252,9.331839,[ 1 33] ; [ 6 12],[ 4.57692308 29.42307692] ; [ 2.42307692 15.57692308],0
p11,1,0.002393,9.220439,[10 25] ; [13  5],[15.18867925 19.81132075] ; [ 7.81132075 10.18867925],0
s2,1,0.003199,8.690213,[ 5 30] ; [9 8],[ 9.42307692 25.57692308] ; [ 4.57692308 12.42307692],0
p7,1,0.011911,6.324135,[ 6 29] ; [9 9],[ 9.90566038 25.09433962] ; [ 5.09433962 12.90566038],0
s8,1,0.024656,5.04788,[ 2 33] ; [ 5 13],[ 4.62264151 30.37735849] ; [ 2.37735849 15.62264151],0
s6,1,0.03276,4.558265,[ 6 29] ; [ 8 10],[ 9.24528302 25.75471698] ; [ 4.75471698 13.24528302],0
p3,1,0.03276,4.558265,[ 6 29] ; [ 8 10],[ 9.24528302 25.75471698] ; [ 4.75471698 13.24528302],0
r3,1,0.038279,4.292573,[12 23] ; [11  6],[15.48076923 19.51923077] ; [7.51923077 9.48076923],0
n6,1,0.046604,3.959627,[12 22] ; [11  6],[15.33333333 18.66666667] ; [7.66666667 9.33333333],0
d2,1,0.082187,3.021117,[18 16] ; [ 5 13],[15.03846154 18.96153846] ; [ 7.96153846 10.03846154],0
v1,1,0.120036,2.416848,[ 8 26] ; [ 8 10],[10.46153846 23.53846154] ; [ 5.53846154 12.46153846],0
s3,1,0.141482,2.161765,[ 9 25] ; [8 9],[11.33333333 22.66666667] ; [ 5.66666667 11.33333333],0
r2,1,0.151028,2.061833,[16 17] ; [ 5 13],[13.58823529 19.41176471] ; [ 7.41176471 10.58823529],0
v2,1,0.156943,2.00344,[ 7 27] ; [ 7 11],[ 9.15384615 24.84615385] ; [ 4.84615385 13.15384615],0
p1,1,0.164196,1.935154,[ 7 28] ; [ 1 17],[ 5.28301887 29.71698113] ; [ 2.71698113 15.28301887],0
s1,1,0.164196,1.935154,[ 7 28] ; [ 1 17],[ 5.28301887 29.71698113] ; [ 2.71698113 15.28301887],0
p5,1,0.229328,1.445022,[ 1 33] ; [ 2 16],[ 1.96153846 32.03846154] ; [ 1.03846154 16.96153846],0
a1,1,0.238021,1.392275,[ 6 29] ; [ 1 17],[ 4.62264151 30.37735849] ; [ 2.37735849 15.62264151],0
s7,1,0.247002,1.340183,[ 6 27] ; [ 5 10],[ 7.5625 25.4375] ; [ 3.4375 11.5625],0
s5,1,0.298571,1.080564,[ 4 31] ; [ 4 14],[ 5.28301887 29.71698113] ; [ 2.71698113 15.28301887],0
r1,1,0.322453,0.978971,[ 9 26] ; [ 7 11],[10.56603774 24.43396226] ; [ 5.43396226 12.56603774],0
n4,1,0.349396,0.87565,[24 11] ; [10  8],[22.45283019 12.54716981] ; [11.54716981  6.45283019],0
n3,1,0.35002,0.873383,[ 7 12] ; [3 2],[ 7.91666667 11.08333333] ; [2.08333333 2.91666667],0
d3,1,0.368321,0.809321,[13 22] ; [9 9],[14.52830189 20.47169811] ; [ 7.47169811 10.52830189],0
b5,1,0.380477,0.769161,[15 20] ; [10  8],[16.50943396 18.49056604] ; [8.49056604 9.50943396],0
a5,1,0.386324,0.750482,[19 16] ; [12  6],[20.47169811 14.52830189] ; [10.52830189  7.47169811],0
b3,1,0.416184,0.661065,[10 16] ; [3 9],[ 8.89473684 17.10526316] ; [4.10526316 7.89473684],0
b2,1,0.416184,0.661065,[10 16] ; [3 9],[ 8.89473684 17.10526316] ; [4.10526316 7.89473684],0
p8,1,0.435866,0.607143,[ 5 29] ; [ 4 13],[ 6. 28.] ; [ 3. 14.],0
a3,1,0.450841,0.568537,[19 15] ; [12  6],[20.26923077 13.73076923] ; [10.73076923  7.26923077],0
u2,1,0.467267,0.528431,[ 3 13] ; [2 4],[ 3.63636364 12.36363636] ; [1.36363636 4.63636364],0
u1,1,0.481185,0.496178,[ 2 33] ; [ 2 16],[ 2.64150943 32.35849057] ; [ 1.35849057 16.64150943],0
n5,1,0.495373,0.464835,[22 13] ; [13  5],[23.11320755 11.88679245] ; [11.88679245  6.11320755],0
d1,1,0.495373,0.464835,[13 22] ; [ 5 13],[11.88679245 23.11320755] ; [ 6.11320755 11.88679245],0
b4,1,0.502012,0.45068,[20 15] ; [12  6],[21.13207547 13.86792453] ; [10.86792453  7.13207547],0
a8,1,0.563895,0.333005,[ 4 31] ; [ 1 15],[ 3.43137255 31.56862745] ; [ 1.56862745 14.43137255],0
p12,1,0.625393,0.23836,[ 1 34] ; [ 1 17],[ 1.32075472 33.67924528] ; [ 0.67924528 17.32075472],0
d5,1,0.630039,0.232008,[17 18] ; [10  8],[17.83018868 17.16981132] ; [9.16981132 8.83018868],0
b1,1,0.630039,0.232008,[17 18] ; [10  8],[17.83018868 17.16981132] ; [9.16981132 8.83018868],0
a7,1,0.634929,0.225436,[16 19] ; [ 7 11],[15.18867925 19.81132075] ; [ 7.81132075 10.18867925],0
a4,1,0.637417,0.222137,[11 23] ; [ 7 11],[11.76923077 22.23076923] ; [ 6.23076923 11.76923077],0
v3,1,0.768962,0.086279,[ 7 28] ; [ 3 15],[ 6.60377358 28.39622642] ; [ 3.39622642 14.60377358],0
s4,1,0.818634,0.052579,[ 5 30] ; [ 3 15],[ 5.28301887 29.71698113] ; [ 2.71698113 15.28301887],0
a6,1,0.929914,0.007736,[16 19] ; [ 8 10],[15.8490566 19.1509434] ; [8.1509434 9.8490566],0
d4,1,0.937572,0.006134,[21 14] ; [11  7],[21.13207547 13.86792453] ; [10.86792453  7.13207547],0
a2,1,0.972443,0.001193,[ 4 31] ; [ 2 16],[ 3.96226415 31.03773585] ; [ 2.03773585 15.96226415],0
n2,1,1.0,0.0,[ 8 12] ; [2 3],[ 8. 12.] ; [2. 3.],0
