Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,46.371241,[202  27] ; [ 8 16],[190.07905138  38.92094862] ; [19.92094862  4.07905138],1
r3,1,0.0,29.806416,[219   9] ; [16  8],[212.61904762  15.38095238] ; [22.38095238  1.61904762],1
r1,1,0.0,25.721468,[188  40] ; [ 9 15],[178.23809524  49.76190476] ; [18.76190476  5.23809524],1
p9,1,1e-06,25.210582,[188  37] ; [ 9 14],[178.72983871  46.27016129] ; [18.27016129  4.72983871],1
p2,1,3e-06,21.692948,[167  61] ; [ 6 17],[157.14741036  70.85258964] ; [15.85258964  7.14741036],1
n6,1,9.8e-05,15.169901,[190  38] ; [12 12],[182.76190476  45.23809524] ; [19.23809524  4.76190476],1
p10,1,0.000104,15.061479,[177  50] ; [10 14],[169.11952191  57.88047809] ; [17.88047809  6.11952191],1
r2,1,0.000163,14.211663,[218   9] ; [16  5],[214.18548387  12.81451613] ; [19.81451613  1.18548387],1
a7,1,0.000315,12.977996,[180  48] ; [11 13],[172.80952381  55.19047619] ; [18.19047619  5.80952381],1
s2,1,0.000565,11.889395,[131  96] ; [ 5 19],[122.99601594 104.00398406] ; [13.00398406 10.99601594],1
s8,1,0.000604,11.764144,[102 127] ; [ 2 22],[ 94.13438735 134.86561265] ; [ 9.86561265 14.13438735],1
d4,1,0.000715,11.449871,[226   1] ; [22  2],[224.28685259   2.71314741] ; [23.71314741  0.28685259],1
s6,1,0.000911,11.000498,[157  70] ; [ 8 15],[149.82  77.18] ; [15.18  7.82],1
a6,1,0.001222,10.457243,[181  47] ; [12 12],[174.61904762  53.38095238] ; [18.38095238  5.61904762],0
b1,1,0.015532,5.855052,[ 85 144] ; [15  9],[ 90.51383399 138.48616601] ; [ 9.48616601 14.51383399],0
u1,1,0.016267,5.773791,[ 73 156] ; [ 2 22],[ 67.88537549 161.11462451] ; [ 7.11462451 16.88537549],0
v1,1,0.020098,5.403393,[104 117] ; [ 5 18],[ 98.72540984 122.27459016] ; [10.27459016 12.72540984],0
p1,1,0.028664,4.787676,[ 12 217] ; [ 4 20],[ 14.48221344 214.51778656] ; [ 1.51778656 22.48221344],0
p11,1,0.03255,4.569273,[163  66] ; [12 12],[158.39920949  70.60079051] ; [16.60079051  7.39920949],0
n5,1,0.039882,4.222887,[160  67] ; [12 12],[155.55378486  71.44621514] ; [16.44621514  7.55378486],0
p4,1,0.045087,4.015366,[116 113] ; [ 7 17],[111.33201581 117.66798419] ; [11.66798419 12.33201581],0
p7,1,0.048851,3.880473,[ 93 131] ; [ 5 19],[ 88.51612903 135.48387097] ; [ 9.48387097 14.51612903],0
v3,1,0.054972,3.682948,[ 80 133] ; [ 4 19],[ 75.81355932 137.18644068] ; [ 8.18644068 14.81355932],0
a2,1,0.058452,3.580759,[ 93 136] ; [ 5 19],[ 88.70355731 140.29644269] ; [ 9.29644269 14.70355731],0
d2,1,0.064366,3.421153,[167  59] ; [21  2],[170.63453815  55.36546185] ; [17.36546185  5.63453815],0
s7,1,0.091506,2.847678,[111 108] ; [ 7 15],[107.22821577 111.77178423] ; [10.77178423 11.22821577],0
b5,1,0.153082,2.041267,[157  72] ; [13 11],[153.87351779  75.12648221] ; [16.12648221  7.87351779],0
a5,1,0.180621,1.792503,[188  41] ; [17  7],[185.55335968  43.44664032] ; [19.44664032  4.55335968],0
p6,1,0.193257,1.692612,[ 57 169] ; [ 3 20],[ 54.45783133 171.54216867] ; [ 5.54216867 17.45783133],0
a8,1,0.229292,1.445248,[ 18 183] ; [ 4 20],[ 19.65333333 181.34666667] ; [ 2.34666667 21.65333333],0
s3,1,0.253985,1.301248,[131  95] ; [11 13],[128.368  97.632] ; [13.632 10.368],0
n3,1,0.295917,1.092503,[52 22] ; [6 5],[50.49411765 23.50588235] ; [7.50588235 3.49411765],0
n1,1,0.340565,0.908302,[26 47] ; [6 6],[27.48235294 45.51764706] ; [4.51764706 7.48235294],0
s5,1,0.344273,0.894455,[ 71 147] ; [ 5 17],[ 69.03333333 148.96666667] ; [ 6.96666667 15.03333333],0
a1,1,0.384437,0.756464,[ 10 219] ; [ 2 22],[ 10.86166008 218.13833992] ; [ 1.13833992 22.86166008],0
v2,1,0.418292,0.655109,[126  89] ; [12 12],[124.14225941  90.85774059] ; [13.85774059 10.14225941],0
d5,1,0.420208,0.649734,[224   4] ; [23  1],[223.47619048   4.52380952] ; [23.52380952  0.47619048],0
p3,1,0.423484,0.640626,[ 85 142] ; [ 7 17],[ 83.20318725 143.79681275] ; [ 8.79681275 15.20318725],0
n2,1,0.445454,0.582192,[45 28] ; [6 6],[43.8 29.2] ; [7.2 4.8],0
p5,1,0.474607,0.511231,[ 11 213] ; [ 2 22],[ 11.74193548 212.25806452] ; [ 1.25806452 22.74193548],0
a4,1,0.499966,0.455009,[143  86] ; [16  7],[144.48809524  84.51190476] ; [14.51190476  8.48809524],0
n4,1,0.550881,0.355741,[174  54] ; [17  7],[172.80952381  55.19047619] ; [18.19047619  5.80952381],0
d3,1,0.585576,0.297306,[199  29] ; [20  4],[198.14285714  29.85714286] ; [20.85714286  3.14285714],0
a3,1,0.587941,0.293572,[180  49] ; [20  4],[181.02766798  47.97233202] ; [18.97233202  5.02766798],0
s4,1,0.62278,0.24198,[ 37 189] ; [ 3 21],[ 36.16 189.84] ; [ 3.84 20.16],0
b4,1,0.624602,0.239452,[141  88] ; [16  8],[142.10671937  86.89328063] ; [14.89328063  9.10671937],0
u4,1,0.660314,0.193143,[  6 223] ; [ 1 23],[  6.33596838 222.66403162] ; [ 0.66403162 23.33596838],0
b2,1,0.7052,0.143118,[60 85] ; [ 7 12],[59.23780488 85.76219512] ; [ 7.76219512 11.23780488],0
b3,1,0.7052,0.143118,[60 85] ; [ 7 12],[59.23780488 85.76219512] ; [ 7.76219512 11.23780488],0
s1,1,0.965045,0.00192,[  9 217] ; [ 1 23],[  9.04 216.96] ; [ 0.96 23.04],0
