Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.002392,9.221038,[7 7] ; [ 4 33],[ 3.01960784 10.98039216] ; [ 7.98039216 29.01960784],0
s5,1,0.004331,8.13976,[6 8] ; [ 3 33],[ 2.52 11.48] ; [ 6.48 29.52],0
p2,1,0.007001,7.272801,[9 4] ; [10 27],[4.94 8.06] ; [14.06 22.94],0
n6,1,0.012095,6.296837,[10  4] ; [12 25],[6.03921569 7.96078431] ; [15.96078431 21.03921569],0
v4,1,0.015328,5.878405,[11  3] ; [15 22],[7.1372549 6.8627451] ; [18.8627451 18.1372549],0
s7,1,0.018543,5.544097,[6 8] ; [ 4 29],[ 2.9787234 11.0212766] ; [ 7.0212766 25.9787234],0
r4,1,0.026433,4.927493,[ 3 11] ; [ 1 36],[ 1.09803922 12.90196078] ; [ 2.90196078 34.09803922],0
u3,1,0.029501,4.738125,[3 2] ; [ 2 14],[1.19047619 3.80952381] ; [ 3.80952381 12.19047619],0
s2,1,0.03735,4.334391,[5 9] ; [ 4 33],[ 2.47058824 11.52941176] ; [ 6.52941176 30.47058824],0
p10,1,0.054292,3.703704,[7 7] ; [ 8 28],[4.2 9.8] ; [10.8 25.2],0
s8,1,0.058068,3.591711,[ 4 10] ; [ 3 34],[ 1.92156863 12.07843137] ; [ 5.07843137 31.92156863],0
p9,1,0.071259,3.253782,[8 6] ; [10 24],[5.25 8.75] ; [12.75 21.25],0
u2,1,0.074716,3.17625,[3 2] ; [ 3 13],[1.42857143 3.57142857] ; [ 4.57142857 11.42857143],0
s4,1,0.074737,3.175793,[5 9] ; [ 5 32],[ 2.74509804 11.25490196] ; [ 7.25490196 29.74509804],0
v1,1,0.080021,3.06448,[6 8] ; [ 7 30],[ 3.56862745 10.43137255] ; [ 9.43137255 27.56862745],0
b5,1,0.129485,2.298665,[9 5] ; [15 22],[6.58823529 7.41176471] ; [17.41176471 19.58823529],0
r1,1,0.176435,1.827396,[7 7] ; [11 26],[4.94117647 9.05882353] ; [13.05882353 23.94117647],0
a6,1,0.179759,1.799617,[5 9] ; [21 16],[7.1372549 6.8627451] ; [18.8627451 18.1372549],0
d2,1,0.242997,1.363121,[8 6] ; [14 22],[6.16 7.84] ; [15.84 20.16],0
p3,1,0.259132,1.273389,[4 9] ; [ 6 31],[ 2.6 10.4] ; [ 7.4 29.6],0
d5,1,0.260545,1.265858,[10  4] ; [20 17],[8.23529412 5.76470588] ; [21.76470588 15.23529412],0
n3,1,0.26501,1.242394,[5 3] ; [ 7 11],[3.69230769 4.30769231] ; [8.30769231 9.69230769],0
b2,1,0.284543,1.145263,[3 7] ; [12 12],[4.41176471 5.58823529] ; [10.58823529 13.41176471],0
b3,1,0.284543,1.145263,[3 7] ; [12 12],[4.41176471 5.58823529] ; [10.58823529 13.41176471],0
p6,1,0.306934,1.043823,[ 2 12] ; [ 2 34],[ 1.12 12.88] ; [ 2.88 33.12],0
v3,1,0.321313,0.983595,[ 4 10] ; [ 6 31],[ 2.74509804 11.25490196] ; [ 7.25490196 29.74509804],0
p1,1,0.325436,0.966975,[ 3 11] ; [ 4 33],[ 1.92156863 12.07843137] ; [ 5.07843137 31.92156863],0
v2,1,0.34515,0.891209,[ 3 11] ; [ 4 32],[ 1.96 12.04] ; [ 5.04 30.96],0
b4,1,0.407431,0.686284,[9 5] ; [19 18],[7.68627451 6.31372549] ; [20.31372549 16.68627451],0
p5,1,0.429675,0.623701,[ 1 12] ; [ 1 36],[ 0.52 12.48] ; [ 1.48 35.52],0
n2,1,0.472423,0.516303,[5 3] ; [ 9 10],[4.14814815 3.85185185] ; [9.85185185 9.14814815],0
a7,1,0.486919,0.483327,[6 8] ; [12 25],[4.94117647 9.05882353] ; [13.05882353 23.94117647],0
p4,1,0.487917,0.481116,[ 3 11] ; [ 5 32],[ 2.19607843 11.80392157] ; [ 5.80392157 31.19607843],0
d4,1,0.510285,0.433482,[9 5] ; [20 17],[7.96078431 6.03921569] ; [21.03921569 15.96078431],0
a2,1,0.528589,0.397104,[ 1 13] ; [ 5 32],[ 1.64705882 12.35294118] ; [ 4.35294118 32.64705882],0
p7,1,0.579663,0.30678,[ 3 10] ; [ 6 31],[ 2.34 10.66] ; [ 6.66 30.34],0
s3,1,0.582417,0.302343,[5 9] ; [10 26],[4.2 9.8] ; [10.8 25.2],0
a1,1,0.698509,0.150028,[ 2 12] ; [ 7 30],[ 2.47058824 11.52941176] ; [ 6.52941176 30.47058824],0
a4,1,0.699676,0.14881,[5 9] ; [15 21],[5.6 8.4] ; [14.4 21.6],0
a3,1,0.699676,0.14881,[9 5] ; [21 15],[8.4 5.6] ; [21.6 14.4],0
n1,1,0.706197,0.142105,[4 4] ; [ 8 11],[3.55555556 4.44444444] ; [ 8.44444444 10.55555556],0
r2,1,0.710735,0.137544,[8 6] ; [22 13],[8.57142857 5.42857143] ; [21.42857143 13.57142857],0
n4,1,0.790864,0.070325,[10  4] ; [25 12],[9.60784314 4.39215686] ; [25.39215686 11.60784314],0
a5,1,0.795749,0.067005,[7 7] ; [20 17],[7.41176471 6.58823529] ; [19.58823529 17.41176471],0
s1,1,0.813951,0.055381,[ 1 13] ; [ 2 35],[ 0.82352941 13.17647059] ; [ 2.17647059 34.82352941],0
d1,1,0.824412,0.049228,[5 9] ; [12 25],[4.66666667 9.33333333] ; [12.33333333 24.66666667],0
d3,1,0.880754,0.022504,[6 8] ; [15 22],[5.76470588 8.23529412] ; [15.23529412 21.76470588],0
n5,1,0.912178,0.012164,[10  4] ; [27 10],[10.15686275  3.84313725] ; [26.84313725 10.15686275],0
b1,1,0.969191,0.001492,[9 5] ; [24 13],[9.05882353 4.94117647] ; [23.94117647 13.05882353],0
