Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,66.025492,[53 98] ; [148  40],[89.53097345 61.46902655] ; [111.46902655  76.53097345],1
s2,1,0.0,56.055051,[ 57 104] ; [146  49],[91.80617978 69.19382022] ; [111.19382022  83.80617978],1
s3,1,0.0,33.339922,[69 91] ; [143  52],[95.54929577 64.45070423] ; [116.45070423  78.54929577],1
s6,1,0.0,31.028251,[91 67] ; [162  30],[114.21142857  43.78857143] ; [138.78857143  53.21142857],1
d1,1,0.000294,13.109127,[96 66] ; [151  45],[111.77094972  50.22905028] ; [135.22905028  60.77094972],1
b3,1,0.000561,11.899933,[29 67] ; [75 67],[41.94957983 54.05042017] ; [62.05042017 79.94957983],1
b2,1,0.000561,11.899933,[29 67] ; [75 67],[41.94957983 54.05042017] ; [62.05042017 79.94957983],1
p9,1,0.000925,10.972629,[138  24] ; [186   9],[147.02521008  14.97478992] ; [176.97478992  18.02521008],1
s5,1,0.002779,8.947221,[ 53 103] ; [94 94],[66.6627907 89.3372093] ; [ 80.3372093 107.6627907],0
a3,1,0.005461,7.719921,[125  37] ; [172  23],[134.77310924  27.22689076] ; [162.22689076  32.77310924],0
d2,1,0.006323,7.455906,[83 78] ; [129  67],[95.60784314 65.39215686] ; [116.39215686  79.60784314],0
p6,1,0.007304,7.196736,[67 94] ; [109  86],[79.59550562 81.40449438] ; [96.40449438 98.59550562],0
v1,1,0.007539,7.139905,[86 73] ; [128  60],[98.05763689 60.94236311] ; [115.94236311  72.05763689],0
v3,1,0.011986,6.31301,[61 96] ; [99 90],[72.60115607 84.39884393] ; [ 87.39884393 101.60115607],0
a7,1,0.012832,6.192193,[126  36] ; [129  67],[115.39106145  46.60893855] ; [139.60893855  56.39106145],0
v4,1,0.017629,5.632599,[148  13] ; [191   5],[152.88235294   8.11764706] ; [186.11764706   9.88235294],0
p12,1,0.018065,5.589804,[ 12 150] ; [ 30 163],[ 19.16619718 142.83380282] ; [ 22.83380282 170.16619718],0
n6,1,0.023455,5.134494,[133  28] ; [176  18],[140.13802817  20.86197183] ; [168.86197183  25.13802817],0
r3,1,0.024745,5.041648,[150  11] ; [192   4],[154.23529412   6.76470588] ; [187.76470588   8.23529412],0
r4,1,0.032213,4.587116,[145  17] ; [187   9],[150.23463687  11.76536313] ; [181.76536313  14.23463687],0
n5,1,0.060014,3.53701,[119  41] ; [161  34],[126.1971831  33.8028169] ; [153.8028169  41.1971831],0
p10,1,0.068664,3.314673,[137  24] ; [178  17],[142.45786517  18.54213483] ; [172.54213483  22.45786517],0
d4,1,0.073911,3.193965,[136  26] ; [176  19],[141.57983193  20.42016807] ; [170.42016807  24.57983193],0
r2,1,0.076068,3.146981,[151   9] ; [190   4],[154.12429379   5.87570621] ; [186.87570621   7.12429379],0
p5,1,0.081204,3.040636,[ 22 140] ; [ 40 154],[ 28.21348315 133.78651685] ; [ 33.78651685 160.21348315],0
n1,1,0.086829,2.932199,[ 6 17] ; [17 18],[ 9.12068966 13.87931034] ; [13.87931034 21.12068966],0
p2,1,0.098847,2.724043,[136  25] ; [176  19],[141.1011236  19.8988764] ; [170.8988764  24.1011236],0
u1,1,0.114734,2.487779,[ 36 126] ; [ 58 138],[ 42.53631285 119.46368715] ; [ 51.46368715 144.53631285],0
n4,1,0.134649,2.23807,[130  32] ; [168  27],[135.22689076  26.77310924] ; [162.77310924  32.22689076],0
a6,1,0.15047,2.067484,[124  38] ; [136  59],[117.98319328  44.01680672] ; [142.01680672  52.98319328],0
n2,1,0.159066,1.983082,[19  4] ; [23 12],[16.65517241  6.34482759] ; [25.34482759  9.65517241],0
d5,1,0.248254,1.333105,[137  25] ; [173  22],[140.67226891  21.32773109] ; [169.32773109  25.67226891],0
a8,1,0.283128,1.152014,[ 16 126] ; [ 28 154],[ 19.28395062 122.71604938] ; [ 24.71604938 157.28395062],0
p8,1,0.289169,1.123488,[103  59] ; [133  60],[107.69577465  54.30422535] ; [128.30422535  64.69577465],0
p7,1,0.290385,1.117836,[120  41] ; [153  40],[124.16101695  36.83898305] ; [148.83898305  44.16101695],0
r1,1,0.325789,0.965564,[131  29] ; [168  28],[134.38202247  25.61797753] ; [164.61797753  31.38202247],0
