Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,70.505602,[ 2 30] ; [126  28],[22.02150538  9.97849462] ; [105.97849462  48.02150538],1
v4,1,0.0,36.089494,[15 17] ; [137  14],[26.57923497  5.42076503] ; [125.42076503  25.57923497],1
r2,1,2e-06,22.750052,[17 14] ; [137  16],[25.94565217  5.05434783] ; [128.05434783  24.94565217],1
r1,1,8e-06,20.006682,[ 8 24] ; [104  50],[19.2688172 12.7311828] ; [92.7311828 61.2688172],1
p11,1,1.3e-05,18.941629,[13 19] ; [121  33],[23.05376344  8.94623656] ; [110.94623656  43.05376344],1
p9,1,1.5e-05,18.746493,[11 18] ; [118  34],[20.66850829  8.33149171] ; [108.33149171  43.66850829],1
s6,1,9.5e-05,15.227617,[ 7 25] ; [88 59],[16.98324022 15.01675978] ; [78.01675978 68.98324022],1
s8,1,0.000621,11.712546,[ 2 30] ; [57 96],[10.20540541 21.79459459] ; [ 48.79459459 104.20540541],1
n6,1,0.00109,10.668445,[16 16] ; [118  33],[23.43169399  8.56830601] ; [110.56830601  40.43169399],0
p8,1,0.002217,9.360627,[ 5 27] ; [68 84],[12.69565217 19.30434783] ; [60.30434783 91.69565217],0
d4,1,0.002734,8.976843,[14 18] ; [109  44],[21.27567568 10.72432432] ; [101.72432432  51.27567568],0
p10,1,0.003373,8.594009,[13 18] ; [105  46],[20.0989011 10.9010989] ; [97.9010989 53.0989011],0
p7,1,0.004738,7.976944,[10 22] ; [88 62],[17.23076923 14.76923077] ; [80.76923077 69.23076923],0
s3,1,0.005207,7.806061,[ 8 22] ; [84 70],[15. 15.] ; [77. 77.],0
d1,1,0.006258,7.474602,[ 6 26] ; [69 85],[12.90322581 19.09677419] ; [62.09677419 91.90322581],0
d5,1,0.006661,7.362152,[13 19] ; [102  52],[19.78494624 12.21505376] ; [95.21505376 58.78494624],0
s7,1,0.007788,7.081474,[ 5 24] ; [65 84],[11.40449438 17.59550562] ; [58.59550562 90.40449438],0
p6,1,0.008978,6.827151,[ 3 28] ; [49 99],[ 9.00558659 21.99441341] ; [ 42.99441341 105.00558659],0
v2,1,0.011413,6.399916,[ 4 27] ; [54 95],[ 9.98888889 21.01111111] ; [ 48.01111111 100.98888889],0
s2,1,0.01205,6.303465,[ 6 26] ; [65 88],[12.28108108 19.71891892] ; [58.71891892 94.28108108],0
u3,1,0.012651,6.217304,[ 3 14] ; [31 29],[7.50649351 9.49350649] ; [26.49350649 33.50649351],0
p4,1,0.014288,6.002265,[ 8 24] ; [74 78],[14.26086957 17.73913043] ; [67.73913043 84.26086957],0
a4,1,0.014377,5.991301,[ 7 24] ; [71 82],[13.14130435 17.85869565] ; [64.85869565 88.14130435],0
n2,1,0.016389,5.760659,[ 8 10] ; [37 12],[12.08955224  5.91044776] ; [32.91044776 16.08955224],0
p3,1,0.017047,5.691515,[ 6 26] ; [63 90],[11.93513514 20.06486486] ; [57.06486486 95.93513514],0
a5,1,0.017489,5.646588,[12 20] ; [93 61],[18.06451613 13.93548387] ; [86.93548387 67.06451613],0
p2,1,0.027866,4.836356,[17 15] ; [110  41],[22.20765027  9.79234973] ; [104.79234973  46.20765027],0
s5,1,0.045492,4.000302,[ 6 26] ; [54 91],[10.84745763 21.15254237] ; [49.15254237 95.84745763],0
v1,1,0.077844,3.109356,[ 8 24] ; [63 88],[12.41530055 19.58469945] ; [58.58469945 92.41530055],0
p1,1,0.122619,2.383547,[ 5 27] ; [ 11 142],[ 2.76756757 29.23243243] ; [ 13.23243243 139.76756757],0
a3,1,0.127816,2.318832,[15 17] ; [94 59],[18.85405405 13.14594595] ; [90.14594595 62.85405405],0
d2,1,0.130569,2.28573,[10 21] ; [72 81],[13.81521739 17.18478261] ; [68.18478261 84.81521739],0
n3,1,0.155843,2.014111,[ 8 10] ; [30 17],[10.52307692  7.47692308] ; [27.47692308 19.52307692],0
n1,1,0.236925,1.398798,[ 5 13] ; [21 27],[ 7.09090909 10.90909091] ; [18.90909091 29.09090909],0
d3,1,0.250226,1.322043,[10 22] ; [65 89],[12.90322581 19.09677419] ; [62.09677419 91.90322581],0
b1,1,0.271822,1.20753,[19 13] ; [75 79],[16.17204301 15.82795699] ; [77.82795699 76.17204301],0
b5,1,0.327995,0.956798,[14 18] ; [82 72],[16.51612903 15.48387097] ; [79.48387097 74.51612903],0
u2,1,0.374168,0.789776,[ 6 11] ; [28 31],[7.60526316 9.39473684] ; [26.39473684 32.60526316],0
p12,1,0.517028,0.419817,[ 1 31] ; [  9 141],[ 1.75824176 30.24175824] ; [  8.24175824 141.75824176],0
n5,1,0.538181,0.378921,[24  8] ; [105  46],[22.55737705  9.44262295] ; [106.44262295  44.55737705],0
a1,1,0.55037,0.356655,[ 2 30] ; [  6 148],[ 1.37634409 30.62365591] ; [  6.62365591 147.37634409],0
