Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,2.6e-05,17.661368,[38 18] ; [ 2 16],[30.27027027 25.72972973] ; [9.72972973 8.27027027],1
v4,1,0.001136,10.592341,[51  4] ; [11  7],[46.71232877  8.28767123] ; [15.28767123  2.71232877],0
p10,1,0.00947,6.731935,[34 20] ; [ 5 13],[29.25 24.75] ; [9.75 8.25],0
p9,1,0.010777,6.501672,[39 15] ; [ 7 11],[34.5 19.5] ; [11.5  6.5],0
u3,1,0.029867,4.716906,[16  8] ; [3 8],[13.02857143 10.97142857] ; [5.97142857 5.02857143],0
d2,1,0.033254,4.532664,[25 31] ; [ 3 15],[21.18918919 34.81081081] ; [ 6.81081081 11.18918919],0
n6,1,0.05337,3.732304,[39 17] ; [ 8 10],[35.56756757 20.43243243] ; [11.43243243  6.56756757],0
s4,1,0.07424,3.186692,[14 42] ; [ 1 17],[11.35135135 44.64864865] ; [ 3.64864865 14.35135135],0
d5,1,0.074806,3.174281,[40 15] ; [9 9],[36.91780822 18.08219178] ; [12.08219178  5.91780822],0
b1,1,0.078723,3.091061,[24 32] ; [12  6],[27.24324324 28.75675676] ; [8.75675676 9.24324324],0
p12,1,0.080965,3.045421,[ 1 55] ; [ 2 16],[ 2.27027027 53.72972973] ; [ 0.72972973 17.27027027],0
p4,1,0.113836,2.500136,[19 36] ; [10  8],[21.84931507 33.15068493] ; [ 7.15068493 10.84931507],0
r3,1,0.126079,2.340128,[49  7] ; [13  5],[46.91891892  9.08108108] ; [15.08108108  2.91891892],0
a1,1,0.126218,2.33841,[ 3 53] ; [ 3 15],[ 4.54054054 51.45945946] ; [ 1.45945946 16.54054054],0
v1,1,0.127491,2.322793,[14 41] ; [ 8 10],[16.57534247 38.42465753] ; [ 5.42465753 12.57534247],0
s8,1,0.133099,2.255984,[16 40] ; [ 2 16],[13.62162162 42.37837838] ; [ 4.37837838 13.62162162],0
a3,1,0.154356,2.028668,[32 23] ; [ 7 11],[29.38356164 25.61643836] ; [9.61643836 8.38356164],0
a6,1,0.177212,1.82085,[24 32] ; [11  7],[26.48648649 29.51351351] ; [8.51351351 9.48648649],0
