Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,85.4542,[43 30] ; [362  18],[65.26490066  7.73509934] ; [339.73509934  40.26490066],1
v4,1,0.0,37.451237,[58 15] ; [368  10],[68.95343681  4.04656319] ; [357.04656319  20.95343681],1
r2,1,0.0,33.787155,[58 12] ; [369   7],[67.01793722  2.98206278] ; [359.98206278  16.01793722],1
p2,1,9.7e-05,15.186507,[47 24] ; [322  55],[58.47991071 12.52008929] ; [310.52008929  66.47991071],1
r3,1,0.000678,11.548905,[64  9] ; [366  12],[69.60088692  3.39911308] ; [360.39911308  17.60088692],1
p8,1,0.001195,10.49766,[25 46] ; [210 164],[37.49438202 33.50561798] ; [197.50561798 176.49438202],0
u1,1,0.00134,10.286462,[ 8 65] ; [110 270],[19.01545254 53.98454746] ; [ 98.98454746 281.01545254],0
a7,1,0.001586,9.975459,[46 27] ; [303  76],[56.36504425 16.63495575] ; [292.63495575  86.36504425],0
p7,1,0.002213,9.36417,[34 39] ; [240 126],[45.56264237 27.43735763] ; [228.43735763 137.56264237],0
s7,1,0.005795,7.612911,[24 45] ; [191 170],[34.5 34.5] ; [180.5 180.5],0
a2,1,0.008902,6.842324,[16 57] ; [144 236],[25.78366446 47.21633554] ; [134.21633554 245.78366446],0
p10,1,0.009124,6.798356,[50 22] ; [311  65],[58.01785714 13.98214286] ; [302.98214286  73.01785714],0
s6,1,0.024717,5.0436,[37 35] ; [245 130],[45.42281879 26.57718121] ; [236.57718121 138.42281879],0
s8,1,0.036869,4.356431,[26 47] ; [184 192],[34.14253898 38.85746102] ; [175.85746102 200.14253898],0
u2,1,0.043763,4.065674,[5 8] ; [54 26],[8.24731183 4.75268817] ; [50.75268817 29.24731183],0
a6,1,0.046185,3.974844,[47 26] ; [285  92],[53.85777778 19.14222222] ; [278.14222222  98.85777778],0
s2,1,0.049924,3.844006,[29 44] ; [196 179],[36.66294643 36.33705357] ; [188.33705357 186.66294643],0
a8,1,0.052344,3.764728,[ 5 64] ; [ 54 276],[10.20300752 58.79699248] ; [ 48.79699248 281.20300752],0
s3,1,0.061099,3.5073,[32 40] ; [210 162],[39.24324324 32.75675676] ; [202.75675676 169.24324324],0
v1,1,0.067568,3.341128,[32 37] ; [215 154],[38.9109589 30.0890411] ; [208.0890411 160.9109589],0
p9,1,0.074257,3.186326,[55 16] ; [321  53],[59.99101124 11.00898876] ; [316.00898876  57.99101124],0
p12,1,0.09901,2.721416,[ 3 69] ; [ 39 338],[ 6.73496659 65.26503341] ; [ 35.26503341 341.73496659],0
a5,1,0.118255,2.440281,[56 17] ; [320  60],[60.59161148 12.40838852] ; [315.40838852  64.59161148],0
s5,1,0.1434,2.14109,[17 52] ; [124 245],[22.21232877 46.78767123] ; [118.78767123 250.21232877],0
u3,1,0.153046,2.041629,[6 7] ; [54 27],[8.29787234 4.70212766] ; [51.70212766 29.29787234],0
p4,1,0.182815,1.774594,[39 32] ; [238 138],[43.99776286 27.00223714] ; [233.00223714 142.99776286],0
v3,1,0.239595,1.382974,[27 43] ; [165 192],[31.47540984 38.52459016] ; [160.52459016 196.47540984],0
d3,1,0.255083,1.295247,[61 12] ; [334  44],[63.93569845  9.06430155] ; [331.06430155  46.93569845],0
p1,1,0.256093,1.289756,[ 9 64] ; [ 31 347],[ 6.47450111 66.52549889] ; [ 33.52549889 344.47450111],0
n4,1,0.259202,1.273013,[56 17] ; [312  67],[59.43362832 13.56637168] ; [308.56637168  70.43362832],0
a4,1,0.279259,1.170692,[38 34] ; [226 153],[42.14634146 29.85365854] ; [221.85365854 157.14634146],0
n6,1,0.295168,1.095899,[58 14] ; [322  55],[60.93541203 11.06458797] ; [319.06458797  57.93541203],0
a1,1,0.319975,0.98905,[ 6 67] ; [ 20 360],[ 4.18984547 68.81015453] ; [ 21.81015453 358.18984547],0
n5,1,0.336547,0.92354,[53 20] ; [294  84],[56.16629712 16.83370288] ; [290.83370288  87.16629712],0
d4,1,0.375375,0.785794,[71  2] ; [370   5],[71.859375  1.140625] ; [369.140625   5.859375],0
p3,1,0.405328,0.692462,[33 38] ; [195 181],[36.2147651 34.7852349] ; [191.7852349 184.2147651],0
b3,1,0.412284,0.672204,[17 31] ; [104 145],[19.55555556 28.44444444] ; [101.44444444 147.55555556],0
b2,1,0.412284,0.672204,[17 31] ; [104 145],[19.55555556 28.44444444] ; [101.44444444 147.55555556],0
b1,1,0.46256,0.539694,[31 42] ; [144 236],[28.200883 44.799117] ; [146.799117 233.200883],0
b4,1,0.535735,0.383501,[47 26] ; [230 150],[44.63796909 28.36203091] ; [232.36203091 147.63796909],0
a3,1,0.548472,0.360062,[60 13] ; [299  79],[58.10864745 14.89135255] ; [300.89135255  77.10864745],0
p11,1,0.559461,0.340638,[56 17] ; [303  77],[57.85209713 15.14790287] ; [301.14790287  78.85209713],0
n1,1,0.578001,0.309477,[ 7 15] ; [31 50],[ 8.11650485 13.88349515] ; [29.88349515 51.11650485],0
n3,1,0.633411,0.227464,[14  9] ; [53 27],[14.96116505  8.03883495] ; [52.03883495 27.96116505],0
v2,1,0.679279,0.170938,[42 27] ; [233 134],[43.5206422 25.4793578] ; [231.4793578 135.5206422],0
u4,1,0.68886,0.160322,[ 2 71] ; [ 14 366],[ 2.57836645 70.42163355] ; [ 13.42163355 366.57836645],0
d5,1,0.743127,0.107397,[71  2] ; [369   8],[71.37777778  1.62222222] ; [368.62222222   8.37777778],0
b5,1,0.825092,0.048841,[45 28] ; [229 151],[44.15452539 28.84547461] ; [229.84547461 150.15452539],0
p6,1,0.837109,0.042269,[25 43] ; [133 242],[24.25282167 43.74717833] ; [133.74717833 241.25282167],0
p5,1,0.853768,0.033971,[ 9 63] ; [ 44 331],[ 8.53691275 63.46308725] ; [ 44.46308725 330.53691275],0
d2,1,0.872578,0.025723,[52 20] ; [275 101],[52.55357143 19.44642857] ; [274.44642857 101.55357143],0
n2,1,0.896715,0.016851,[15  8] ; [54 27],[15.25961538  7.74038462] ; [53.74038462 27.25961538],0
s1,1,0.960176,0.002493,[ 2 70] ; [ 10 364],[ 1.93721973 70.06278027] ; [ 10.06278027 363.93721973],0
