Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,52.240954,[15 23] ; [105   7],[30.4  7.6] ; [89.6 22.4],1
r3,1,7e-06,20.083484,[27 11] ; [107   4],[34.17449664  3.82550336] ; [99.82550336 11.17449664],1
r2,1,0.002078,9.478913,[28  9] ; [105   7],[33.02684564  3.97315436] ; [99.97315436 12.02684564],0
d3,1,0.017039,5.692308,[18 19] ; [78 33],[24. 13.] ; [72. 39.],0
a1,1,0.017505,5.644972,[ 4 34] ; [  2 110],[ 1.52 36.48] ; [  4.48 107.52],0
v3,1,0.019872,5.423082,[ 5 32] ; [34 67],[10.45652174 26.54347826] ; [28.54347826 72.45652174],0
a7,1,0.025332,5.001039,[20 18] ; [81 31],[25.58666667 12.41333333] ; [75.41333333 36.58666667],0
p8,1,0.026705,4.909764,[ 9 28] ; [49 60],[14.69863014 22.30136986] ; [43.30136986 65.69863014],0
a5,1,0.031519,4.624491,[18 20] ; [75 37],[23.56 14.44] ; [69.44 42.56],0
b4,1,0.036054,4.394541,[16 22] ; [69 43],[21.53333333 16.46666667] ; [63.46666667 48.53333333],0
d1,1,0.039,4.260879,[12 26] ; [57 55],[17.48 20.52] ; [51.52 60.48],0
s4,1,0.064738,3.411654,[10 28] ; [15 97],[ 6.33333333 31.66666667] ; [18.66666667 93.33333333],0
d5,1,0.070903,3.262002,[25 13] ; [89 22],[29.0738255  8.9261745] ; [84.9261745 26.0738255],0
b1,1,0.1111,2.538498,[24 14] ; [54 58],[19.76 18.24] ; [58.24 53.76],0
a2,1,0.114742,2.487664,[ 3 35] ; [21 91],[ 6.08 31.92] ; [17.92 94.08],0
n4,1,0.133128,2.255639,[15 23] ; [60 52],[19. 19.] ; [56. 56.],0
d4,1,0.136002,2.222625,[26 12] ; [89 22],[29.32885906  8.67114094] ; [85.67114094 25.32885906],0
a3,1,0.160493,1.969571,[21 17] ; [76 36],[24.57333333 13.42666667] ; [72.42666667 39.57333333],0
v2,1,0.17026,1.880656,[14 23] ; [52 50],[17.56834532 19.43165468] ; [48.43165468 53.56834532],0
p3,1,0.199534,1.64578,[10 26] ; [44 67],[13.2244898 22.7755102] ; [40.7755102 70.2244898],0
s6,1,0.199646,1.644965,[17 21] ; [63 48],[20.40268456 17.59731544] ; [59.59731544 51.40268456],0
n1,1,0.242207,1.367705,[7 8] ; [10 24],[5.20408163 9.79591837] ; [11.79591837 22.20408163],0
n2,1,0.267272,1.230695,[14  3] ; [23 11],[12.33333333  4.66666667] ; [24.66666667  9.33333333],0
p6,1,0.281935,1.157739,[11 25] ; [23 83],[ 8.61971831 27.38028169] ; [25.38028169 80.61971831],0
p10,1,0.327412,0.959108,[21 16] ; [71 37],[23.47586207 13.52413793] ; [68.52413793 39.47586207],0
n5,1,0.329458,0.951028,[19 19] ; [45 65],[16.43243243 21.56756757] ; [47.56756757 62.43243243],0
a4,1,0.340557,0.908332,[11 27] ; [42 70],[13.42666667 24.57333333] ; [39.57333333 72.42666667],0
u1,1,0.388133,0.744782,[ 2 36] ; [ 11 101],[ 3.29333333 34.70666667] ; [  9.70666667 102.29333333],0
u2,1,0.44987,0.57098,[12  5] ; [28  7],[13.07692308  3.92307692] ; [26.92307692  8.07692308],0
a6,1,0.479424,0.500172,[24 14] ; [77 34],[25.75838926 12.24161074] ; [75.24161074 35.75838926],0
s1,1,0.490658,0.475082,[ 1 36] ; [  6 103],[ 1.7739726 35.2260274] ; [  5.2260274 103.7739726],0
