Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,74.25909,[24 35] ; [108   2],[46.08284024 12.91715976] ; [85.91715976 24.08284024],1
r2,1,0.0,57.75889,[28 30] ; [107   3],[46.60714286 11.39285714] ; [88.39285714 21.60714286],1
r1,1,0.0,52.473337,[15 45] ; [89 20],[36.92307692 23.07692308] ; [67.07692308 41.92307692],1
v4,1,0.0,42.834867,[29 31] ; [101   8],[46.15384615 13.84615385] ; [83.84615385 25.15384615],1
p2,1,0.000215,13.692061,[22 39] ; [72 38],[33.53216374 27.46783626] ; [60.46783626 49.53216374],1
p11,1,0.0017,9.847663,[17 44] ; [58 52],[26.75438596 34.24561404] ; [48.24561404 61.75438596],0
n2,1,0.004036,8.267749,[15 19] ; [30  9],[20.95890411 13.04109589] ; [24.04109589 14.95890411],0
a7,1,0.005033,7.867665,[26 33] ; [73 37],[34.56213018 24.43786982] ; [64.43786982 45.56213018],0
p7,1,0.005453,7.722693,[16 44] ; [53 56],[24.49704142 35.50295858] ; [44.50295858 64.49704142],0
n6,1,0.00725,7.210021,[26 33] ; [72 38],[34.21301775 24.78698225] ; [63.78698225 46.21301775],0
a1,1,0.008596,6.904795,[ 9 52] ; [  4 106],[ 4.6374269 56.3625731] ; [  8.3625731 101.6374269],0
n3,1,0.010467,6.55356,[16 18] ; [29  9],[21.25 12.75] ; [23.75 14.25],0
u3,1,0.016814,5.715726,[ 7 23] ; [22 21],[11.91780822 18.08219178] ; [17.08219178 25.91780822],0
s6,1,0.024247,5.076864,[16 45] ; [48 62],[22.83040936 38.16959064] ; [41.16959064 68.83040936],0
b1,1,0.031048,4.650304,[36 25] ; [46 64],[29.25146199 31.74853801] ; [52.74853801 57.25146199],0
p6,1,0.052456,3.761156,[ 6 53] ; [24 84],[10.5988024 48.4011976] ; [19.4011976 88.5988024],0
d4,1,0.058659,3.574889,[36 24] ; [80 28],[41.42857143 18.57142857] ; [74.57142857 33.42857143],0
p4,1,0.064809,3.409834,[14 47] ; [40 69],[19.37647059 41.62352941] ; [34.62352941 74.37647059],0
s3,1,0.078227,3.101361,[17 43] ; [45 62],[22.2754491 37.7245509] ; [39.7245509 67.2754491],0
p8,1,0.081776,3.029255,[10 50] ; [31 77],[14.64285714 45.35714286] ; [26.35714286 81.64285714],0
p9,1,0.083701,2.991525,[12 47] ; [35 71],[16.80606061 42.19393939] ; [30.19393939 75.80606061],0
a2,1,0.092625,2.828152,[ 7 54] ; [24 86],[11.05847953 49.94152047] ; [19.94152047 90.05847953],0
p3,1,0.096973,2.75463,[11 49] ; [33 77],[15.52941176 44.47058824] ; [28.47058824 81.52941176],0
u1,1,0.119462,2.424355,[ 4 57] ; [16 94],[ 7.13450292 53.86549708] ; [12.86549708 97.13450292],0
s2,1,0.128771,2.307258,[10 51] ; [29 80],[13.99411765 47.00588235] ; [25.00588235 83.99411765],0
d5,1,0.134693,2.237566,[35 26] ; [75 34],[39.47058824 21.52941176] ; [70.52941176 38.47058824],0
a4,1,0.141354,2.163152,[20 40] ; [49 60],[24.49704142 35.50295858] ; [44.50295858 64.49704142],0
s1,1,0.150278,2.069432,[ 7 53] ; [  6 103],[ 4.61538462 55.38461538] ; [  8.38461538 100.61538462],0
b4,1,0.162885,1.947236,[31 30] ; [68 42],[35.31578947 25.68421053] ; [63.68421053 46.31578947],0
a5,1,0.180806,1.790987,[29 32] ; [64 46],[33.1754386 27.8245614] ; [59.8245614 50.1754386],0
d3,1,0.187988,1.733314,[30 31] ; [65 44],[34.08823529 26.91176471] ; [60.91176471 48.08823529],0
a3,1,0.262662,1.254673,[31 28] ; [67 42],[34.41666667 24.58333333] ; [63.58333333 45.41666667],0
s7,1,0.263286,1.251395,[ 8 47] ; [23 82],[10.65625 44.34375] ; [20.34375 84.65625],0
p1,1,0.298071,1.082805,[ 6 55] ; [  6 102],[ 4.33136095 56.66863905] ; [  7.66863905 100.33136095],0
v1,1,0.323637,0.974192,[16 43] ; [38 72],[18.85207101 40.14792899] ; [35.14792899 74.85207101],0
n1,1,0.324675,0.970021,[11 23] ; [17 22],[13.04109589 20.95890411] ; [14.95890411 24.04109589],0
d1,1,0.334808,0.930211,[22 39] ; [48 62],[24.97076023 36.02923977] ; [45.02923977 64.97076023],0
b5,1,0.420581,0.648693,[35 26] ; [70 40],[37.45614035 23.54385965] ; [67.54385965 42.45614035],0
v2,1,0.432533,0.616013,[19 40] ; [41 66],[21.3253012 37.6746988] ; [38.6746988 68.3253012],0
d2,1,0.446917,0.578458,[24 35] ; [51 58],[26.33928571 32.66071429] ; [48.66071429 60.33928571],0
s5,1,0.460182,0.545452,[ 8 53] ; [19 90],[ 9.68823529 51.31176471] ; [17.31176471 91.68823529],0
b2,1,0.473448,0.513917,[13 24] ; [19 48],[11.38461538 25.61538462] ; [20.61538462 46.38461538],0
b3,1,0.473448,0.513917,[13 24] ; [19 48],[11.38461538 25.61538462] ; [20.61538462 46.38461538],0
a6,1,0.501275,0.452235,[32 29] ; [63 46],[34.08823529 26.91176471] ; [60.91176471 48.08823529],0
v3,1,0.551192,0.355185,[12 48] ; [25 79],[13.53658537 46.46341463] ; [23.46341463 80.53658537],0
p12,1,0.55137,0.354868,[ 2 59] ; [  2 107],[ 1.43529412 59.56470588] ; [  2.56470588 106.43529412],0
a8,1,0.56132,0.337424,[ 4 52] ; [10 91],[ 4.99363057 51.00636943] ; [ 9.00636943 91.99363057],0
p5,1,0.662851,0.190078,[ 1 59] ; [  3 107],[ 1.41176471 58.58823529] ; [  2.58823529 107.41176471],0
n5,1,0.677772,0.172645,[32 28] ; [55 55],[30.70588235 29.29411765] ; [56.29411765 53.70588235],0
n4,1,0.832516,0.044722,[35 25] ; [66 44],[35.64705882 24.35294118] ; [65.35294118 44.64705882],0
s4,1,0.877012,0.02395,[ 9 52] ; [15 93],[ 8.66272189 52.33727811] ; [15.33727811 92.66272189],0
u2,1,0.988822,0.000196,[11 18] ; [16 26],[11.02816901 17.97183099] ; [15.97183099 26.02816901],0
