Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,82.71975,[148  29] ; [ 83 134],[103.77411168  73.22588832] ; [127.22588832  89.77411168],1
v1,1,0.0,29.222611,[135  45] ; [106 113],[108.72180451  71.27819549] ; [132.27819549  86.72180451],1
p5,1,6e-05,16.096562,[ 49 131] ; [ 26 198],[ 33.41584158 146.58415842] ; [ 41.58415842 182.41584158],1
p12,1,0.000627,11.694159,[ 32 148] ; [ 15 207],[ 21.04477612 158.95522388] ; [ 25.95522388 196.04477612],1
p1,1,0.000948,10.926446,[ 32 147] ; [ 16 208],[ 21.32009926 157.67990074] ; [ 26.67990074 197.32009926],1
d1,1,0.002862,8.893645,[125  55] ; [123 101],[110.4950495  69.5049505] ; [137.5049505  86.4950495],0
s8,1,0.004114,8.232904,[104  72] ; [100 124],[89.76 86.24] ; [114.24 109.76],0
s7,1,0.004701,7.991005,[106  62] ; [104 110],[92.35602094 75.64397906] ; [117.64397906  96.35602094],0
a1,1,0.006254,7.475555,[ 16 164] ; [  6 218],[  9.8019802 170.1980198] ; [ 12.1980198 211.8019802],0
s5,1,0.006435,7.424211,[85 89] ; [ 76 140],[ 71.83076923 102.16923077] ; [ 89.16923077 126.83076923],0
n4,1,0.011542,6.379873,[156  24] ; [172  52],[146.13861386  33.86138614] ; [181.86138614  42.13861386],0
p3,1,0.013211,6.140664,[128  51] ; [133  90],[116.21641791  62.78358209] ; [144.78358209  78.21641791],0
u4,1,0.013569,6.093329,[  7 173] ; [  1 223],[  3.56435644 176.43564356] ; [  4.43564356 219.56435644],0
s3,1,0.014863,5.932594,[112  65] ; [114 109],[100.005  76.995] ; [125.995  97.005],0
n5,1,0.018762,5.52358,[156  23] ; [175  49],[147.01985112  31.98014888] ; [183.98014888  40.01985112],0
s4,1,0.024042,5.09157,[ 24 155] ; [ 49 172],[ 32.6675 146.3325] ; [ 40.3325 180.6675],0
s2,1,0.024881,5.032128,[106  73] ; [107 116],[94.84328358 84.15671642] ; [118.15671642 104.84328358],0
b3,1,0.035418,4.424894,[50 62] ; [42 91],[42.05714286 69.94285714] ; [49.94285714 83.05714286],0
b2,1,0.035418,4.424894,[50 62] ; [42 91],[42.05714286 69.94285714] ; [49.94285714 83.05714286],0
a3,1,0.047481,3.928248,[136  42] ; [151  73],[127.07960199  50.92039801] ; [159.92039801  64.07960199],0
r4,1,0.056361,3.641366,[172   8] ; [203  21],[167.07920792  12.92079208] ; [207.92079208  16.07920792],0
n6,1,0.094145,2.802024,[162  15] ; [193  31],[156.6957606  20.3042394] ; [198.3042394  25.6957606],0
d3,1,0.124237,2.363073,[131  48] ; [148  76],[123.92307692  55.07692308] ; [155.07692308  68.92307692],0
d4,1,0.126819,2.331019,[154  24] ; [181  43],[148.33333333  29.66666667] ; [186.66666667  37.33333333],0
p4,1,0.128591,2.309435,[139  39] ; [160  64],[132.39303483  45.60696517] ; [166.60696517  57.39303483],0
a4,1,0.147065,2.102431,[84 95] ; [ 89 135],[ 76.84119107 102.15880893] ; [ 96.15880893 127.84119107],0
p6,1,0.170015,1.882809,[95 84] ; [103 120],[88.1641791 90.8358209] ; [109.8358209 113.1641791],0
n1,1,0.170505,1.8785,[ 7 18] ; [18 22],[ 9.61538462 15.38461538] ; [15.38461538 24.61538462],0
r3,1,0.179919,1.798293,[173   6] ; [209  14],[170.09452736   8.90547264] ; [211.90547264  11.09452736],0
d2,1,0.215876,1.531574,[91 88] ; [100 124],[84.83622829 94.16377171] ; [106.16377171 117.83622829],0
r1,1,0.216116,1.529974,[153  26] ; [181  43],[148.35235732  30.64764268] ; [185.64764268  38.35235732],0
a5,1,0.219964,1.504607,[145  35] ; [169  55],[139.9009901  40.0990099] ; [174.0990099  49.9009901],0
b5,1,0.271757,1.207857,[93 87] ; [128  96],[98.46534653 81.53465347] ; [122.53465347 101.46534653],0
p9,1,0.287976,1.129059,[173   7] ; [210  14],[170.64356436   9.35643564] ; [212.35643564  11.64356436],0
r2,1,0.295997,1.092143,[170   7] ; [208  14],[167.68421053   9.31578947] ; [210.31578947  11.68421053],0
p7,1,0.296623,1.089315,[151  26] ; [179  41],[147.12846348  29.87153652] ; [182.87153652  37.12846348],0
v4,1,0.353686,0.86019,[175   3] ; [216   7],[173.56109726   4.43890274] ; [217.43890274   5.56109726],0
a2,1,0.377981,0.777259,[ 41 139] ; [ 43 181],[ 37.42574257 142.57425743] ; [ 46.57425743 177.42574257],0
u2,1,0.426077,0.633494,[28 16] ; [41 32],[25.94871795 18.05128205] ; [43.05128205 29.94871795],0
d5,1,0.519409,0.415068,[146  32] ; [178  46],[143.46268657  34.53731343] ; [180.53731343  43.46268657],0
n2,1,0.523879,0.40625,[21  4] ; [31  9],[20.  5.] ; [32.  8.],0
a6,1,0.525833,0.402438,[113  65] ; [149  75],[116.00995025  61.99004975] ; [145.99004975  78.00995025],0
