Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.006671,7.359455,[10 16] ; [ 1 20],[ 6.08510638 19.91489362] ; [ 4.91489362 16.08510638],0
a6,1,0.032798,4.55628,[18  8] ; [ 8 13],[14.38297872 11.61702128] ; [11.61702128  9.38297872],0
d3,1,0.036967,4.351924,[14 12] ; [ 5 16],[10.5106383 15.4893617] ; [ 8.4893617 12.5106383],0
d5,1,0.069049,3.305495,[18  8] ; [ 9 12],[14.93617021 11.06382979] ; [12.06382979  8.93617021],0
s1,1,0.092873,2.823853,[ 1 25] ; [ 4 17],[ 2.76595745 23.23404255] ; [ 2.23404255 18.76595745],0
b1,1,0.12249,2.385189,[17  9] ; [ 9 12],[14.38297872 11.61702128] ; [11.61702128  9.38297872],0
p11,1,0.181489,1.785392,[11 15] ; [13  8],[13.27659574 12.72340426] ; [10.72340426 10.27659574],0
d1,1,0.183335,1.770379,[11 15] ; [ 5 16],[ 8.85106383 17.14893617] ; [ 7.14893617 13.85106383],0
u3,1,0.193472,1.69098,[4 8] ; [1 9],[2.72727273 9.27272727] ; [2.27272727 7.72727273],0
a8,1,0.25704,1.284628,[ 3 22] ; [ 5 15],[ 4.44444444 20.55555556] ; [ 3.55555556 16.44444444],0
s8,1,0.27031,1.215171,[ 5 21] ; [ 7 14],[ 6.63829787 19.36170213] ; [ 5.36170213 15.63829787],0
p3,1,0.284023,1.147741,[10 16] ; [ 5 16],[ 8.29787234 17.70212766] ; [ 6.70212766 14.29787234],0
n2,1,0.342782,0.9,[3 6] ; [5 4],[4. 5.] ; [4. 5.],0
a1,1,0.352741,0.863573,[ 5 21] ; [ 2 19],[ 3.87234043 22.12765957] ; [ 3.12765957 17.87234043],0
p9,1,0.380298,0.769737,[13 13] ; [12  7],[14.44444444 11.55555556] ; [10.55555556  8.44444444],0
a7,1,0.414415,0.6661,[13 13] ; [ 8 13],[11.61702128 14.38297872] ; [ 9.38297872 11.61702128],0
p8,1,0.415107,0.664126,[ 4 22] ; [ 5 15],[ 5.08695652 20.91304348] ; [ 3.91304348 16.08695652],0
u1,1,0.428571,0.626693,[ 1 25] ; [ 2 19],[ 1.65957447 24.34042553] ; [ 1.34042553 19.65957447],0
