Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.002199,9.375593,[21  4] ; [ 7 11],[16.27906977  8.72093023] ; [11.72093023  6.27906977],0
p10,1,0.008876,6.847611,[19  6] ; [ 7 12],[14.77272727 10.22727273] ; [11.22727273  7.77272727],0
p6,1,0.010778,6.501614,[12 14] ; [ 2 17],[ 8.08888889 17.91111111] ; [ 5.91111111 13.08888889],0
v1,1,0.014139,6.020676,[12 14] ; [ 2 16],[ 8.27272727 17.72727273] ; [ 5.72727273 12.27272727],0
p8,1,0.02557,4.984857,[12 13] ; [ 3 16],[ 8.52272727 16.47727273] ; [ 6.47727273 12.52272727],0
p4,1,0.026562,4.919028,[14 12] ; [ 4 15],[10.4 15.6] ; [ 7.6 11.4],0
p3,1,0.057712,3.601956,[11 15] ; [ 3 16],[ 8.08888889 17.91111111] ; [ 5.91111111 13.08888889],0
n5,1,0.068815,3.311069,[18  8] ; [ 8 11],[15.02222222 10.97777778] ; [10.97777778  8.02222222],0
n1,1,0.09073,2.861376,[1 5] ; [6 4],[2.625 3.375] ; [4.375 5.625],0
s6,1,0.094615,2.794045,[15  9] ; [ 7 12],[12.27906977 11.72093023] ; [9.72093023 9.27906977],0
s2,1,0.111699,2.530013,[11 14] ; [ 4 15],[ 8.52272727 16.47727273] ; [ 6.47727273 12.52272727],0
a6,1,0.137613,2.204453,[14 12] ; [ 6 13],[11.55555556 14.44444444] ; [ 8.44444444 10.55555556],0
n4,1,0.157022,2.002674,[19  7] ; [10  9],[16.75555556  9.24444444] ; [12.24444444  6.75555556],0
r4,1,0.166975,1.909895,[15 11] ; [ 7 12],[12.71111111 13.28888889] ; [9.28888889 9.71111111],0
d3,1,0.166975,1.909895,[15 11] ; [ 7 12],[12.71111111 13.28888889] ; [9.28888889 9.71111111],0
d4,1,0.174409,1.844636,[19  7] ; [17  2],[20.8  5.2] ; [15.2  3.8],0
p7,1,0.175193,1.837938,[12 14] ; [ 5 14],[ 9.82222222 16.17777778] ; [ 7.17777778 11.82222222],0
n6,1,0.201537,1.631198,[19  6] ; [11  8],[17.04545455  7.95454545] ; [12.95454545  6.04545455],0
