Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,129.26125,[ 54 160] ; [180  47],[113.55102041 100.44897959] ; [120.44897959 106.55102041],1
s2,1,0.0,81.262309,[ 76 149] ; [177  57],[124.01960784 100.98039216] ; [128.98039216 105.01960784],1
s3,1,0.0,50.356281,[ 92 133] ; [171  61],[129.48577681  95.51422319] ; [133.51422319  98.48577681],1
s6,1,0.0,40.711642,[127  94] ; [197  36],[157.71806167  63.28193833] ; [166.28193833  66.71806167],1
s5,1,0.0,33.438501,[ 57 166] ; [117 107],[ 86.80536913 136.19463087] ; [ 87.19463087 136.80536913],1
p6,1,1e-06,23.273332,[ 68 149] ; [126 108],[ 93.34368071 123.65631929] ; [100.65631929 133.34368071],1
p9,1,4.3e-05,16.725811,[182  41] ; [221  14],[196.22052402  26.77947598] ; [206.77947598  28.22052402],1
p7,1,0.000158,14.273057,[134  88] ; [176  53],[152.59423503  69.40576497] ; [157.40576497  71.59423503],1
a3,1,0.000302,13.057973,[152  74] ; [194  43],[168.88984881  57.11015119] ; [177.11015119  59.88984881],1
p5,1,0.000913,10.99677,[ 19 206] ; [ 45 190],[ 31.30434783 193.69565217] ; [ 32.69565217 202.30434783],1
v3,1,0.001112,10.631437,[ 92 129] ; [130  98],[109.26948775 111.73051225] ; [112.73051225 115.26948775],0
p10,1,0.002227,9.352335,[177  46] ; [209  24],[188.76754386  34.23245614] ; [197.23245614  35.76754386],0
a5,1,0.002529,9.119283,[160  67] ; [196  42],[173.78924731  53.21075269] ; [182.21075269  55.78924731],0
d2,1,0.004016,8.276355,[ 98 128] ; [135 103],[113.48706897 112.51293103] ; [119.51293103 118.48706897],0
p8,1,0.004237,8.179376,[111 110] ; [148  85],[126.07709251  94.92290749] ; [132.92290749 100.07709251],0
a8,1,0.005057,7.859068,[ 22 183] ; [ 44 168],[ 32.44604317 172.55395683] ; [ 33.55395683 178.44604317],0
p4,1,0.007005,7.271773,[134  90] ; [170  67],[147.71366594  76.28633406] ; [156.28633406  80.71366594],0
p3,1,0.007214,7.218971,[110 113] ; [147  91],[124.31887202  98.68112798] ; [132.68112798 105.31887202],0
n5,1,0.009239,6.776126,[170  55] ; [201  35],[181.07375271  43.92624729] ; [189.92624729  46.07375271],0
d1,1,0.016117,5.790106,[128  99] ; [160  78],[140.59354839  86.40645161] ; [147.40645161  90.59354839],0
n1,1,0.019452,5.460399,[14 31] ; [22 17],[19.28571429 25.71428571] ; [16.71428571 22.28571429],0
n4,1,0.019536,5.452933,[174  53] ; [201  35],[183.85529158  43.14470842] ; [191.14470842  44.85529158],0
p12,1,0.026193,4.943228,[ 14 209] ; [ 29 206],[ 20.93668122 202.06331878] ; [ 22.06331878 212.93668122],0
