Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,44.185791,[ 2 19] ; [76 15],[14.625  6.375] ; [63.375 27.625],1
v4,1,0.0,33.770777,[ 8 13] ; [83  7],[17.21621622  3.78378378] ; [73.78378378 16.21621622],1
r3,1,8.9e-05,15.363422,[10 10] ; [80 11],[16.21621622  3.78378378] ; [73.78378378 17.21621622],1
r1,1,0.000554,11.925644,[ 6 15] ; [63 28],[12.9375  8.0625] ; [56.0625 34.9375],1
a6,1,0.001202,10.487777,[ 4 17] ; [53 38],[10.6875 10.3125] ; [46.3125 44.6875],0
s3,1,0.011434,6.396607,[ 5 16] ; [49 41],[10.21621622 10.78378378] ; [43.78378378 46.21621622],0
n3,1,0.018433,5.554511,[5 7] ; [23  6],[8.19512195 3.80487805] ; [19.80487805  9.19512195],0
a7,1,0.036765,4.361281,[ 6 15] ; [49 42],[10.3125 10.6875] ; [44.6875 46.3125],0
p3,1,0.056883,3.626004,[ 1 20] ; [21 70],[ 4.125 16.875] ; [17.875 73.125],0
s6,1,0.061448,3.497856,[ 5 16] ; [42 49],[ 8.8125 12.1875] ; [38.1875 52.8125],0
u2,1,0.083703,2.991484,[2 8] ; [23 23],[4.46428571 5.53571429] ; [20.53571429 25.46428571],0
v2,1,0.094691,2.792764,[ 3 17] ; [29 56],[ 6.0952381 13.9047619] ; [25.9047619 59.0952381],0
p11,1,0.095976,2.771169,[10 11] ; [61 30],[13.3125  7.6875] ; [57.6875 33.3125],0
n6,1,0.100772,2.693278,[10 10] ; [63 28],[13.15315315  6.84684685] ; [59.84684685 31.15315315],0
v3,1,0.124086,2.364974,[ 2 19] ; [22 66],[ 4.62385321 16.37614679] ; [19.37614679 68.62385321],0
n2,1,0.132562,2.262242,[7 5] ; [25  6],[8.93023256 3.06976744] ; [23.06976744  7.93023256],0
a1,1,0.158533,1.988166,[ 3 18] ; [ 5 86],[ 1.5 19.5] ; [ 6.5 84.5],0
p1,1,0.158533,1.988166,[ 3 18] ; [ 5 86],[ 1.5 19.5] ; [ 6.5 84.5],0
d3,1,0.16768,1.903563,[ 6 15] ; [41 50],[ 8.8125 12.1875] ; [38.1875 52.8125],0
s7,1,0.26095,1.263711,[ 3 17] ; [23 62],[ 4.95238095 15.04761905] ; [21.04761905 63.95238095],0
v1,1,0.296558,1.089608,[ 6 15] ; [36 52],[ 8.09174312 12.90825688] ; [33.90825688 54.09174312],0
a5,1,0.348443,0.879121,[ 6 15] ; [36 55],[ 7.875 13.125] ; [34.125 56.875],0
b5,1,0.363656,0.825228,[ 9 12] ; [49 42],[10.875 10.125] ; [47.125 43.875],0
s1,1,0.368767,0.807815,[ 2 19] ; [ 4 84],[ 1.1559633 19.8440367] ; [ 4.8440367 83.1559633],0
p9,1,0.374737,0.787897,[11  9] ; [59 31],[12.72727273  7.27272727] ; [57.27272727 32.72727273],0
b1,1,0.376417,0.782371,[11 10] ; [38 53],[ 9.1875 11.8125] ; [39.8125 51.1875],0
p2,1,0.498643,0.457822,[11 10] ; [55 36],[12.375  8.625] ; [53.625 37.375],0
b3,1,0.504194,0.446097,[ 4 10] ; [21 34],[5.07246377 8.92753623] ; [19.92753623 35.07246377],0
b2,1,0.504194,0.446097,[ 4 10] ; [21 34],[5.07246377 8.92753623] ; [19.92753623 35.07246377],0
p12,1,0.511827,0.43033,[ 1 20] ; [ 2 89],[ 0.5625 20.4375] ; [ 2.4375 88.5625],0
a3,1,0.558949,0.341527,[11  9] ; [43 47],[ 9.81818182 10.18181818] ; [44.18181818 45.81818182],0
s8,1,0.560914,0.338123,[ 3 18] ; [18 73],[ 3.9375 17.0625] ; [17.0625 73.9375],0
d4,1,0.572477,0.318556,[10 11] ; [49 41],[11.16216216  9.83783784] ; [47.83783784 42.16216216],0
p7,1,0.585882,0.296821,[ 7 14] ; [35 53],[ 8.09174312 12.90825688] ; [33.90825688 54.09174312],0
d2,1,0.615858,0.251732,[ 4 17] ; [22 69],[ 4.875 16.125] ; [21.125 69.875],0
s2,1,0.651825,0.203606,[ 6 15] ; [30 59],[ 6.87272727 14.12727273] ; [29.12727273 59.87272727],0
s5,1,0.65745,0.196636,[ 3 18] ; [16 71],[ 3.69444444 17.30555556] ; [15.30555556 71.69444444],0
a8,1,0.703185,0.145179,[ 2 17] ; [12 75],[ 2.50943396 16.49056604] ; [11.49056604 75.50943396],0
