Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,183.678189,[ 47 147] ; [210  27],[115.67981439  78.32018561] ; [141.32018561  95.67981439],1
s6,1,0.0,73.235007,[98 93] ; [207  26],[137.39386792  53.60613208] ; [167.60613208  65.39386792],1
s7,1,0.0,73.202901,[ 63 121] ; [171  53],[105.52941176  78.47058824] ; [128.47058824  95.52941176],1
s8,1,0.0,68.877617,[ 58 136] ; [166  71],[100.82598608  93.17401392] ; [123.17401392 113.82598608],1
s5,1,0.0,39.916705,[ 46 146] ; [121 101],[ 77.44927536 114.55072464] ; [ 89.55072464 132.44927536],1
d4,1,2.1e-05,18.142128,[148  48] ; [214  22],[164.24074074  31.75925926] ; [197.75925926  38.24074074],1
d1,1,0.000316,12.970528,[107  89] ; [169  68],[124.9330254  71.0669746] ; [151.0669746  85.9330254],1
p12,1,0.001107,10.638709,[ 10 184] ; [ 35 201],[ 20.30232558 173.69767442] ; [ 24.69767442 211.30232558],0
d2,1,0.001433,10.163111,[ 86 109] ; [141  96],[102.46527778  92.53472222] ; [124.53472222 112.46527778],0
a3,1,0.001602,9.957247,[133  62] ; [192  44],[147.04176334  47.95823666] ; [177.95823666  58.04176334],0
s4,1,0.00234,9.262002,[ 22 172] ; [ 53 182],[ 33.91608392 160.08391608] ; [ 41.08391608 193.91608392],0
p6,1,0.004125,8.227861,[ 77 115] ; [127 108],[ 91.72833724 100.27166276] ; [112.27166276 122.72833724],0
u1,1,0.005826,7.603233,[ 32 164] ; [ 65 172],[ 43.90762125 152.09237875] ; [ 53.09237875 183.90762125],0
p4,1,0.010429,6.560058,[144  52] ; [198  39],[154.80831409  41.19168591] ; [187.19168591  49.80831409],0
n5,1,0.016433,5.75591,[144  52] ; [195  40],[154.16241299  41.83758701] ; [184.83758701  50.16241299],0
a4,1,0.021421,5.292239,[ 82 113] ; [126 111],[ 93.88888889 101.11111111] ; [114.11111111 122.88888889],0
u3,1,0.022001,5.245714,[34 29] ; [34 11],[39.66666667 23.33333333] ; [28.33333333 16.66666667],0
d5,1,0.030676,4.670991,[156  40] ; [206  30],[164.24074074  31.75925926] ; [197.75925926  38.24074074],0
n1,1,0.037615,4.322349,[ 8 21] ; [22 20],[12.25352113 16.74647887] ; [17.74647887 24.25352113],0
