Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,60.725149,[ 33 179] ; [110 105],[ 70.99765808 141.00234192] ; [ 72.00234192 142.99765808],1
v1,1,0.0,50.246438,[ 62 150] ; [137  79],[ 98.57009346 113.42990654] ; [100.42990654 115.57009346],1
r3,1,0.0,25.764074,[173  41] ; [210   8],[189.72685185  24.27314815] ; [193.27314815  24.72685185],1
p11,1,3e-06,22.051191,[137  78] ; [183  36],[158.52534562  56.47465438] ; [161.47465438  57.52534562],1
r1,1,2.3e-05,17.88533,[135  79] ; [178  41],[154.69284065  59.30715935] ; [158.30715935  60.69284065],1
r4,1,6.8e-05,15.857814,[157  58] ; [193  26],[173.38709677  41.61290323] ; [176.61290323  42.38709677],1
p2,1,0.000102,15.101964,[146  67] ; [184  34],[163.08584687  49.91415313] ; [166.91415313  51.08584687],1
d3,1,0.000178,14.047245,[113 101] ; [154  65],[131.95842956  82.04157044] ; [135.04157044  83.95842956],1
p7,1,0.000204,13.789754,[ 99 111] ; [141  76],[118.03278689  91.96721311] ; [121.96721311  95.03278689],1
p3,1,0.000332,12.882443,[ 71 143] ; [109 108],[ 89.37354988 124.62645012] ; [ 90.62645012 126.37354988],1
p10,1,0.000443,12.341398,[129  82] ; [166  50],[145.77283372  65.22716628] ; [149.22716628  66.77283372],1
p4,1,0.000846,11.137937,[ 86 127] ; [122  94],[103.27272727 109.72727273] ; [104.72727273 111.27272727],1
d5,1,0.001051,10.734657,[150  65] ; [182  37],[164.47004608  50.52995392] ; [167.52995392  51.47004608],0
a7,1,0.001356,10.264021,[132  83] ; [165  53],[147.47113164  67.52886836] ; [149.52886836  68.47113164],0
a3,1,0.001796,9.747579,[123  88] ; [159  60],[138.37674419  72.62325581] ; [143.62325581  75.37674419],0
p8,1,0.002587,9.077974,[ 85 127] ; [117  97],[100.5258216 111.4741784] ; [101.4741784 112.5258216],0
d1,1,0.002918,8.857895,[ 92 123] ; [125  94],[107.5 107.5] ; [109.5 109.5],0
a6,1,0.004936,7.902896,[133  82] ; [163  56],[146.6359447  68.3640553] ; [149.3640553  69.6359447],0
r2,1,0.004954,7.89611,[181  32] ; [199  14],[190.  23.] ; [190.  23.],0
v4,1,0.005012,7.875047,[182  33] ; [203  15],[191.16628176  23.83371824] ; [193.83371824  24.16628176],0
d4,1,0.007801,7.078625,[151  64] ; [177  41],[162.86374134  52.13625866] ; [165.13625866  52.86374134],0
p9,1,0.008128,7.004974,[145  65] ; [174  43],[156.8852459  53.1147541] ; [162.1147541  54.8852459],0
n6,1,0.015846,5.819916,[154  60] ; [179  40],[164.57736721  49.42263279] ; [168.42263279  50.57736721],0
a5,1,0.022273,5.224343,[134  81] ; [159  60],[145.14976959  69.85023041] ; [147.85023041  71.14976959],0
s1,1,0.044896,4.022537,[ 10 203] ; [  3 214],[  6.43953488 206.56046512] ; [  6.56046512 210.43953488],0
n3,1,0.056005,3.651922,[42 27] ; [38 11],[46.77966102 22.22033898] ; [33.22033898 15.77966102],0
a2,1,0.061574,3.494473,[ 33 182] ; [ 49 170],[ 40.62211982 174.37788018] ; [ 41.37788018 177.62211982],0
u1,1,0.061791,3.488644,[ 19 196] ; [ 32 187],[ 25.26497696 189.73502304] ; [ 25.73502304 193.26497696],0
s7,1,0.085824,2.951004,[ 45 158] ; [ 61 145],[ 52.61124694 150.38875306] ; [ 53.38875306 152.61124694],0
p6,1,0.114276,2.494069,[ 50 161] ; [ 65 148],[ 57.22877358 153.77122642] ; [ 57.77122642 155.22877358],0
b1,1,0.126129,2.339508,[ 93 122] ; [ 79 140],[ 85.20737327 129.79262673] ; [ 86.79262673 132.20737327],0
s6,1,0.135973,2.222952,[ 78 133] ; [ 96 122],[ 85.58041958 125.41958042] ; [ 88.41958042 129.58041958],0
s8,1,0.178575,1.809446,[ 44 169] ; [ 57 161],[ 49.91415313 163.08584687] ; [ 51.08584687 166.91415313],0
n1,1,0.189098,1.724634,[27 44] ; [13 36],[23.66666667 47.33333333] ; [16.33333333 32.66666667],0
n4,1,0.233273,1.420791,[150  65] ; [164  55],[155.55299539  59.44700461] ; [158.44700461  60.55299539],0
n2,1,0.239386,1.384204,[43 30] ; [34 15],[46.07377049 26.92622951] ; [30.92622951 18.07377049],0
p5,1,0.291093,1.114561,[ 17 196] ; [ 24 195],[ 20.21527778 192.78472222] ; [ 20.78472222 198.21527778],0
u2,1,0.314426,1.011994,[43 49] ; [32 26],[46. 46.] ; [29. 29.],0
p12,1,0.331181,0.944275,[  6 206] ; [ 10 207],[  7.90675991 204.09324009] ; [  8.09324009 208.90675991],0
d2,1,0.390722,0.736694,[ 88 125] ; [ 99 119],[ 92.41531323 120.58468677] ; [ 94.58468677 123.41531323],0
a4,1,0.400814,0.705884,[ 82 130] ; [ 93 125],[ 86.27906977 125.72093023] ; [ 88.72093023 129.27906977],0
