Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,103.709778,[63 33] ; [471  15],[88.08247423  7.91752577] ; [445.91752577  40.08247423],1
r2,1,0.0,30.74085,[77 15] ; [468  13],[87.504363  4.495637] ; [457.495637  23.504363],1
v4,1,0.0,27.333009,[82 14] ; [471  12],[91.68911917  4.31088083] ; [461.31088083  21.68911917],1
u1,1,3e-05,17.422958,[ 6 90] ; [125 361],[21.60824742 74.39175258] ; [109.39175258 376.60824742],1
v2,1,8.2e-05,15.5079,[40 53] ; [302 164],[56.8980322 36.1019678] ; [285.1019678 180.8980322],1
d3,1,0.000105,15.046211,[54 42] ; [366 118],[69.51724138 26.48275862] ; [350.48275862 133.51724138],1
r3,1,0.000347,12.797275,[85 10] ; [471  13],[91.22625216  3.77374784] ; [464.77374784  19.22625216],1
a2,1,0.002389,9.224017,[18 78] ; [168 318],[30.68041237 65.31958763] ; [155.31958763 330.68041237],0
p7,1,0.002849,8.90177,[51 43] ; [332 142],[63.38380282 30.61619718] ; [319.61619718 154.38380282],0
a7,1,0.004706,7.988924,[60 36] ; [371 115],[71.09278351 24.90721649] ; [359.90721649 126.09278351],0
d1,1,0.008671,6.889351,[54 42] ; [340 146],[64.98969072 31.01030928] ; [329.01030928 156.98969072],0
p8,1,0.009057,6.811455,[41 52] ; [282 198],[52.42408377 40.57591623] ; [270.57591623 209.42408377],0
v1,1,0.012026,6.307038,[42 49] ; [286 188],[52.82831858 38.17168142] ; [275.17168142 198.82831858],0
s8,1,0.013949,6.044618,[38 58] ; [257 225],[48.99653979 47.00346021] ; [246.00346021 235.99653979],0
p2,1,0.016194,5.781721,[74 20] ; [425  58],[81.29289428 12.70710572] ; [417.70710572  65.29289428],0
v3,1,0.023046,5.165066,[29 63] ; [207 260],[38.84078712 53.15921288] ; [197.15921288 269.84078712],0
a1,1,0.027765,4.842574,[10 86] ; [ 23 463],[ 5.44329897 90.55670103] ; [ 27.55670103 458.44329897],0
s7,1,0.040056,4.215526,[42 50] ; [267 199],[50.94623656 41.05376344] ; [258.05376344 207.94623656],0
p12,1,0.041556,4.153197,[ 4 90] ; [ 54 430],[ 9.43252595 84.56747405] ; [ 48.56747405 435.43252595],0
s6,1,0.046417,3.966384,[59 34] ; [351 126],[66.89473684 26.10526316] ; [343.10526316 133.89473684],0
d2,1,0.049908,3.844536,[46 49] ; [287 197],[54.6373057 40.3626943] ; [278.3626943 205.6373057],0
a3,1,0.065921,3.381784,[71 25] ; [398  87],[77.4939759 18.5060241] ; [391.5060241  93.4939759],0
n4,1,0.068547,3.317465,[72 24] ; [402  83],[78.32013769 17.67986231] ; [395.67986231  89.32013769],0
n6,1,0.077538,3.115761,[79 17] ; [427  54],[84.18717504 11.81282496] ; [421.81282496  59.18717504],0
p4,1,0.083565,2.994168,[54 40] ; [323 161],[61.31141869 32.68858131] ; [315.68858131 168.31141869],0
n1,1,0.110582,2.545882,[16 16] ; [31 60],[12.22764228 19.77235772] ; [34.77235772 56.22764228],0
a6,1,0.111803,2.528554,[64 32] ; [360 123],[70.30051813 25.69948187] ; [353.69948187 129.30051813],0
a4,1,0.114038,2.497346,[45 51] ; [270 215],[52.04819277 43.95180723] ; [262.95180723 222.04819277],0
d4,1,0.145479,2.119027,[79 17] ; [424  59],[83.39896373 12.60103627] ; [419.60103627  63.39896373],0
s3,1,0.153708,2.035058,[48 47] ; [280 199],[54.28571429 40.71428571] ; [273.71428571 205.28571429],0
p10,1,0.162489,1.950908,[83 11] ; [450  36],[86.38275862  7.61724138] ; [446.61724138  39.38275862],0
n2,1,0.188845,1.726603,[27  5] ; [67 25],[24.25806452  7.74193548] ; [69.74193548 22.25806452],0
b5,1,0.199428,1.64656,[64 32] ; [290 196],[58.39175258 37.60824742] ; [295.60824742 190.39175258],0
s5,1,0.208651,1.580759,[29 60] ; [186 283],[34.2921147 54.7078853] ; [180.7078853 288.2921147],0
u3,1,0.241182,1.373672,[12 12] ; [55 32],[14.48648649  9.51351351] ; [52.51351351 34.48648649],0
s1,1,0.292326,1.108877,[ 1 95] ; [ 14 466],[ 2.5 93.5] ; [ 12.5 467.5],0
u2,1,0.294586,1.098544,[12 13] ; [52 35],[14.28571429 10.71428571] ; [49.71428571 37.28571429],0
b1,1,0.312232,1.02121,[40 56] ; [176 310],[35.62886598 60.37113402] ; [180.37113402 305.62886598],0
p11,1,0.340867,0.907167,[77 19] ; [409  77],[80.16494845 15.83505155] ; [405.83505155  80.16494845],0
a8,1,0.346473,0.886332,[11 82] ; [ 68 366],[13.94117647 79.05882353] ; [ 65.05882353 368.94117647],0
p1,1,0.352622,0.864001,[11 85] ; [ 41 442],[ 8.62176166 87.37823834] ; [ 43.37823834 439.62176166],0
s2,1,0.444044,0.585809,[49 47] ; [266 215],[52.40901213 43.59098787] ; [262.59098787 218.40901213],0
d5,1,0.53589,0.383211,[81 15] ; [419  64],[82.9015544 13.0984456] ; [417.0984456  65.9015544],0
p5,1,0.549922,0.357457,[11 84] ; [ 67 416],[12.8200692 82.1799308] ; [ 65.1799308 417.8200692],0
p6,1,0.557478,0.344091,[35 57] ; [200 284],[37.53472222 54.46527778] ; [197.46527778 286.53472222],0
b2,1,0.600799,0.273793,[22 34] ; [133 176],[23.78082192 32.21917808] ; [131.21917808 177.78082192],0
b3,1,0.600799,0.273793,[22 34] ; [133 176],[23.78082192 32.21917808] ; [131.21917808 177.78082192],0
s4,1,0.656666,0.197599,[18 78] ; [ 81 399],[16.5 79.5] ; [ 82.5 397.5],0
u4,1,0.662402,0.190618,[ 2 94] ; [ 14 472],[ 2.63917526 93.36082474] ; [ 13.36082474 472.63917526],0
p3,1,0.793051,0.068828,[52 43] ; [272 212],[53.16062176 41.83937824] ; [270.83937824 213.16062176],0
n5,1,0.910033,0.012768,[75 20] ; [383  99],[75.40727903 19.59272097] ; [382.59272097  99.40727903],0
b4,1,0.955339,0.003136,[56 40] ; [282 204],[55.75257732 40.24742268] ; [282.24742268 203.75257732],0
n3,1,0.975439,0.000948,[24  8] ; [68 23],[23.93495935  8.06504065] ; [68.06504065 22.93495935],0
